96700000,5761000
96700000,280764000
96700000,306317000
96700000,255059000
96700000,328193000
96700000,254333000
96700000,252001000
96700000,297510000
96700000,248920000
96700000,281796000
96700000,233204000
96700000,244768000
96700000,278446000
96700000,276128000
96700000,283681000
96700000,237914000
96700000,253729000
96700000,267236000
96700000,293921000
96700000,292513000
96700000,280243000
96700000,261154000
96700000,246214000
96700000,224307000
96700000,266395000
96700000,234496000
96700000,295270000
96700000,210123000
96700000,266608000
96700000,284955000
96700000,278604000
96700000,234290000
96700000,300829000
96700000,263260000
96700000,232513000
96700000,270544000
96700000,264074000
96700000,257560000
96700000,272539000
96700000,304298000
96700000,248245000
96700000,236360000
96700000,243804000
96700000,300588000
96700000,283845000
96700000,276427000
96700000,225968000
96700000,308629000
96700000,258588000
96700000,241356000
96700000,302860000
96700000,213659000
96700000,270670000
96700000,264832000
96700000,215772000
96700000,271230000
96700000,249427000
96700000,273893000
96700000,283395000
96700000,291388000
96700000,271066000
96700000,259334000
96700000,276279000
96700000,259891000
96700000,239293000
96700000,265558000
96700000,261996000
96700000,304101000
96700000,284968000
96700000,244054000
96700000,295749000
96700000,315537000
96700000,236019000
96700000,260700000
96700000,246305000
96700000,275675000
96700000,238778000
96700000,242282000
96700000,237025000
96700000,256947000
96700000,234291000
96700000,238721000
96700000,253269000
96700000,247400000
96700000,281399000
96700000,287958000
96700000,249510000
96700000,244600000
96700000,256083000
96700000,245143000
96700000,291561000
96700000,315226000
96700000,289734000
96700000,282094000
96700000,233611000
96700000,268244000
96700000,290558000
96700000,277831000
96700000,262816000
96700000,274389000
96700000,259441000
96700000,268865000
96700000,218545000
96700000,265271000
96700000,254373000
96700000,275945000
96700000,267926000
96700000,249102000
96700000,259649000
96700000,288116000
96700000,308934000
96700000,251553000
96700000,280807000
96700000,239582000
96700000,253297000
96700000,283604000
96700000,275750000
96700000,284259000
96700000,283101000
96700000,268267000
96700000,275296000
96700000,315941000
96700000,263788000
96700000,237403000
96700000,275918000
96700000,299440000
96700000,299276000
96700000,237430000
96700000,300177000
96700000,292760000
96700000,250784000
96700000,234609000
96700000,230439000
96700000,251645000
96700000,247033000
96700000,262067000
96700000,255682000
96700000,258315000
96700000,213947000
96700000,277192000
