30000000,6977000
30000000,9171000
30000000,6050000
30000000,5607000
30000000,6064000
30000000,5679000
30000000,4935000
30000000,16394000
30000000,4623000
30000000,5867000
30000000,5878000
30000000,6326000
30000000,9495000
30000000,5231000
30000000,6286000
30000000,13952000
30000000,10199000
30000000,5460000
30000000,5790000
30000000,5809000
30000000,5632000
30000000,5039000
30000000,8495000
30000000,14434000
30000000,5170000
30000000,5144000
30000000,5306000
30000000,5846000
30000000,5644000
30000000,9451000
30000000,5266000
30000000,5912000
30000000,15238000
30000000,5207000
30000000,8480000
30000000,5656000
30000000,6001000
30000000,5203000
30000000,6177000
30000000,5516000
30000000,6006000
30000000,16186000
30000000,8888000
30000000,4856000
30000000,5501000
30000000,5499000
30000000,5925000
30000000,5459000
30000000,9101000
30000000,15040000
30000000,5569000
30000000,5368000
30000000,5403000
30000000,5758000
30000000,5235000
30000000,6301000
30000000,8935000
30000000,5583000
30000000,16367000
30000000,5980000
30000000,5303000
30000000,5201000
30000000,5815000
30000000,8677000
30000000,5751000
30000000,5591000
30000000,6447000
30000000,18016000
30000000,5244000
30000000,7520000
30000000,9834000
30000000,5458000
30000000,5351000
30000000,5647000
30000000,4932000
30000000,5914000
30000000,20208000
30000000,5305000
30000000,5286000
30000000,5423000
30000000,5352000
30000000,5635000
30000000,5387000
30000000,8930000
30000000,16208000
30000000,5456000
30000000,5319000
30000000,5334000
30000000,5743000
30000000,5655000
30000000,9657000
30000000,5582000
30000000,6144000
30000000,16531000
30000000,5366000
30000000,5580000
30000000,5343000
30000000,5625000
30000000,8951000
30000000,5851000
30000000,5551000
30000000,5787000
30000000,18267000
30000000,5131000
30000000,9052000
30000000,5522000
30000000,5805000
30000000,5411000
30000000,6093000
30000000,5457000
30000000,5582000
30000000,17203000
30000000,9227000
30000000,5240000
30000000,5796000
30000000,5613000
30000000,5748000
30000000,4906000
30000000,19979000
30000000,17206000
30000000,5465000
30000000,9910000
30000000,5168000
30000000,5640000
30000000,5268000
30000000,9298000
30000000,5552000
30000000,5715000
30000000,12291000
30000000,5182000
30000000,5049000
30000000,4831000
30000000,7557000
30000000,5274000
30000000,5936000
30000000,5479000
30000000,5748000
30000000,11396000
30000000,9317000
30000000,5618000
