90700000,10563000
90700000,12113000
90700000,6659000
90700000,5911000
90700000,5750000
90700000,16129000
90700000,4630000
90700000,7873000
90700000,4991000
90700000,6289000
90700000,5821000
90700000,5341000
90700000,4967000
90700000,19172000
90700000,5197000
90700000,5556000
90700000,22303000
90700000,5689000
90700000,5142000
90700000,9026000
90700000,5223000
90700000,5487000
90700000,16283000
90700000,5465000
90700000,5454000
90700000,8330000
90700000,5607000
90700000,5455000
90700000,5366000
90700000,5462000
90700000,5927000
90700000,15301000
90700000,9033000
90700000,5535000
90700000,5304000
90700000,5458000
90700000,5686000
90700000,5461000
90700000,9183000
90700000,16980000
90700000,5395000
90700000,5331000
90700000,5674000
90700000,5836000
90700000,5488000
90700000,5579000
90700000,9155000
90700000,5560000
90700000,16304000
90700000,5287000
90700000,5644000
90700000,5654000
90700000,5498000
90700000,8968000
90700000,5801000
90700000,5495000
90700000,5517000
90700000,17189000
90700000,5827000
90700000,5635000
90700000,5645000
90700000,9063000
90700000,5255000
90700000,5822000
90700000,5406000
90700000,6809000
90700000,15959000
90700000,5487000
90700000,12266000
90700000,5711000
90700000,5788000
90700000,6510000
90700000,5499000
90700000,5570000
90700000,5911000
90700000,20007000
90700000,5331000
90700000,5304000
90700000,5443000
90700000,5540000
90700000,5937000
90700000,8916000
90700000,5698000
90700000,18479000
90700000,5417000
90700000,5337000
90700000,5606000
90700000,5888000
90700000,5721000
90700000,9331000
90700000,5618000
90700000,5351000
90700000,19145000
90700000,5847000
90700000,5744000
90700000,5133000
90700000,8814000
90700000,5790000
90700000,6092000
90700000,5429000
90700000,5928000
90700000,16947000
90700000,5543000
90700000,8999000
90700000,3519000
90700000,5666000
90700000,5788000
90700000,5384000
90700000,5207000
90700000,21732000
90700000,5333000
90700000,5313000
90700000,5627000
90700000,6068000
90700000,5013000
90700000,9513000
90700000,5431000
90700000,17932000
90700000,9167000
90700000,5210000
90700000,5650000
90700000,9149000
90700000,7147000
90700000,7455000
90700000,5745000
90700000,5517000
90700000,5900000
90700000,11544000
90700000,5605000
90700000,8650000
90700000,5104000
90700000,5550000
90700000,5904000
90700000,5585000
90700000,5331000
90700000,7021000
90700000,13459000
90700000,5433000
90700000,5789000
90700000,5909000
