30000000,1810000
30000000,1870000
30000000,1955000
30000000,1616000
30000000,1729000
30000000,1680000
30000000,1731000
30000000,1746000
30000000,1707000
30000000,1661000
30000000,1782000
30000000,1715000
30000000,1703000
30000000,1845000
30000000,1831000
30000000,1771000
30000000,1855000
30000000,1638000
30000000,1798000
30000000,1746000
30000000,1785000
30000000,1774000
30000000,1815000
30000000,1697000
30000000,1641000
30000000,1828000
30000000,1771000
30000000,1751000
30000000,1731000
30000000,1624000
30000000,1711000
30000000,1898000
30000000,1684000
30000000,1653000
30000000,1818000
30000000,1796000
30000000,1614000
30000000,1836000
30000000,1683000
30000000,1884000
30000000,1770000
30000000,1791000
30000000,1676000
30000000,1777000
30000000,1651000
30000000,1961000
30000000,1825000
30000000,1691000
30000000,1700000
30000000,1925000
30000000,1667000
30000000,1699000
30000000,1777000
30000000,1926000
30000000,1750000
30000000,1508000
30000000,1588000
30000000,1716000
30000000,1544000
30000000,1681000
30000000,1501000
30000000,1666000
30000000,1840000
30000000,1594000
30000000,1540000
30000000,1573000
30000000,1628000
30000000,1683000
30000000,1574000
30000000,1616000
30000000,1662000
30000000,1628000
30000000,1603000
30000000,1639000
30000000,1499000
30000000,1598000
30000000,1680000
30000000,1501000
30000000,1675000
30000000,1571000
30000000,1516000
30000000,1702000
30000000,1667000
30000000,1637000
30000000,1644000
30000000,1594000
30000000,1557000
30000000,1608000
30000000,1658000
30000000,2540000
30000000,1633000
30000000,1647000
30000000,1765000
30000000,1725000
30000000,1778000
30000000,1675000
30000000,1497000
30000000,1660000
30000000,1715000
30000000,1686000
30000000,1598000
30000000,1616000
30000000,1628000
30000000,1500000
30000000,1554000
30000000,1571000
30000000,1743000
30000000,1607000
30000000,1601000
30000000,1631000
30000000,1753000
30000000,1589000
30000000,1760000
30000000,1710000
30000000,1601000
30000000,1682000
30000000,1537000
30000000,1803000
30000000,1715000
30000000,1673000
30000000,1660000
30000000,1667000
30000000,1796000
30000000,1605000
30000000,1610000
30000000,1649000
30000000,1601000
30000000,1778000
30000000,1770000
30000000,1735000
30000000,1666000
30000000,1585000
30000000,1668000
30000000,1772000
30000000,1733000
30000000,1532000
30000000,1775000
30000000,1631000
30000000,1437000
30000000,1673000
