0,0
0,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,356000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,34000
103300000,279000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,292000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,328000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,283000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,36000
103300000,291000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,326000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,286000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,43000
103300000,323000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,59000
103300000,327000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,318000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,29000
103300000,259000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,35000
103300000,328000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,275000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,291000
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
103300000,0
