78300000,3846000
78300000,90249000
78300000,103817000
78300000,88631000
78300000,117045000
78300000,91364000
78300000,87974000
78300000,92799000
78300000,98102000
78300000,103549000
78300000,93254000
78300000,84779000
78300000,95329000
78300000,95158000
78300000,99420000
78300000,99713000
78300000,87298000
78300000,100298000
78300000,114025000
78300000,98045000
78300000,106669000
78300000,102154000
78300000,91636000
78300000,81811000
78300000,86446000
78300000,85657000
78300000,100906000
78300000,92902000
78300000,89769000
78300000,114687000
78300000,100663000
78300000,101001000
78300000,101359000
78300000,100039000
78300000,99984000
78300000,92557000
78300000,103265000
78300000,95974000
78300000,100974000
78300000,108353000
78300000,99733000
78300000,87127000
78300000,100047000
78300000,104324000
78300000,109583000
78300000,111041000
78300000,88608000
78300000,107808000
78300000,101036000
78300000,101034000
78300000,107253000
78300000,86754000
78300000,100551000
78300000,105141000
78300000,93275000
78300000,95948000
78300000,95511000
78300000,107674000
78300000,102308000
78300000,117429000
78300000,103898000
78300000,104058000
78300000,108629000
78300000,98741000
78300000,85361000
78300000,96332000
78300000,103449000
78300000,110977000
78300000,107394000
78300000,93732000
78300000,99031000
78300000,116842000
78300000,113740000
78300000,91261000
78300000,105663000
78300000,82762000
78300000,105092000
78300000,95116000
78300000,98430000
78300000,92326000
78300000,85585000
78300000,97687000
78300000,90863000
78300000,87927000
78300000,93409000
78300000,112192000
78300000,91108000
78300000,95594000
78300000,99152000
78300000,79039000
78300000,111531000
78300000,117839000
78300000,111112000
78300000,116115000
78300000,87247000
78300000,102416000
78300000,101693000
78300000,109559000
78300000,103370000
78300000,104888000
78300000,105301000
78300000,105725000
78300000,85901000
78300000,97834000
78300000,95768000
78300000,104398000
78300000,107255000
78300000,96778000
78300000,101522000
78300000,113558000
78300000,114387000
78300000,108850000
78300000,107113000
78300000,99885000
78300000,95433000
78300000,116155000
78300000,107900000
78300000,109602000
78300000,108782000
78300000,96894000
78300000,107851000
78300000,117472000
78300000,105382000
78300000,104281000
78300000,101707000
78300000,118434000
78300000,115155000
78300000,107331000
78300000,109866000
78300000,107187000
78300000,95767000
78300000,105419000
78300000,85713000
78300000,85153000
78300000,97285000
78300000,107619000
78300000,100722000
78300000,96965000
78300000,86394000
78300000,99917000
