30000000,595000
30000000,22834000
30000000,25444000
30000000,22434000
30000000,28083000
30000000,22960000
30000000,22668000
30000000,23603000
30000000,24691000
30000000,23626000
30000000,23418000
30000000,20664000
30000000,22852000
30000000,23737000
30000000,23292000
30000000,22143000
30000000,21733000
30000000,23304000
30000000,22702000
30000000,25388000
30000000,25541000
30000000,24399000
30000000,21753000
30000000,19994000
30000000,24314000
30000000,20427000
30000000,22042000
30000000,20518000
30000000,19477000
30000000,27398000
30000000,22039000
30000000,22877000
30000000,22172000
30000000,25485000
30000000,25433000
30000000,22208000
30000000,22962000
30000000,20950000
30000000,23039000
30000000,23849000
30000000,22216000
30000000,20456000
30000000,21461000
30000000,23955000
30000000,25429000
30000000,25977000
30000000,21014000
30000000,24755000
30000000,22428000
30000000,22579000
30000000,25168000
30000000,22563000
30000000,22239000
30000000,21794000
30000000,20498000
30000000,22901000
30000000,19536000
30000000,22959000
30000000,24818000
30000000,25444000
30000000,25096000
30000000,24603000
30000000,26313000
30000000,21175000
30000000,17941000
30000000,22199000
30000000,23337000
30000000,24717000
30000000,23914000
30000000,23464000
30000000,26500000
30000000,24100000
30000000,25830000
30000000,21884000
30000000,21309000
30000000,19663000
30000000,26564000
30000000,20944000
30000000,23454000
30000000,23158000
30000000,19605000
30000000,22359000
30000000,21625000
30000000,19974000
30000000,24565000
30000000,24702000
30000000,24126000
30000000,21996000
30000000,19795000
30000000,20731000
30000000,21331000
30000000,25443000
30000000,23905000
30000000,23872000
30000000,22961000
30000000,22709000
30000000,21669000
30000000,24083000
30000000,22836000
30000000,24510000
30000000,25497000
30000000,21451000
30000000,22972000
30000000,18681000
30000000,24550000
30000000,24226000
30000000,19743000
30000000,22723000
30000000,24626000
30000000,24709000
30000000,27482000
30000000,28007000
30000000,22970000
30000000,24369000
30000000,20471000
30000000,22629000
30000000,23847000
30000000,23067000
30000000,26989000
30000000,21254000
30000000,22006000
30000000,24946000
30000000,25619000
30000000,20579000
30000000,21810000
30000000,25198000
30000000,26161000
30000000,22627000
30000000,23185000
30000000,24883000
30000000,22847000
30000000,18298000
30000000,23960000
30000000,21197000
30000000,19996000
30000000,26716000
30000000,24622000
30000000,21636000
30000000,21089000
30000000,20262000
