30000000,4364811,1642294567163529
30000000,1073792,1642294567262881
30000000,5149017,1642294567362942
30000000,2064757,1642294567462959
30000000,3088947,1642294567562871
30000000,1046480,1642294567662900
30000000,1015009,1642294567762854
30000000,3081899,1642294567862823
30000000,2059996,1642294567962879
30000000,3080961,1642294568063029
30000000,4356169,1642294568162799
30000000,1031140,1642294568262864
30000000,4153599,1642294568363010
30000000,2059268,1642294568463129
30000000,3087085,1642294568562840
30000000,1042386,1642294568659231
30000000,1033406,1642294568759210
30000000,8007534,1642294568862832
30000000,2210875,1642294568963137
30000000,17799767,1642294569063111
30000000,6858042,1642294569162830
30000000,1033593,1642294569262988
30000000,4140126,1642294569362843
30000000,2073490,1642294569459220
30000000,3087010,1642294569563052
30000000,1036356,1642294569662820
30000000,1034009,1642294569762766
30000000,5247020,1642294569863033
30000000,2064739,1642294569962817
30000000,4321607,1642294570062782
30000000,7890178,1642294570163105
30000000,3416837,1642294570262937
30000000,9755849,1642294570362831
30000000,6824367,1642294570462821
30000000,7940431,1642294570562852
30000000,6914013,1642294570662775
30000000,9140225,1642294570762870
30000000,9932714,1642294570863097
30000000,5745822,1642294570963081
30000000,11608914,1642294571062755
30000000,14474646,1642294571162795
30000000,7972471,1642294571263004
30000000,10002315,1642294571362784
30000000,8069655,1642294571462797
30000000,7618929,1642294571562763
30000000,10064467,1642294571662752
30000000,9874176,1642294571762785
30000000,16370125,1642294571862743
30000000,12218988,1642294571962825
30000000,12293354,1642294572062978
30000000,13684895,1642294572159125
30000000,13411098,1642294572262946
30000000,9916050,1642294572362904
30000000,14722500,1642294572462940
30000000,17071787,1642294572562845
30000000,18025984,1642294572662905
30000000,10067002,1642294572762931
30000000,15698638,1642294572862926
30000000,15607930,1642294572962866
30000000,11161740,1642294573062884
30000000,15713293,1642294573162738
30000000,17651259,1642294573262747
30000000,12684982,1642294573362768
30000000,11073707,1642294573459124
30000000,13425602,1642294573562751
30000000,7622052,1642294573662749
30000000,3480563,1642294573762888
30000000,6620479,1642294573862929
30000000,2041601,1642294573962750
30000000,5145168,1642294574062969
30000000,4333011,1642294574162696
30000000,1031040,1642294574262851
30000000,3093782,1642294574362869
30000000,14307985,1642294574462761
30000000,5420998,1642294574562944
30000000,2264150,1642294574662823
30000000,7710338,1642294574762767
30000000,14917630,1642294574859081
30000000,5420260,1642294574959340
30000000,9970365,1642294575062851
30000000,12791709,1642294575162731
30000000,11201917,1642294575262727
30000000,19153737,1642294575362740
30000000,6751166,1642294575462934
30000000,17273192,1642294575562954
30000000,10261557,1642294575662992
30000000,3355917,1642294575762719
30000000,8524742,1642294575862917
30000000,3252514,1642294575962868
30000000,4281042,1642294576062701
30000000,5273487,1642294576162909
30000000,8020401,1642294576262869
30000000,20763114,1642294576362755
30000000,8824479,1642294576462904
30000000,12092405,1642294576562897
30000000,12170214,1642294576662887
30000000,9758841,1642294576763030
30000000,7753934,1642294576862948
30000000,11219202,1642294576962832
30000000,12059685,1642294577062842
30000000,15571918,1642294577162698
30000000,5752174,1642294577262669
30000000,17121559,1642294577362663
30000000,8854505,1642294577462701
30000000,6569065,1642294577562981
30000000,11196634,1642294577662888
30000000,9120790,1642294577762714
30000000,9969660,1642294577862905
30000000,6501749,1642294577962699
30000000,7799995,1642294578062681
30000000,8920813,1642294578162688
30000000,9034430,1642294578262917
30000000,7535387,1642294578362715
30000000,4584056,1642294578462707
30000000,3079429,1642294578562935
30000000,13088583,1642294578662660
30000000,7686892,1642294578762742
30000000,9895525,1642294578862654
30000000,16688417,1642294578962661
30000000,15510679,1642294579062971
30000000,19355038,1642294579162807
30000000,22665729,1642294579262662
30000000,12199071,1642294579362648
30000000,11162845,1642294579462600
30000000,14257389,1642294579562811
30000000,22460971,1642294579662626
30000000,22172433,1642294579762638
30000000,20732654,1642294579862894
30000000,17558512,1642294579962841
30000000,21695565,1642294580062596
30000000,21408305,1642294580162622
30000000,15722690,1642294580258965
30000000,25367231,1642294580362586
30000000,30000000,1642294580462565
30000000,18446183,1642294580562636
90000000,15675242,1642294580662909
72000000,16508837,1642294580762850
57600000,24824258,1642294580862596
46080000,21653769,1642294580962594
36864000,6584935,1642294581062588
30000000,21010980,1642294581162693
30000000,13640737,1642294581262755
30000000,12274456,1642294581362620
30000000,27437414,1642294581462709
30000000,23688989,1642294581562808
30000000,17323303,1642294581662714
30000000,30000000,1642294581762836
30000000,30000000,1642294581862582
90000000,24492390,1642294581962666
150000000,17062792,1642294582062909
120000000,17881750,1642294582162768
96000000,19155628,1642294582262774
76800000,23609783,1642294582362610
61440000,24511096,1642294582462797
49152000,19510262,1642294582562585
39321000,23628935,1642294582662580
31456000,20443461,1642294582762815
30000000,25059725,1642294582859190
30000000,18967696,1642294582962819
30000000,19751216,1642294583062543
30000000,12280947,1642294583159201
30000000,7819983,1642294583262816
30000000,20579859,1642294583362832
30000000,27742673,1642294583462591
30000000,23780821,1642294583562573
30000000,30000000,1642294583662829
30000000,30000000,1642294583762927
90000000,71177437,1642294583862566
150000000,19944615,1642294583962598
120000000,29050504,1642294584062518
96000000,44023240,1642294584162556
76800000,33760853,1642294584262539
61440000,48926576,1642294584362831
49152000,31766953,1642294584462781
39321000,32027763,1642294584562756
39321000,39321000,1642294584662866
39321000,32961954,1642294584762740
99321000,14238517,1642294584862602
79456000,29158396,1642294584962750
63564000,16988847,1642294585062516
50851000,16160672,1642294585162556
40680000,33158574,1642294585262543
40680000,25938615,1642294585362756
32544000,24806761,1642294585462585
30000000,30000000,1642294585562722
30000000,27532318,1642294585658912
30000000,28353504,1642294585762541
30000000,23738121,1642294585862837
30000000,23318931,1642294585962533
30000000,16574678,1642294586062659
30000000,21293889,1642294586162846
30000000,18607258,1642294586262813
30000000,22518763,1642294586362578
30000000,25388353,1642294586462509
30000000,29607155,1642294586562516
30000000,28501415,1642294586662746
30000000,30000000,1642294586762525
30000000,11522078,1642294586862524
90000000,27365680,1642294586962778
72000000,31482067,1642294587062527
57600000,21313165,1642294587162604
46080000,25935730,1642294587262537
36864000,14503308,1642294587362791
