30000000,30000000,1643224070230832
90000000,90000000,1643224070330473
150000000,150000000,1643224070430654
210000000,153285356,1643224070530500
270000000,99064983,1643224070630789
216000000,216000000,1643224070734452
216000000,216000000,1643224070830461
276000000,276000000,1643224070930466
336000000,299514977,1643224071034696
396000000,230925324,1643224071130632
316800000,201219673,1643224071230435
253440000,197936950,1643224071330522
202752000,202752000,1643224071430467
202752000,202752000,1643224071530397
262752000,238354987,1643224071630624
322752000,20320257,1643224071730441
258201000,3608203,1643224071830494
206560000,206560000,1643224071934582
206560000,206560000,1643224072030490
266560000,266560000,1643224072130502
326560000,326560000,1643224072230693
386560000,386560000,1643224072330497
446560000,446560000,1643224072430430
506560000,506560000,1643224072530485
566560000,371680288,1643224072630689
626560000,5236323,1643224072730484
501248000,87948798,1643224072830435
400998000,400998000,1643224072930425
400998000,343708808,1643224073030600
460998000,456819317,1643224073130500
460998000,460998000,1643224073230550
520998000,520998000,1643224073330419
580998000,580998000,1643224073430692
640998000,640998000,1643224073530564
700998000,417267827,1643224073630338
760998000,666201906,1643224073730485
755998000,587378514,1643224073830458
604798000,604798000,1643224073930477
604798000,604798000,1643224074030346
664798000,664798000,1643224074130532
724798000,724798000,1643224074230390
784798000,784798000,1643224074330411
844798000,726401111,1643224074430552
892452000,747164917,1643224074530323
887452000,622450383,1643224074630378
709961000,709961000,1643224074730693
709961000,707588294,1643224074830437
769961000,630541018,1643224074930334
829961000,662152452,1643224075030314
663968000,636287430,1643224075130320
663968000,663968000,1643224075230574
663968000,663968000,1643224075330330
723968000,676391510,1643224075430409
783968000,631325131,1643224075530293
778968000,647891921,1643224075630538
773968000,480428636,1643224075730659
619174000,353258304,1643224075830443
495339000,399668914,1643224075930422
490339000,321351666,1643224076034572
392271000,196627515,1643224076134321
313816000,143833445,1643224076230347
251052000,98034572,1643224076334374
200841000,99183953,1643224076434326
160672000,106034426,1643224076530312
128537000,43898583,1643224076634370
102829000,5433234,1643224076730554
82263000,3828443,1643224076830391
65810000,2210445,1643224076930462
52648000,52648000,1643224077030359
52648000,52648000,1643224077130386
112648000,59083384,1643224077230415
172648000,18653276,1643224077330574
138118000,138118000,1643224077430428
138118000,115853177,1643224077530420
198118000,50042243,1643224077630433
158494000,30791038,1643224077730301
126795000,121058020,1643224077830453
126795000,94342264,1643224077930396
101436000,101436000,1643224078030553
101436000,101436000,1643224078130274
161436000,161436000,1643224078230431
221436000,171429465,1643224078330508
281436000,213328232,1643224078430398
225148000,203304953,1643224078530497
225148000,225148000,1643224078630271
225148000,225148000,1643224078730471
285148000,261056850,1643224078834381
345148000,217549385,1643224078934347
276118000,221847013,1643224079038316
271118000,199444775,1643224079134269
216894000,184496409,1643224079230420
216894000,140415775,1643224079330410
173515000,173515000,1643224079430557
173515000,173515000,1643224079530557
233515000,233515000,1643224079630392
293515000,242685355,1643224079730379
353515000,16103938,1643224079830271
282812000,204377419,1643224079930241
226249000,226249000,1643224080030240
226249000,226249000,1643224080130456
286249000,286249000,1643224080230546
346249000,346249000,1643224080330227
406249000,290418468,1643224080430501
466249000,256816790,1643224080530442
372999000,333000537,1643224080634182
372999000,245037151,1643224080730280
298399000,298399000,1643224080830361
298399000,270082326,1643224080930343
358399000,274851062,1643224081030293
286719000,216994570,1643224081130533
229375000,146269143,1643224081230377
183500000,183500000,1643224081330290
183500000,183500000,1643224081430287
243500000,243500000,1643224081530311
303500000,303500000,1643224081630455
363500000,363500000,1643224081730502
423500000,286273233,1643224081830365
483500000,210876700,1643224081934333
386800000,244542073,1643224082030241
309440000,237771363,1643224082130201
247552000,247552000,1643224082230275
247552000,247552000,1643224082330357
247552000,244522977,1643224082430243
247552000,199010058,1643224082530344
242552000,215418780,1643224082630424
242552000,178586760,1643224082730231
194041000,194041000,1643224082830315
194041000,194041000,1643224082930419
254041000,235802383,1643224083034302
314041000,107610974,1643224083130224
251232000,85663129,1643224083230266
200985000,195398826,1643224083330205
200985000,185954962,1643224083430297
200985000,175190629,1643224083530441
200985000,200985000,1643224083630251
200985000,200985000,1643224083734312
260985000,260985000,1643224083834160
320985000,171519950,1643224083930511
380985000,84459532,1643224084030409
304788000,69492715,1643224084130230
243830000,238675322,1643224084230169
243830000,243830000,1643224084330508
243830000,243830000,1643224084430422
303830000,234174598,1643224084530430
363830000,257179169,1643224084630393
291064000,291064000,1643224084734446
291064000,224226412,1643224084834456
351064000,351064000,1643224084930405
351064000,351064000,1643224085030408
411064000,411064000,1643224085130214
471064000,291663695,1643224085230223
531064000,289194113,1643224085330372
424851000,185847504,1643224085430234
339880000,304469496,1643224085530168
339880000,251539815,1643224085630504
271904000,271904000,1643224085730307
271904000,271904000,1643224085830490
331904000,331904000,1643224085930266
391904000,217475328,1643224086030218
451904000,207816267,1643224086130266
361523000,251919952,1643224086230141
289218000,184631414,1643224086330165
231374000,163143180,1643224086430145
185099000,169576203,1643224086530409
185099000,185099000,1643224086630437
185099000,185099000,1643224086730237
245099000,245099000,1643224086834255
305099000,305099000,1643224086934184
365099000,327169964,1643224087030101
425099000,363399128,1643224087130209
420099000,298824480,1643224087230370
336079000,232168861,1643224087330191
268863000,268863000,1643224087430320
268863000,245785965,1643224087530222
328863000,212043414,1643224087630134
263090000,237623321,1643224087730424
263090000,263090000,1643224087830226
263090000,263090000,1643224087930156
323090000,255511241,1643224088030192
383090000,220512053,1643224088130131
306472000,306472000,1643224088230162
306472000,225943888,1643224088330215
366472000,174881523,1643224088430077
293177000,127259509,1643224088530239
234541000,182575360,1643224088630157
187632000,187632000,1643224088734140
187632000,187632000,1643224088830417
247632000,247632000,1643224088930373
307632000,307632000,1643224089030107
367632000,202954466,1643224089130209
427632000,289519780,1643224089230085
342105000,215551870,1643224089330230
273684000,94367651,1643224089430147
218947000,129884680,1643224089530254
175157000,175157000,1643224089630365
175157000,175157000,1643224089730142
235157000,202468903,1643224089830292
295157000,244194704,1643224089930132
290157000,290157000,1643224090030223
290157000,245396205,1643224090130388
290157000,179905753,1643224090230419
232125000,128464649,1643224090330332
185700000,169882656,1643224090430300
185700000,185700000,1643224090530279
185700000,185700000,1643224090630110
245700000,245700000,1643224090730025
305700000,305700000,1643224090830121
365700000,365700000,1643224090930154
425700000,312614850,1643224091030048
485700000,264971540,1643224091130017
388560000,231022031,1643224091230074
310848000,55120238,1643224091330036
248678000,141202149,1643224091430185
198942000,145494163,1643224091530080
159153000,159153000,1643224091630112
159153000,159153000,1643224091730223
219153000,219153000,1643224091830175
279153000,279153000,1643224091930114
339153000,339153000,1643224092033989
399153000,372547738,1643224092129996
459153000,305695467,1643224092230006
367322000,250710513,1643224092330045
293857000,217672868,1643224092429994
235085000,231604639,1643224092530071
235085000,235085000,1643224092630064
235085000,235085000,1643224092730027
295085000,190852726,1643224092830168
355085000,213962946,1643224092930408
284068000,186345409,1643224093030498
227254000,209694263,1643224093130020
227254000,227254000,1643224093229985
227254000,227254000,1643224093330003
287254000,287254000,1643224093430181
347254000,262737539,1643224093530080
407254000,282424273,1643224093630086
325803000,325803000,1643224093730347
325803000,231725387,1643224093834100
385803000,202934964,1643224093930303
308642000,151756052,1643224094030065
246913000,189973030,1643224094130137
197530000,197530000,1643224094230053
197530000,197530000,1643224094330038
257530000,257530000,1643224094433993
317530000,109315311,1643224094534015
377530000,64885816,1643224094634017
302024000,302024000,1643224094730010
302024000,222917152,1643224094834052
362024000,100988917,1643224094930130
289619000,194733088,1643224095030272
231695000,158444868,1643224095130053
185356000,174588975,1643224095230345
185356000,185356000,1643224095330059
185356000,185356000,1643224095430188
245356000,242532999,1643224095529992
305356000,213865253,1643224095630394
244284000,244284000,1643224095729995
244284000,238276372,1643224095829978
304284000,97514105,1643224095930046
243427000,124710417,1643224096029994
194741000,194741000,1643224096130102
194741000,194741000,1643224096230221
254741000,254741000,1643224096330028
314741000,220886755,1643224096430187
