30000000,2077567,1643223624437711
30000000,2067925,1643223624537789
30000000,1076627,1643223624637887
30000000,2088167,1643223624737922
30000000,5150380,1643223624841840
30000000,3350253,1643223624942030
30000000,2077823,1643223625041745
30000000,2074404,1643223625241844
30000000,5151510,1643223625338083
30000000,2077888,1643223625437709
30000000,2056311,1643223625537756
30000000,2062465,1643223625745741
30000000,5144717,1643223625845685
30000000,4349016,1643223625941730
30000000,2065253,1643223626045689
30000000,2061232,1643223626245924
30000000,5157423,1643223626337770
30000000,2071914,1643223626437701
30000000,2065901,1643223626537925
30000000,7322289,1643223626637879
30000000,18994223,1643223626737966
30000000,8560924,1643223626841903
30000000,3241543,1643223626937759
30000000,2056364,1643223627037902
30000000,3419699,1643223627137869
30000000,6582413,1643223627237930
30000000,6309540,1643223627342034
30000000,6959455,1643223627437665
30000000,7989405,1643223627545879
30000000,6989030,1643223627637828
30000000,9850877,1643223627737886
30000000,12973047,1643223627837661
30000000,11419020,1643223627937819
30000000,9916101,1643223628037639
30000000,5622626,1643223628137676
30000000,12604298,1643223628237916
30000000,12232687,1643223628337884
30000000,8040773,1643223628437827
30000000,12158238,1643223628537878
30000000,4527617,1643223628637948
30000000,18718050,1643223628737948
30000000,13111457,1643223628837756
30000000,8005144,1643223628937657
30000000,7534348,1643223629037884
30000000,7592395,1643223629137778
30000000,6713802,1643223629237816
30000000,13997725,1643223629337662
30000000,5612593,1643223629437886
30000000,11264015,1643223629541654
30000000,10233099,1643223629637924
30000000,11130308,1643223629737925
30000000,14208768,1643223629837617
30000000,12139260,1643223629937946
30000000,11049285,1643223630037589
30000000,11011219,1643223630141977
30000000,14357434,1643223630241685
30000000,10807997,1643223630341601
30000000,7459385,1643223630437727
30000000,12044136,1643223630537654
30000000,7965411,1643223630637907
30000000,13863483,1643223630737704
30000000,17858696,1643223630837687
30000000,11048526,1643223630937821
30000000,3217229,1643223631037780
30000000,3118321,1643223631237819
30000000,5206933,1643223631337931
30000000,2071931,1643223631437849
30000000,2066922,1643223631537851
30000000,1183065,1643223631637851
30000000,3100029,1643223631741589
30000000,5215334,1643223631841897
30000000,4251955,1643223631937610
30000000,2057952,1643223632037730
30000000,3163594,1643223632237814
30000000,5137628,1643223632337612
30000000,2074912,1643223632437693
30000000,11605264,1643223632537810
30000000,6098482,1643223632637542
30000000,4260691,1643223632737767
30000000,10703793,1643223632837835
30000000,5444482,1643223632937567
30000000,4402778,1643223633041720
30000000,7391123,1643223633141773
30000000,10836081,1643223633241801
30000000,11211903,1643223633337830
30000000,5422548,1643223633437649
30000000,12029267,1643223633538041
30000000,10031525,1643223633637781
30000000,13197358,1643223633737538
30000000,13597029,1643223633837522
30000000,12250404,1643223633937588
30000000,6640856,1643223634037831
30000000,6877138,1643223634137563
30000000,3102013,1643223634237689
30000000,4123194,1643223634337544
30000000,14582612,1643223634437525
30000000,11126345,1643223634537770
30000000,14736904,1643223634637516
30000000,14627233,1643223634737883
30000000,12336700,1643223634837554
30000000,8821488,1643223634937549
30000000,15927137,1643223635037634
30000000,11373592,1643223635137572
30000000,12318949,1643223635237537
30000000,14540860,1643223635341529
30000000,11890480,1643223635441569
30000000,15033268,1643223635537645
30000000,9641530,1643223635637730
30000000,14145839,1643223635741544
30000000,14833679,1643223635837477
30000000,12988772,1643223635937650
30000000,10772684,1643223636037473
30000000,7443296,1643223636137517
30000000,6638557,1643223636237741
30000000,17946941,1643223636337473
30000000,13812366,1643223636437771
30000000,10504653,1643223636537677
30000000,22652241,1643223636637854
30000000,16432822,1643223636737531
30000000,11877912,1643223636837493
30000000,28562887,1643223636937825
30000000,18073220,1643223637037526
30000000,10167460,1643223637137714
30000000,7984853,1643223637237517
30000000,20162635,1643223637337489
