68812000,3304551,1643223624437800
55049000,9804149,1643223624537664
44039000,4525409,1643223624637687
35231000,6827482,1643223624737611
30000000,30000000,1643223624837715
30000000,30000000,1643223624941717
90000000,79257408,1643223625041820
150000000,62129092,1643223625137707
120000000,120000000,1643223625241761
120000000,120000000,1643223625337967
180000000,100154960,1643223625437824
240000000,98033041,1643223625541709
192000000,192000000,1643223625637965
192000000,192000000,1643223625745783
252000000,252000000,1643223625845754
312000000,239046808,1643223625937762
372000000,237554133,1643223626041751
297600000,190992676,1643223626145680
238080000,147853712,1643223626245673
190464000,190464000,1643223626337696
190464000,189277335,1643223626437817
250464000,206579529,1643223626537976
310464000,1039262,1643223626637932
248371000,239556365,1643223626737916
248371000,248371000,1643223626841954
248371000,248371000,1643223626937804
308371000,308371000,1643223627037704
368371000,368371000,1643223627137670
428371000,428371000,1643223627237983
488371000,488371000,1643223627341919
548371000,548371000,1643223627441687
608371000,608371000,1643223627545682
668371000,562791292,1643223627637627
728371000,728371000,1643223627737940
728371000,728371000,1643223627837927
738504000,738504000,1643223627937621
798504000,680574105,1643223628037763
858504000,774532513,1643223628137750
853504000,632283733,1643223628237595
682803000,682803000,1643223628337637
682803000,682803000,1643223628437628
742803000,740522208,1643223628537628
802803000,680893210,1643223628637638
862803000,678375830,1643223628737637
690242000,690242000,1643223628837641
690242000,690242000,1643223628937737
750242000,742676891,1643223629037575
810242000,578456845,1643223629137570
648193000,505464465,1643223629237616
518554000,518554000,1643223629337789
518554000,518554000,1643223629437942
578554000,578554000,1643223629537662
638554000,638554000,1643223629637752
698554000,698554000,1643223629737611
758554000,758554000,1643223629837858
818554000,802812645,1643223629937634
878554000,706390609,1643223630037662
873554000,707634738,1643223630141857
868554000,732773467,1643223630237600
863554000,816600909,1643223630337674
863554000,742939197,1643223630437536
858554000,795405369,1643223630541522
853554000,650870331,1643223630637597
682843000,425402854,1643223630737541
546274000,219671381,1643223630837920
437019000,186398382,1643223630937871
349615000,150336714,1643223631037828
279692000,98031849,1643223631137658
223753000,95115250,1643223631237622
179002000,2211226,1643223631337616
143201000,3233742,1643223631437653
114560000,1034120,1643223631537654
91648000,69254183,1643223631637604
73318000,14056003,1643223631737623
58654000,3454729,1643223631841786
46923000,1039666,1643223631941656
37538000,33021338,1643223632041618
37538000,1042467,1643223632137797
30030000,8764561,1643223632237644
30000000,2157297,1643223632337538
30000000,17189477,1643223632437573
30000000,30000000,1643223632537864
30000000,30000000,1643223632637614
90000000,90000000,1643223632737817
150000000,123838727,1643223632837524
210000000,29191072,1643223632937639
168000000,116746875,1643223633041528
134400000,134400000,1643223633141515
134400000,134400000,1643223633241512
194400000,194400000,1643223633337715
254400000,254400000,1643223633437694
314400000,314400000,1643223633538095
374400000,355210221,1643223633637583
434400000,434400000,1643223633737613
434400000,253453676,1643223633837600
494400000,235045578,1643223633937631
395520000,300970218,1643223634037521
316416000,316416000,1643223634137838
316416000,167359476,1643223634237492
376416000,5693616,1643223634337904
301132000,286118335,1643223634437647
301132000,301132000,1643223634537831
301132000,301132000,1643223634637759
361132000,361132000,1643223634737560
421132000,421132000,1643223634837833
