38453248	268435456
36425728	268435456
36352000	268435456
36352000	268435456
36483072	268435456
36442112	268435456
36515840	268435456
36601856	268435456
36655104	268435456
36687872	268435456
36773888	268435456
36773888	268435456
36773888	89202688
69369856	89202688
134627328	150642688
138035200	150642688
37797888	150642688
37740544	150642688
38113280	150642688
42082304	150642688
149274624	150642688
41197568	150642688
41328640	150642688
41230336	150642688
41230336	150642688
41213952	150642688
41213952	150642688
41213952	150642688
41213952	150642688
41213952	93642752
41213952	93642752
41213952	93642752
41213952	93642752
41213952	93642752
41213952	93642752
41213952	93642752
41246720	93642752
41246720	93642752
41246720	93642752
41246720	93642752
41246720	93642752
41230336	93642752
41230336	93642752
41230336	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41254912	93642752
41259008	93642752
41259008	93642752
41259008	93642752
41259008	93642752
41259008	93642752
41259008	93642752
41259008	93642752
41259008	93642752
41259008	93642752
75673600	93642752
141037568	155082752
40361984	155082752
40361984	155082752
78266368	155082752
45998080	155082752
43270144	155082752
43270144	155082752
43270144	155082752
43270144	155082752
43253760	155082752
43253760	155082752
43253760	155082752
43253760	155082752
43618304	155082752
43380736	155082752
43380736	155082752
43380736	155082752
43380736	95809536
43380736	95809536
43380736	95809536
43380736	95809536
43380736	95809536
43380736	95809536
43364352	95809536
43364352	95809536
43819008	95809536
41308160	95809536
94867456	95809536
142893056	157249536
44781568	157249536
42168320	157249536
42151936	157249536
42151936	157249536
42151936	157249536
42151936	157249536
42151936	94580736
43110400	94580736
117411840	135540736
46202880	156020736
43114496	98459648
43114496	98459648
43114496	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43098112	98459648
43159552	98459648
43159552	98459648
43159552	98459648
43159552	98459648
43159552	98459648
43143168	95588352
43184128	95588352
43184128	95588352
43184128	95588352
43184128	95588352
43192320	95588352
43192320	95588352
43192320	95588352
43192320	95588352
43192320	95588352
43470848	95588352
44793856	95588352
141774848	157028352
47001600	157028352
44191744	157028352
44191744	157028352
44191744	157028352
44175360	96604160
44175360	96604160
44781568	96604160
138252288	158044160
47714304	158044160
44953600	158044160
44953600	158044160
44953600	158044160
47689728	158044160
44974080	158044160
44974080	158044160
44974080	158044160
44974080	158044160
44974080	158044160
44974080	158044160
44974080	158044160
44974080	158044160
44974080	158044160
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44957696	97402880
44937216	97402880
44937216	97402880
44937216	97366016
44937216	97366016
44937216	97366016
44920832	97366016
45006848	97366016
45006848	97366016
45006848	97366016
45006848	97366016
45006848	97366016
45006848	97366016
45006848	97366016
45039616	97366016
45039616	97366016
45039616	97366016
45023232	97366016
45023232	97366016
45023232	97366016
36278272	97366016
36278272	88707072
36278272	88707072
36319232	88707072
36319232	88707072
36319232	88707072
36319232	88707072
36319232	88707072
36319232	88707072
36319232	88707072
36302848	88707072
36302848	88707072
36302848	88707072
36302848	88707072
36302848	88707072
36548608	88707072
36401152	88707072
36401152	88707072
36401152	88707072
36401152	88707072
36384768	88707072
36384768	88707072
36384768	88707072
36384768	88707072
36384768	88707072
36384768	88707072
36384768	88707072
36384768	88707072
57544704	88707072
138035200	150147072
39997440	150147072
37138432	150147072
37138432	150147072
37122048	150147072
37122048	150147072
37122048	150147072
37122048	150147072
37122048	150147072
89837568	110030848
40599552	150990848
37810176	150990848
37818368	150990848
37818368	150990848
37801984	150990848
37801984	150990848
37801984	150990848
37801984	150990848
37801984	150990848
37801984	150990848
37801984	150990848
37937152	150990848
37822464	150990848
37822464	150990848
37822464	150990848
37822464	150990848
37830656	150990848
37830656	93032448
37830656	93032448
37830656	93032448
37830656	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	93032448
37814272	90243072
37814272	90243072
37814272	90243072
37818368	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37822464	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90243072
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37806080	90234880
37814272	90234880
37818368	90234880
37818368	90234880
37818368	90234880
37818368	90234880
37818368	90234880
37818368	90234880
37818368	90234880
