30000000,28709825,1642145018552731
90000000,90000000,1642145018652750
90000000,90000000,1642145018752974
150000000,56517555,1642145018852929
210000000,89933709,1642145018952783
168000000,168000000,1642145019052843
168000000,168000000,1642145019152722
228000000,228000000,1642145019252717
288000000,288000000,1642145019352927
348000000,339552411,1642145019452928
376685000,246083093,1642145019552759
301348000,301348000,1642145019653001
301348000,298925622,1642145019752930
361348000,361348000,1642145019852821
421348000,305380872,1642145019952918
337078000,336260879,1642145020052825
337078000,334706655,1642145020152803
337078000,286157356,1642145020252801
332078000,164302494,1642145020352902
265662000,264275464,1642145020452607
265662000,265662000,1642145020552729
265662000,265662000,1642145020652852
265662000,265662000,1642145020752963
445662000,259592020,1642145020852854
505662000,308749329,1642145020952608
404529000,219364738,1642145021052840
323623000,196173083,1642145021152696
258898000,222101944,1642145021252614
258898000,200939539,1642145021352685
207118000,207118000,1642145021452725
207118000,207118000,1642145021552991
241733000,241733000,1642145021652789
301733000,298839588,1642145021752796
361733000,309302003,1642145021852937
380247000,249648369,1642145021952881
304197000,231919342,1642145022052886
243357000,243357000,1642145022152956
243357000,243357000,1642145022252827
303357000,203478379,1642145022352827
318368000,266043220,1642145022452892
313368000,287126889,1642145022552950
313368000,313368000,1642145022652906
313368000,247415245,1642145022752902
321961000,210303569,1642145022852597
257568000,244508569,1642145022952705
257568000,257568000,1642145023052584
257568000,257568000,1642145023152724
257568000,257568000,1642145023252652
257568000,256144521,1642145023352866
257568000,254146060,1642145023452856
257568000,257568000,1642145023552931
257568000,257568000,1642145023652835
275887000,275887000,1642145023752782
290542000,290542000,1642145023852752
350542000,210279207,1642145023952736
410542000,394552058,1642145024053014
410542000,325820842,1642145024152864
328433000,185758033,1642145024252822
262746000,241137459,1642145024352907
262746000,262746000,1642145024452818
262746000,262503857,1642145024552564
299880000,275951418,1642145024652661
299880000,299880000,1642145024752803
299880000,296387331,1642145024852758
299880000,299880000,1642145024952628
327672000,327672000,1642145025052618
327672000,327672000,1642145025152598
444348000,365590483,1642145025252843
439348000,332974911,1642145025352552
351478000,150620438,1642145025452533
281182000,281182000,1642145025552568
281182000,281182000,1642145025652611
281182000,281182000,1642145025752865
309701000,308149511,1642145025852763
369701000,369701000,1642145025952811
429701000,380290538,1642145026052731
489701000,295260365,1642145026152724
391760000,357538000,1642145026252489
391760000,168170763,1642145026352646
313408000,313408000,1642145026452594
313408000,313408000,1642145026552852
330819000,330819000,1642145026652529
390819000,324666959,1642145026752555
450819000,314836579,1642145026852508
360655000,268236119,1642145026952670
288524000,225880251,1642145027052754
230819000,230819000,1642145027152512
