30000000,2386764,1642145018580928
30000000,2303820,1642145018680462
30000000,1223422,1642145018780720
30000000,2234121,1642145018880637
30000000,1129039,1642145018980808
30000000,3205083,1642145019080734
30000000,6551883,1642145019180489
30000000,6619081,1642145019280855
30000000,8870056,1642145019380474
30000000,6458702,1642145019480628
30000000,8656187,1642145019580641
30000000,5538494,1642145019680693
30000000,4333832,1642145019780772
30000000,7493070,1642145019880626
30000000,8840853,1642145019980647
30000000,6479672,1642145020080595
30000000,6507942,1642145020180750
30000000,7648873,1642145020280636
30000000,7836694,1642145020376865
30000000,13942656,1642145020480721
30000000,6506105,1642145020580597
30000000,6564774,1642145020680756
30000000,4535298,1642145020780576
30000000,4378964,1642145020880497
30000000,5330941,1642145020980505
30000000,5691709,1642145021080467
30000000,3167341,1642145021180859
30000000,7744145,1642145021280749
30000000,5357312,1642145021380972
30000000,5312727,1642145021477033
30000000,4548234,1642145021580668
30000000,3459394,1642145021680766
30000000,6677734,1642145021780707
30000000,5774116,1642145021880751
30000000,6651054,1642145021980769
30000000,6594743,1642145022080628
30000000,6669916,1642145022180723
30000000,4213424,1642145022280580
30000000,6512533,1642145022380648
30000000,6689925,1642145022480566
30000000,7840350,1642145022580472
30000000,6579832,1642145022680601
30000000,6434304,1642145022776782
30000000,4366019,1642145022880591
30000000,8014926,1642145022980638
30000000,5354664,1642145023080564
30000000,7573057,1642145023180395
30000000,4271508,1642145023280766
30000000,5502360,1642145023380447
30000000,4469067,1642145023480581
30000000,8158780,1642145023580665
30000000,4430806,1642145023680601
30000000,9214445,1642145023780649
30000000,3266209,1642145023880713
30000000,8039397,1642145023980417
30000000,5662615,1642145024080704
30000000,10134233,1642145024180540
30000000,4514370,1642145024280354
30000000,4458265,1642145024380383
30000000,7736879,1642145024480405
30000000,6589928,1642145024580498
30000000,6631594,1642145024680533
30000000,6421114,1642145024780366
30000000,5537196,1642145024880729
30000000,10516221,1642145024980425
30000000,4167269,1642145025080596
30000000,7746451,1642145025180379
30000000,7932206,1642145025280683
30000000,4594029,1642145025380739
30000000,4551529,1642145025480357
30000000,5559179,1642145025576678
30000000,6785804,1642145025680675
30000000,4483595,1642145025780531
30000000,3306993,1642145025880399
30000000,6545562,1642145025976819
30000000,6756887,1642145026080301
30000000,6847346,1642145026180718
30000000,6611992,1642145026280637
30000000,3618004,1642145026380571
30000000,7697737,1642145026480556
30000000,4287771,1642145026580376
30000000,6425156,1642145026680521
30000000,4341755,1642145026780713
30000000,6591658,1642145026880672
30000000,6589666,1642145026976708
30000000,8752775,1642145027080461
30000000,6865626,1642145027180343
30000000,10496110,1642145027276827
30000000,6727661,1642145027380423
30000000,8059385,1642145027480332
30000000,6905426,1642145027580340
30000000,10956732,1642145027680320
30000000,10253054,1642145027780508
30000000,5560897,1642145027880692
30000000,5562637,1642145027980640
30000000,5508039,1642145028080601
30000000,6909900,1642145028180381
30000000,6521587,1642145028280306
30000000,5581200,1642145028380396
30000000,10293937,1642145028480335
30000000,4424762,1642145028580398
30000000,6508112,1642145028680412
30000000,5559245,1642145028780512
30000000,5635740,1642145028880319
30000000,6667755,1642145028980341
30000000,7784762,1642145029080376
30000000,8658229,1642145029180613
30000000,4417209,1642145029280387
30000000,7038121,1642145029380319
30000000,5332694,1642145029480395
30000000,2134058,1642145029580481
30000000,9138405,1642145029680341
30000000,6678884,1642145029780634
30000000,9172701,1642145029876744
30000000,5591288,1642145029980383
30000000,4345234,1642145030080733
30000000,4337704,1642145030180310
30000000,3171311,1642145030280338
30000000,6444302,1642145030380467
