30000000,17976789,1642139276949009
30000000,22084803,1642139277048861
30000000,16103541,1642139277148601
30000000,12665897,1642139277248720
30000000,16013125,1642139277348583
30000000,16919257,1642139277448630
30000000,14628476,1642139277548785
30000000,15182845,1642139277648677
30000000,15990360,1642139277748860
30000000,30000000,1642139277848907
30000000,21628351,1642139277948981
90000000,23594431,1642139278048764
72000000,48774558,1642139278149009
57600000,43369199,1642139278248569
46080000,46080000,1642139278349100
46080000,46080000,1642139278448739
106080000,49827405,1642139278548845
166080000,59958934,1642139278648947
132864000,77497432,1642139278748747
106291000,53366007,1642139278848732
85032000,82731065,1642139278948678
85032000,84872951,1642139279049048
85032000,76243326,1642139279148859
85032000,72962676,1642139279248916
85032000,80421216,1642139279349105
85032000,77573559,1642139279448828
85032000,74423256,1642139279548546
85032000,83953934,1642139279648565
85032000,85032000,1642139279748835
85032000,85032000,1642139279849208
145032000,81345972,1642139279948784
205032000,98024827,1642139280048540
164025000,83157437,1642139280148908
131220000,93513634,1642139280248723
104976000,86416516,1642139280348510
104976000,104976000,1642139280448735
104976000,104976000,1642139280549099
164976000,99493297,1642139280648854
224976000,98346418,1642139280749057
179980000,97753356,1642139280848664
143984000,82527239,1642139280948808
115187000,110681323,1642139281048848
115187000,94347942,1642139281148556
115187000,86688138,1642139281249138
92149000,92137562,1642139281348547
92149000,81365949,1642139281449022
152149000,102150247,1642139281549073
121719000,95226420,1642139281648523
97375000,97375000,1642139281748521
97375000,97375000,1642139281848549
157375000,66976240,1642139281949010
217375000,114891454,1642139282049045
173900000,78544129,1642139282148732
139120000,99889906,1642139282248777
111296000,90033713,1642139282348840
111296000,102451459,1642139282448524
111296000,106774925,1642139282548840
111296000,89549199,1642139282648518
106296000,66936282,1642139282748892
85036000,85036000,1642139282848828
85036000,85036000,1642139282948734
145036000,109514311,1642139283048712
205036000,89435927,1642139283149027
164028000,86682586,1642139283248858
131222000,91443796,1642139283348922
104977000,103799368,1642139283448896
104977000,102580714,1642139283548919
104977000,95595152,1642139283648844
104977000,104977000,1642139283748625
104977000,104977000,1642139283848447
164977000,117240275,1642139283948846
131981000,100895271,1642139284048557
105584000,99465323,1642139284148822
105584000,90397145,1642139284248924
105584000,96207265,1642139284348575
105584000,97566560,1642139284448907
105584000,86602746,1642139284548943
100584000,100584000,1642139284649026
100584000,93367191,1642139284748950
160584000,91601960,1642139284849000
128467000,90552013,1642139284948620
102773000,70278886,1642139285049096
82218000,68268016,1642139285148566
82218000,75150479,1642139285248844
82218000,80771182,1642139285348777
82218000,82218000,1642139285448841
82218000,82218000,1642139285549245
82218000,82218000,1642139285649098
142218000,90666230,1642139285748466
202218000,82297825,1642139285848828
161774000,92262013,1642139285948621
129419000,90099673,1642139286049030
103535000,103535000,1642139286149754
103535000,103535000,1642139286248770
163535000,114340399,1642139286348688
223535000,119207133,1642139286448385
178828000,94958098,1642139286548628
143062000,123277639,1642139286648957
143062000,112943343,1642139286748530
114449000,95512249,1642139286849179
