1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,522966.5
15000000.0,1077500.5
15000000.0,519796.5
15000000.0,520127.0
15000000.0,524553.0
15000000.0,1043087.5
15000000.0,8233378.0
15000000.0,2115839.0
15000000.0,1035974.0
15000000.0,517612.5
15000000.0,517736.5
15000000.0,1100189.5
15000000.0,518178.0
15000000.0,548913.0
15000000.0,514761.0
15000000.0,531001.0
15000000.0,1050452.0
15000000.0,2142233.0
15000000.0,1027800.5
15000000.0,518453.5
15000000.0,518827.5
15000000.0,1098230.0
15000000.0,512246.0
15000000.0,519167.0
15000000.0,539077.5
15000000.0,517655.0
15000000.0,1051158.0
15000000.0,2119484.0
15000000.0,1036534.0
15000000.0,518947.5
15000000.0,517739.0
15000000.0,1124091.5
15000000.0,512377.0
15000000.0,519104.5
15000000.0,516916.5
15000000.0,514151.5
15000000.0,1049896.5
15000000.0,2655063.5
15000000.0,1036132.0
15000000.0,1035419.5
15000000.0,516434.0
15000000.0,1097887.5
15000000.0,521630.5
15000000.0,520194.0
15000000.0,524513.0
15000000.0,1055087.0
15000000.0,1046884.0
15000000.0,2131307.0
15000000.0,1033717.0
15000000.0,1034702.0
15000000.0,519645.5
15000000.0,1099949.0
15000000.0,518456.5
15000000.0,521066.5
15000000.0,541697.5
15000000.0,519699.5
15000000.0,7220318.0
15000000.0,2141346.0
15000000.0,1037455.5
15000000.0,515796.0
15000000.0,517882.0
15000000.0,1097067.0
15000000.0,516320.0
15000000.0,518645.5
15000000.0,1559130.5
15000000.0,516301.5
15000000.0,1054014.5
15000000.0,3612052.5
15000000.0,1037517.0
15000000.0,517876.0
15000000.0,519886.5
15000000.0,1103870.0
15000000.0,522868.5
15000000.0,518755.0
15000000.0,516522.0
15000000.0,517023.5
15000000.0,1050686.5
15000000.0,2699545.5
15000000.0,1037967.5
15000000.0,516615.5
15000000.0,521035.5
15000000.0,1107982.5
15000000.0,516514.0
15000000.0,540770.5
15000000.0,514180.0
