1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1041691.0
15000000.0,520430.0
15000000.0,519776.5
15000000.0,513828.5
15000000.0,519052.5
15000000.0,521069.0
15000000.0,1053727.0
15000000.0,1046609.0
15000000.0,3837255.5
15000000.0,518932.5
15000000.0,514834.5
15000000.0,1113784.0
15000000.0,516367.0
15000000.0,521364.0
15000000.0,8774310.0
15000000.0,517774.5
15000000.0,1579604.5
15000000.0,1042967.5
15000000.0,2577778.0
15000000.0,1019462.0
15000000.0,1053570.5
15000000.0,1618008.5
15000000.0,1034916.0
15000000.0,1038061.5
15000000.0,515611.5
15000000.0,518686.5
15000000.0,1035141.0
15000000.0,2042485.0
15000000.0,2084343.5
15000000.0,545985.5
15000000.0,517360.5
15000000.0,1633092.5
15000000.0,515925.5
15000000.0,515703.0
15000000.0,1022781.5
15000000.0,510050.0
15000000.0,1031156.5
15000000.0,1047477.0
15000000.0,2055975.0
15000000.0,1055568.5
15000000.0,516808.0
15000000.0,1089320.0
15000000.0,521546.0
15000000.0,519580.5
15000000.0,513505.0
15000000.0,517648.5
15000000.0,1562368.0
15000000.0,1049614.0
15000000.0,2586972.5
15000000.0,519815.0
15000000.0,1014145.5
15000000.0,1128628.0
15000000.0,518884.0
15000000.0,513685.5
15000000.0,512845.5
15000000.0,510157.5
15000000.0,1044784.0
15000000.0,512298.0
15000000.0,2076753.5
15000000.0,518947.5
15000000.0,1028270.0
15000000.0,1109221.5
15000000.0,520395.5
15000000.0,505821.5
15000000.0,6738457.5
15000000.0,519412.0
15000000.0,1037776.5
15000000.0,1587085.0
15000000.0,2105589.0
15000000.0,1017479.0
15000000.0,509242.0
15000000.0,1631303.5
15000000.0,522223.0
15000000.0,517397.0
15000000.0,518277.5
15000000.0,516014.5
15000000.0,1036511.5
15000000.0,1032404.0
15000000.0,2596053.0
15000000.0,517935.5
15000000.0,540445.5
15000000.0,1065415.0
15000000.0,539748.0
15000000.0,520488.0
15000000.0,521787.5
15000000.0,515828.0
15000000.0,1051877.5
15000000.0,1051892.0
15000000.0,2593589.5
15000000.0,521312.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,139592553.5
225000000.0,111564843.5
180000000.0,124014121.0
144000000.0,49502214.0
115200000.0,50665226.5
92160000.0,53444130.5
73728000.0,521270.0
58982000.0,51889227.5
58982000.0,58982000.0
58982000.0,22569992.0
88982000.0,50605722.5
71185500.0,1775635.5
56948000.0,56948000.0
56948000.0,56948000.0
86948000.0,70997389.5
116948000.0,54262398.5
93558000.0,88059961.0
93558000.0,23246005.0
74846000.0,521513.5
59876500.0,59876500.0
59876500.0,8475323.0
89876500.0,1224654.5
71901000.0,520347.5
57520500.0,57520500.0
57520500.0,45033595.0
87520500.0,517090.5
70016000.0,520558.0
56012500.0,42557334.5
44810000.0,519606.0
35848000.0,1074733.0
28678000.0,521515.5
22942000.0,520818.5
18353500.0,1092309.0
15000000.0,1669736.0
15000000.0,13525434.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,92029490.0
135000000.0,74893682.0
108000000.0,97123074.0
108000000.0,68575116.0
86400000.0,86400000.0
86400000.0,53046158.0
116400000.0,82195778.5
93120000.0,45016395.0
74496000.0,74496000.0
74496000.0,74496000.0
104496000.0,102613913.0
134496000.0,53002629.0
107596500.0,12457131.5
86077000.0,515373.5
68861500.0,26878326.0
55089000.0,1072527.5
44071000.0,540042.5
35256500.0,32160661.0
35256500.0,16191047.0
28205000.0,28205000.0
28205000.0,7832064.0
58205000.0,52036022.5
58205000.0,58205000.0
58205000.0,58205000.0
88205000.0,88205000.0
118205000.0,118205000.0
148205000.0,148205000.0
178205000.0,138829864.5
208205000.0,51015660.0
166564000.0,49014668.5
133251000.0,37349579.5
106600500.0,78489184.0
85280000.0,43928955.0
68224000.0,68224000.0
68224000.0,68224000.0
98224000.0,98224000.0
128224000.0,128224000.0
158224000.0,158224000.0
188224000.0,188224000.0
218224000.0,218224000.0
248224000.0,248224000.0
278224000.0,278224000.0
308224000.0,232760275.5
338224000.0,197504801.0
270579000.0,216513306.0
268079000.0,123530664.5
214463000.0,33807544.5
171570000.0,518392.5
137256000.0,523171.5
109804500.0,522537.5
87843500.0,1052211.0
70274500.0,1194396.0
56219500.0,543331.5
44975500.0,516719.0
35980000.0,2178858.0
28784000.0,1055759.5
23027000.0,1033145.0
18421500.0,519570.5
15000000.0,516953.0
15000000.0,516166.5
15000000.0,1040037.5
15000000.0,1558637.0
15000000.0,529312.0
15000000.0,1035169.0
15000000.0,2125218.5
15000000.0,1062165.0
15000000.0,518148.0
15000000.0,512630.5
15000000.0,1041194.5
15000000.0,525304.0
15000000.0,1045598.0
15000000.0,1038789.5
15000000.0,1828788.5
15000000.0,519653.0
15000000.0,3120167.0
15000000.0,1101969.0
15000000.0,533721.0
15000000.0,542312.0
15000000.0,3316185.0
15000000.0,512850.5
15000000.0,1858477.0
15000000.0,1038411.0
15000000.0,517175.5
15000000.0,511673.0
15000000.0,2106386.0
15000000.0,524157.5
15000000.0,514384.0
15000000.0,538521.5
15000000.0,518500.0
15000000.0,516428.5
15000000.0,1038878.0
15000000.0,1030166.5
15000000.0,517269.0
15000000.0,524203.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,62851743.0
135000000.0,119819149.5
135000000.0,103490190.0
108000000.0,98678476.5
108000000.0,70370978.0
86400000.0,76900908.0
86400000.0,1056519.5
69120000.0,1100767.0
55296000.0,519997.0
44236500.0,515243.0
35389000.0,520243.0
28311000.0,518906.0
22648500.0,2904782.5
18118500.0,518765.0
15000000.0,1092267.5
15000000.0,2175190.5
15000000.0,1031352.5
15000000.0,1079007.5
15000000.0,516574.5
15000000.0,518811.5
15000000.0,516395.5
15000000.0,520402.0
15000000.0,1563500.5
15000000.0,520242.0
15000000.0,1576314.0
15000000.0,2572108.5
15000000.0,517904.0
15000000.0,1640144.5
15000000.0,516484.0
15000000.0,517499.0
15000000.0,521051.0
15000000.0,517464.0
15000000.0,1577242.0
15000000.0,516200.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,51968167.5
105000000.0,90675281.5
105000000.0,43214178.5
84000000.0,13643871.5
67200000.0,14835715.5
53760000.0,20708602.5
43008000.0,515636.0
34406000.0,19389112.0
27524500.0,27524500.0
27524500.0,27524500.0
57524500.0,44564964.5
87524500.0,27240065.0
70019500.0,517302.5
56015500.0,12214693.0
44812000.0,540966.5
35849500.0,1046715.0
28679500.0,28679500.0
28679500.0,28679500.0
58679500.0,58679500.0
88679500.0,82313585.5
118679500.0,27685857.5
94943500.0,513452.5
75954500.0,513648.5
60763500.0,521376.5
48610500.0,28969178.0
38888000.0,38888000.0
38888000.0,38888000.0
68888000.0,68888000.0
98888000.0,89556377.5
128888000.0,67695608.5
103110000.0,55429696.5
82488000.0,520919.0
65990000.0,520056.0
52792000.0,18015159.0
42233500.0,18703478.0
33786500.0,1039100.5
27029000.0,27029000.0
27029000.0,27029000.0
57029000.0,37952706.0
87029000.0,22212431.5
69623000.0,21950887.0
55698000.0,11523559.5
44558000.0,512800.0
35646000.0,8730834.5
28516500.0,28516500.0
28516500.0,28516500.0
58516500.0,58516500.0
88516500.0,87385036.5
118516500.0,518581.0
94813000.0,521559.0
75850000.0,1081873.5
60680000.0,21022435.5
48544000.0,38744798.5
38835000.0,38835000.0
38835000.0,7616601.5
68835000.0,1044574.0
55068000.0,515081.0
44054000.0,520555.0
35243000.0,519712.5
28194000.0,517068.0
22555000.0,12959097.0
18044000.0,520212.5
15000000.0,515827.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,18223471.5
75000000.0,15044066.5
60000000.0,57470859.0
60000000.0,1055235.5
48000000.0,530695.0
38400000.0,19806266.5
30720000.0,1956703.0
24576000.0,17584875.5
19660500.0,19660500.0
19660500.0,18690730.0
49660500.0,49660500.0
79660500.0,46210001.0
109660500.0,28173530.0
87728000.0,1052797.0
70182000.0,49421509.0
56145500.0,20643158.5
44916000.0,44916000.0
44916000.0,44916000.0
74916000.0,22070620.0
104916000.0,523277.5
83932500.0,60617575.5
67146000.0,36609194.5
53716500.0,32591246.5
42973000.0,42973000.0
42973000.0,42973000.0
72973000.0,60790988.5
102973000.0,49014760.0
82378000.0,49017452.5
65902000.0,65902000.0
65902000.0,65902000.0
95902000.0,95902000.0
125902000.0,125902000.0
155902000.0,155902000.0
185902000.0,86339565.5
215902000.0,49016347.0
172721500.0,58008479.5
138177000.0,49004433.0
110541500.0,49013031.0
88433000.0,49016421.5
70746000.0,51037004.5
56596500.0,50235860.5
56596500.0,53005020.0
56596500.0,52245874.5
56596500.0,51023359.0
56596500.0,51018376.5
54096500.0,49705863.0
54096500.0,48519422.0
54096500.0,52507994.0
54096500.0,51016038.0
54096500.0,51510042.5
54096500.0,45326641.5
51596500.0,519899.5
41277000.0,2100706.0
33021500.0,516250.0
26417000.0,515159.5
21133500.0,1069262.5
16906500.0,1060007.5
15000000.0,517650.5
15000000.0,520220.0
15000000.0,521888.0
15000000.0,1561560.5
15000000.0,518438.0
15000000.0,2147898.5
15000000.0,517484.0
15000000.0,521582.5
15000000.0,1095651.5
15000000.0,519139.0
15000000.0,518491.5
15000000.0,517608.0
15000000.0,518914.5
15000000.0,2053626.5
15000000.0,519060.0
15000000.0,2608765.5
15000000.0,517453.0
15000000.0,514961.5
15000000.0,1063765.0
15000000.0,517213.0
15000000.0,517320.5
15000000.0,1206385.0
15000000.0,506895.5
15000000.0,1545187.0
15000000.0,1499520.0
15000000.0,2113320.5
15000000.0,1055870.0
15000000.0,519575.0
15000000.0,6210018.5
15000000.0,1100144.0
15000000.0,520047.0
15000000.0,510458.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,20477510.0
75000000.0,11424685.5
60000000.0,511675.5
48000000.0,1030202.5
38400000.0,1070177.0
30720000.0,524846.5
24576000.0,518298.5
19660500.0,521064.5
15728000.0,15728000.0
15728000.0,15728000.0
45728000.0,45728000.0
75728000.0,46893876.5
105728000.0,23294118.0
84582000.0,526489.0
67665500.0,33961326.0
54132000.0,47212390.5
54132000.0,44128067.0
54132000.0,52925251.5
54132000.0,54132000.0
84132000.0,84132000.0
114132000.0,520005.0
144132000.0,63706118.0
115305500.0,24737590.5
92244000.0,25488831.0
73795000.0,1071105.0
59036000.0,515315.0
47228500.0,518835.5
37782500.0,11503666.0
30226000.0,520127.0
24180500.0,14046630.5
19344000.0,521389.5
15475000.0,510464.5
15000000.0,15000000.0
15000000.0,14531237.5
45000000.0,4805759.0
75000000.0,8232633.5
60000000.0,13935655.5
48000000.0,7873911.0
38400000.0,11277923.5
30720000.0,16686327.5
24576000.0,21110807.5
24576000.0,24576000.0
24576000.0,24576000.0
54576000.0,54138460.0
84576000.0,1051818.0
67660500.0,518679.5
54128000.0,520991.5
43302000.0,518391.0
34641500.0,521602.0
27713000.0,517170.0
22170000.0,8238222.5
17736000.0,1010030.5
15000000.0,1078587.0
15000000.0,517465.5
15000000.0,1577442.5
15000000.0,508377.5
15000000.0,515443.0
15000000.0,509948.5
15000000.0,1038162.5
15000000.0,1030809.5
15000000.0,2578849.5
15000000.0,515504.0
15000000.0,1038056.0
15000000.0,570341.5
