1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,520272.5
15000000.0,517591.0
15000000.0,1046302.5
15000000.0,517207.5
15000000.0,2132861.5
15000000.0,1559941.5
15000000.0,519237.0
15000000.0,516142.5
15000000.0,1033535.0
15000000.0,1066966.0
15000000.0,520368.0
15000000.0,520605.5
15000000.0,5753368.0
15000000.0,521691.0
15000000.0,6982128.0
15000000.0,2675818.5
15000000.0,516223.0
15000000.0,1037311.5
15000000.0,514742.0
15000000.0,1067618.0
15000000.0,522112.0
15000000.0,511968.5
15000000.0,1061533.5
15000000.0,518595.5
15000000.0,2631097.0
15000000.0,1855083.5
15000000.0,519781.5
15000000.0,1032221.0
15000000.0,516702.5
15000000.0,1090478.5
15000000.0,539500.0
15000000.0,518579.0
15000000.0,1039769.5
15000000.0,519117.5
15000000.0,2094503.5
15000000.0,1034383.5
15000000.0,521174.5
15000000.0,519499.5
15000000.0,523081.0
15000000.0,1053640.0
15000000.0,520557.5
15000000.0,1057730.5
15000000.0,1044304.5
15000000.0,516070.0
15000000.0,3593027.0
15000000.0,1028344.0
15000000.0,519470.5
15000000.0,1065288.0
15000000.0,518904.5
15000000.0,1057065.5
15000000.0,534197.5
15000000.0,520111.5
15000000.0,1562260.5
15000000.0,521441.5
15000000.0,2107713.5
15000000.0,1031543.0
15000000.0,520811.0
15000000.0,517490.5
15000000.0,510717.0
15000000.0,1055069.0
15000000.0,518891.5
15000000.0,516781.0
15000000.0,1530679.5
15000000.0,516599.5
15000000.0,6738021.0
15000000.0,1023632.0
15000000.0,507973.0
15000000.0,1057737.0
15000000.0,514232.5
15000000.0,1578760.5
15000000.0,526032.0
15000000.0,518405.0
15000000.0,1037789.5
15000000.0,516061.5
15000000.0,2102616.0
15000000.0,1039889.5
15000000.0,516180.5
15000000.0,505979.0
15000000.0,514553.5
15000000.0,1045527.0
15000000.0,507791.5
15000000.0,508861.0
15000000.0,1560439.5
15000000.0,518558.5
15000000.0,2623200.5
15000000.0,1037969.5
15000000.0,521266.0
15000000.0,521721.5
15000000.0,1039383.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,132582527.5
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,202500270.5
255000000.0,518993.5
204000000.0,52132297.5
163200000.0,84409510.5
130560000.0,4127959.5
104448000.0,1049531.0
83558000.0,516486.5
66846000.0,1045327.0
53476500.0,521682.5
42781000.0,520555.0
34224500.0,34224500.0
34224500.0,34224500.0
64224500.0,64224500.0
94224500.0,14223939.0
124224500.0,36610250.5
99379500.0,1047712.5
79503500.0,38118576.0
63602500.0,521431.5
50882000.0,50882000.0
50882000.0,48985152.5
80882000.0,69776041.0
80882000.0,80882000.0
80882000.0,27845401.0
110882000.0,519212.5
88705500.0,45264996.0
70964000.0,1043199.5
56771000.0,1252666.0
45416500.0,517760.0
36333000.0,9285470.5
29066000.0,11950065.5
23252500.0,23252500.0
23252500.0,3148506.5
53252500.0,1072123.0
42602000.0,42602000.0
42602000.0,42602000.0
72602000.0,41561831.5
102602000.0,37958787.0
82081500.0,519222.0
65665000.0,1183230.5
52532000.0,52532000.0
52532000.0,52532000.0
82532000.0,82532000.0
112532000.0,112532000.0
142532000.0,142532000.0
172532000.0,131716317.0
202532000.0,96519536.5
162025500.0,89501557.0
129620000.0,97515534.0
103696000.0,40864749.0
82956500.0,82956500.0
82956500.0,61490342.0
112956500.0,82732267.5
90365000.0,5595360.5
