1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1039291.0
15000000.0,1059509.5
15000000.0,1166659.0
15000000.0,1045968.5
15000000.0,1024159.5
15000000.0,2128396.5
15000000.0,517721.0
15000000.0,517210.5
15000000.0,1032650.5
15000000.0,515969.5
15000000.0,512477.5
15000000.0,513381.5
15000000.0,1108031.0
15000000.0,1048038.5
15000000.0,1039539.0
15000000.0,2163309.0
15000000.0,521872.0
15000000.0,519723.5
15000000.0,1025011.5
15000000.0,519949.5
15000000.0,519937.0
15000000.0,522823.0
15000000.0,5680520.0
15000000.0,1110895.5
15000000.0,515770.0
15000000.0,4176532.0
15000000.0,519942.0
15000000.0,518100.0
15000000.0,1039973.5
15000000.0,519042.0
15000000.0,518699.0
15000000.0,518354.0
15000000.0,1195402.5
15000000.0,1061789.0
15000000.0,521540.0
15000000.0,2125632.5
15000000.0,518365.0
15000000.0,520166.5
15000000.0,1040897.0
15000000.0,522934.5
15000000.0,523600.0
15000000.0,522911.5
15000000.0,1143261.5
15000000.0,1050535.0
15000000.0,518059.5
15000000.0,2628716.5
15000000.0,517763.5
15000000.0,514442.0
15000000.0,1034764.0
15000000.0,516979.5
15000000.0,1063294.0
15000000.0,520834.0
15000000.0,1129636.5
15000000.0,1070971.0
15000000.0,1045246.5
15000000.0,2152484.0
15000000.0,519546.0
15000000.0,518908.5
15000000.0,1713349.5
15000000.0,520290.5
15000000.0,518099.0
15000000.0,517728.5
15000000.0,1165531.0
15000000.0,1048469.5
15000000.0,515065.5
15000000.0,2204671.0
15000000.0,7261153.0
15000000.0,1063561.5
15000000.0,522149.0
15000000.0,521348.0
15000000.0,543326.0
15000000.0,523548.5
15000000.0,7418948.0
15000000.0,1053295.5
15000000.0,522756.0
15000000.0,2130668.5
15000000.0,522790.5
15000000.0,552011.5
15000000.0,1577733.5
15000000.0,522562.0
15000000.0,516649.0
15000000.0,522466.5
15000000.0,1115713.5
15000000.0,1052613.0
15000000.0,522469.0
15000000.0,2667674.0
15000000.0,526117.0
15000000.0,516567.0
15000000.0,1054341.5
15000000.0,1042671.5
15000000.0,521065.5
15000000.0,539399.5
15000000.0,7881752.5
15000000.0,1045941.5
15000000.0,9866297.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,64021114.5
195000000.0,1200891.5
156000000.0,1049839.5
124800000.0,516258.0
99840000.0,88494558.5
99840000.0,47096914.0
79872000.0,520207.5
63897500.0,42025064.0
51118000.0,51118000.0
51118000.0,51118000.0
81118000.0,53664317.0
111118000.0,70641330.5
88894000.0,49714656.5
71115000.0,62760251.0
71115000.0,71115000.0
71115000.0,71115000.0
101115000.0,82828399.0
131115000.0,520110.0
104892000.0,522904.5
83913500.0,49129734.5
67130500.0,4871149.5
53704000.0,1823479.5
42963000.0,2036894.0
34370000.0,518012.5
27496000.0,1115242.5
21996500.0,521277.0
17597000.0,522737.0
15000000.0,523631.0
15000000.0,521140.5
15000000.0,1071081.0
15000000.0,1044231.5
15000000.0,1760606.0
15000000.0,1047810.0
15000000.0,523108.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,12394407.0
105000000.0,72481819.0
84000000.0,22220907.0
67200000.0,25186979.5
53760000.0,1161681.5
43008000.0,1043702.5
34406000.0,34406000.0
34406000.0,34406000.0
64406000.0,49018882.0
94406000.0,14235554.0
75524500.0,520368.5
60419500.0,521364.5
48335500.0,1560577.5
38668000.0,38668000.0
38668000.0,38668000.0
68668000.0,36432553.5
98668000.0,517649.5
78934000.0,515289.0
63147000.0,518855.0
50517500.0,50517500.0
50517500.0,50517500.0
80517500.0,80517500.0
110517500.0,18168596.0
140517500.0,537387.5
112414000.0,43091982.0
89931000.0,1068963.0
71944500.0,533173.0
57555500.0,57555500.0
57555500.0,30664305.5
87555500.0,1087762.0
70044000.0,515897.5
56035000.0,513226.0
44828000.0,518369.5
35862000.0,521996.5
28689500.0,2241253.5
22951500.0,1044004.0
18361000.0,517215.0
15000000.0,1611093.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,133306421.5
165000000.0,98709740.5
132000000.0,132000000.0
132000000.0,132000000.0
162000000.0,162000000.0
192000000.0,192000000.0
222000000.0,151250008.0
252000000.0,141598347.5
201600000.0,117240711.0
161280000.0,5636692.5
129024000.0,520471.5
103219000.0,1131412.0
82575000.0,20180271.5
66060000.0,521425.0
52848000.0,38258560.5
42278000.0,42278000.0
42278000.0,42278000.0
72278000.0,72278000.0
102278000.0,525207.5
132278000.0,73747162.0
105822000.0,516260.0
84657500.0,8183747.5
67726000.0,1046264.0
54180500.0,27856193.5
43344000.0,14749080.0
34675000.0,517394.0
27740000.0,517979.5
22192000.0,1139278.0
17753500.0,16348794.0
17753500.0,17753500.0
47753500.0,47753500.0
77753500.0,77753500.0
107753500.0,1040489.0
137753500.0,27091752.0
110202500.0,14642630.5
88162000.0,521241.0
70529500.0,45325308.0
56423500.0,56423500.0
56423500.0,56423500.0
86423500.0,86423500.0
116423500.0,108775874.5
146423500.0,146423500.0
146423500.0,146423500.0
176423500.0,100555017.0
206423500.0,107098931.5
165138500.0,75449670.0
