1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1093940.5
15000000.0,2194303.5
15000000.0,1076332.0
15000000.0,1612961.5
15000000.0,1081006.5
15000000.0,1080891.5
15000000.0,2164630.5
15000000.0,1628802.5
15000000.0,5124513.0
15000000.0,1591218.5
15000000.0,1076486.5
15000000.0,2200018.5
15000000.0,1078393.0
15000000.0,1604691.0
15000000.0,1098466.5
15000000.0,1077774.0
15000000.0,2179183.0
15000000.0,1609661.0
15000000.0,4584165.0
15000000.0,1617931.0
15000000.0,2874315.0
15000000.0,2739037.0
15000000.0,1072744.5
15000000.0,1599355.5
15000000.0,1088994.0
15000000.0,1067468.5
15000000.0,2693989.0
15000000.0,1609158.0
15000000.0,11281095.0
15000000.0,1575283.5
15000000.0,1081583.0
15000000.0,2665551.5
15000000.0,1076495.5
15000000.0,1608019.5
15000000.0,1079847.5
15000000.0,1085527.5
15000000.0,2171541.0
15000000.0,1612940.0
15000000.0,4645972.5
15000000.0,1592833.0
15000000.0,1070961.0
15000000.0,2192894.5
15000000.0,1069823.5
15000000.0,1607670.5
15000000.0,1084142.0
15000000.0,1076517.0
15000000.0,2183754.0
15000000.0,1617218.5
15000000.0,4631733.5
15000000.0,1590963.5
15000000.0,1073444.5
15000000.0,2193515.5
15000000.0,1074950.0
15000000.0,1598947.0
15000000.0,1076739.5
15000000.0,1072301.5
15000000.0,2170555.0
15000000.0,1616407.0
15000000.0,4630941.5
15000000.0,1594908.0
15000000.0,1119653.0
15000000.0,2182859.5
15000000.0,1076466.5
15000000.0,1633952.0
15000000.0,1082453.5
15000000.0,1077148.5
15000000.0,2704543.0
15000000.0,1625659.0
15000000.0,5123205.0
15000000.0,1586804.0
15000000.0,1078278.5
15000000.0,2199236.5
15000000.0,1069073.5
15000000.0,1603650.0
15000000.0,1077332.0
15000000.0,1077305.5
15000000.0,2166100.0
15000000.0,1595595.5
15000000.0,4616038.5
15000000.0,2104184.5
15000000.0,1080511.0
15000000.0,2156332.0
15000000.0,1084809.0
15000000.0,1613305.5
15000000.0,1077887.0
15000000.0,1079047.0
15000000.0,2193006.5
15000000.0,1613259.0
15000000.0,4573680.5
15000000.0,1553887.5
15000000.0,1080139.0
15000000.0,3725479.0
15000000.0,1069554.5
15000000.0,1617387.5
15000000.0,1095414.5
15000000.0,1065349.0
15000000.0,2238629.5
15000000.0,1615525.5
15000000.0,4133657.0
15000000.0,1033100.0
15000000.0,515484.5
15000000.0,1629065.5
15000000.0,7956995.5
15000000.0,4422390.0
15000000.0,2976935.0
15000000.0,2080545.5
15000000.0,5122106.5
15000000.0,1640357.0
15000000.0,7035584.5
15000000.0,2137204.0
