1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1047568.5
15000000.0,544614.5
15000000.0,1050170.5
15000000.0,518869.0
15000000.0,518029.0
15000000.0,2112094.0
15000000.0,520439.5
15000000.0,517074.0
15000000.0,519962.0
15000000.0,522161.0
15000000.0,1036596.0
15000000.0,515899.0
15000000.0,1048025.0
15000000.0,518849.0
15000000.0,1068699.5
15000000.0,2182304.0
15000000.0,524457.5
15000000.0,520780.0
15000000.0,519654.5
15000000.0,542242.5
15000000.0,1041900.0
15000000.0,522960.5
15000000.0,1052707.5
15000000.0,522151.0
15000000.0,519405.5
15000000.0,2114271.5
15000000.0,519944.5
15000000.0,518946.0
15000000.0,520154.5
15000000.0,517747.0
15000000.0,7750915.0
15000000.0,516877.5
15000000.0,1050552.5
15000000.0,544700.0
15000000.0,521819.5
15000000.0,2115273.0
15000000.0,518826.5
15000000.0,519585.5
15000000.0,1066497.5
15000000.0,521444.0
15000000.0,1083278.0
15000000.0,519815.5
15000000.0,1069648.0
15000000.0,520094.5
15000000.0,541624.5
15000000.0,2105490.0
15000000.0,516197.5
15000000.0,1037817.0
15000000.0,519503.0
15000000.0,524468.5
15000000.0,1043296.0
15000000.0,521044.0
15000000.0,1050832.5
15000000.0,522531.0
15000000.0,524041.5
15000000.0,2663511.5
15000000.0,520426.5
15000000.0,1056726.5
15000000.0,516800.0
15000000.0,519129.0
15000000.0,1060268.0
15000000.0,516674.5
15000000.0,1049019.0
15000000.0,518677.0
15000000.0,518371.0
15000000.0,3125655.0
15000000.0,518773.5
15000000.0,1046652.5
15000000.0,523457.0
15000000.0,520814.0
15000000.0,1588467.0
15000000.0,519753.5
15000000.0,1050152.0
15000000.0,558570.0
15000000.0,519694.5
15000000.0,2626909.5
15000000.0,519374.5
15000000.0,515188.0
15000000.0,1041243.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,73778036.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,225000000.0
255000000.0,255000000.0
285000000.0,186987300.0
315000000.0,100974238.0
252000000.0,136137348.0
201600000.0,49546471.5
161280000.0,51692679.5
129024000.0,49020421.0
103219000.0,9018818.5
82575000.0,66303035.5
82575000.0,82575000.0
82575000.0,82575000.0
112575000.0,112575000.0
142575000.0,142575000.0
172575000.0,172575000.0
202575000.0,41162068.5
232575000.0,172017259.0
186060000.0,150439714.5
183560000.0,32151376.5
146848000.0,144054348.5
146848000.0,63758512.5
117478000.0,117478000.0
117478000.0,17125387.5
147478000.0,147478000.0
147478000.0,147478000.0
177478000.0,158250833.0
207478000.0,167423329.0
204978000.0,157883101.5
163982000.0,73217873.0
131185500.0,127788435.0
131185500.0,65906641.0
104948000.0,37016959.5
83958000.0,32943118.5
67166000.0,38155125.0
53732500.0,32420214.5
42986000.0,1048411.5
34388500.0,31104565.5
34388500.0,33765855.5
34388500.0,3134911.5
64388500.0,64388500.0
64388500.0,64388500.0
94388500.0,55867944.0
124388500.0,52290542.0
99510500.0,99510500.0
99510500.0,52196685.0
129510500.0,21683044.5
103608000.0,64130377.5
82886000.0,82886000.0
82886000.0,58921450.5
112886000.0,112886000.0
112886000.0,112886000.0
142886000.0,142886000.0
172886000.0,172886000.0
202886000.0,146382266.0
232886000.0,147564797.0
186308500.0,94899077.0
149046500.0,149046500.0
149046500.0,149046500.0
179046500.0,77908654.5
209046500.0,32152086.5
167237000.0,40110571.5
133789500.0,19802639.0
107031500.0,97081808.5
107031500.0,57819872.0
85625000.0,20894469.0
68500000.0,50935454.0
54800000.0,54800000.0
54800000.0,54800000.0
84800000.0,84800000.0
114800000.0,114800000.0
144800000.0,144800000.0
174800000.0,174800000.0
204800000.0,204800000.0
234800000.0,234800000.0
264800000.0,264800000.0
294800000.0,294800000.0
324800000.0,196598276.0
354800000.0,143634677.5
283840000.0,85480799.0
227072000.0,227072000.0
227072000.0,227072000.0
257072000.0,257072000.0
287072000.0,287072000.0
317072000.0,317072000.0
347072000.0,347072000.0
377072000.0,374455778.0
407072000.0,358193845.0
404572000.0,404572000.0
404572000.0,262752378.5
434572000.0,209592068.0
347657500.0,235511859.0
278126000.0,209755959.0
222500500.0,136627696.0
178000000.0,107409195.5
142400000.0,38178315.5
113920000.0,23046212.5
91136000.0,1055820.0
72908500.0,7186092.0
58326500.0,515267.0
46661000.0,512990.0
37328500.0,1040304.5
29862500.0,513762.0
23890000.0,524208.5
19112000.0,520809.0
15289500.0,516711.5
15000000.0,1591363.5
15000000.0,519577.0
15000000.0,3748947.5
15000000.0,1054744.5
15000000.0,523727.0
15000000.0,523131.5
15000000.0,518886.0
15000000.0,528419.0
15000000.0,516928.0
15000000.0,1039546.0
15000000.0,1578328.5
15000000.0,520837.5
15000000.0,1051115.5
15000000.0,2945411.0
15000000.0,521954.5
15000000.0,520782.0
15000000.0,520232.0
15000000.0,518252.5
15000000.0,523156.0
15000000.0,524181.5
15000000.0,1607676.5
15000000.0,1068110.0
15000000.0,2563454.0
15000000.0,1566928.0
15000000.0,517080.0
15000000.0,519601.0
15000000.0,516875.0
15000000.0,518613.5
15000000.0,1036956.0
15000000.0,515370.5
15000000.0,5221241.5
15000000.0,12061133.0
15000000.0,517878.5
15000000.0,14476668.0
15000000.0,2445157.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,11531216.5
105000000.0,87216527.0
105000000.0,105000000.0
105000000.0,105000000.0
135000000.0,124095579.5
165000000.0,93831043.5
132000000.0,132000000.0
132000000.0,98230333.0
162000000.0,70789191.0
129600000.0,43407787.5
103680000.0,30896597.5
82944000.0,30602858.0
66355000.0,34263332.0
53084000.0,18156832.0
42467000.0,623375.5
33973500.0,517964.5
27178500.0,518749.0
21742500.0,519321.0
17394000.0,517956.0
15000000.0,3661438.5
15000000.0,515611.5
15000000.0,509326.5
15000000.0,1057673.0
15000000.0,2144176.5
15000000.0,519697.5
15000000.0,520461.0
15000000.0,519780.0
15000000.0,519074.5
15000000.0,524960.5
15000000.0,1583285.0
15000000.0,1037093.5
15000000.0,2009738.5
15000000.0,1051480.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,61052570.0
105000000.0,20694035.5
84000000.0,516140.0
67200000.0,10045149.5
53760000.0,7625583.5
43008000.0,43008000.0
43008000.0,21672278.0
73008000.0,17501761.0
58406000.0,58406000.0
58406000.0,58406000.0
88406000.0,88406000.0
118406000.0,118406000.0
148406000.0,40765546.5
178406000.0,41314619.5
142724500.0,24492067.0
114179500.0,99816609.0
114179500.0,39428466.5
91343500.0,32495613.5
73074500.0,45208263.0
58459500.0,48081843.5
58459500.0,58459500.0
58459500.0,58459500.0
88459500.0,43270489.5
118459500.0,35844075.5
94767500.0,13573005.5
75814000.0,519068.5
60651000.0,1060625.5
48520500.0,4304813.5
38816000.0,16824005.5
31052500.0,550164.0
24842000.0,24842000.0
24842000.0,24842000.0
54842000.0,54842000.0
84842000.0,84842000.0
114842000.0,66725182.5
144842000.0,20726441.0
115873500.0,9893137.0
92698500.0,517290.0
74158500.0,31392739.0
59326500.0,23659939.0
47461000.0,47461000.0
47461000.0,47461000.0
77461000.0,77461000.0
107461000.0,107461000.0
137461000.0,50159867.5
167461000.0,39635247.0
133968500.0,47463011.0
107174500.0,55350765.0
85739500.0,54302078.0
68591500.0,68591500.0
68591500.0,34405097.5
98591500.0,36245327.5
78873000.0,16459767.5
63098000.0,6200915.5
50478000.0,10212067.5
40382000.0,518393.0
32305500.0,32305500.0
32305500.0,32305500.0
62305500.0,62305500.0
92305500.0,92305500.0
122305500.0,122305500.0
152305500.0,82300214.5
182305500.0,78605363.5
145844000.0,51169753.5
116675000.0,52875407.0
93340000.0,55360519.5
74672000.0,3020382.5
59737500.0,24275801.0
47790000.0,33839460.5
38232000.0,28306843.0
30585500.0,30585500.0
30585500.0,30585500.0
60585500.0,60585500.0
90585500.0,88253176.0
120585500.0,120585500.0
150585500.0,67351131.5
180585500.0,79941137.0
144468000.0,21786499.0
115574000.0,77624158.5
92459000.0,47243306.5
73967000.0,73967000.0
73967000.0,73967000.0
103967000.0,46066669.5
133967000.0,53343352.5
107173500.0,42987192.0
85738500.0,75678691.0
85738500.0,85738500.0
85738500.0,85738500.0
115738500.0,115738500.0
145738500.0,145738500.0
175738500.0,158733080.5
205738500.0,69017921.0
164590500.0,4513632.5
131672000.0,80464253.5
105337500.0,3362381.5
84270000.0,18487028.0
67416000.0,1016211.5
53932500.0,8962014.0
43146000.0,29680742.0
34516500.0,10703569.5
27613000.0,27613000.0
27613000.0,16735915.5
57613000.0,9535399.0
46090000.0,519518.5
36872000.0,518292.5
29497500.0,543903.0
23598000.0,522074.0
18878000.0,523271.5
15102000.0,512942.5
15000000.0,1089374.0
15000000.0,517017.0
15000000.0,514395.5
15000000.0,2130641.5
15000000.0,513369.5
15000000.0,513324.0
15000000.0,1752729.0
15000000.0,524896.0
15000000.0,1603334.5
15000000.0,1039662.0
15000000.0,1078249.0
15000000.0,511981.0
15000000.0,514674.0
15000000.0,4560062.5
15000000.0,517982.0
15000000.0,1037977.5
15000000.0,538558.5
15000000.0,519442.5
15000000.0,1599501.0
15000000.0,520168.0
15000000.0,1036180.5
15000000.0,518722.5
15000000.0,517517.0
15000000.0,2082670.0
15000000.0,516945.0
15000000.0,518672.0
15000000.0,521875.5
15000000.0,519683.5
15000000.0,1045516.5
15000000.0,516737.0
15000000.0,1031898.5
15000000.0,514387.0
15000000.0,516200.0
15000000.0,2114377.0
15000000.0,520346.0
15000000.0,520684.0
15000000.0,562973.0
15000000.0,515934.0
15000000.0,1047614.0
15000000.0,6218566.0
15000000.0,1036746.0
15000000.0,518634.5
15000000.0,516981.5
15000000.0,2103187.0
15000000.0,521706.5
15000000.0,521859.0
15000000.0,1035743.5
15000000.0,15000000.0
15000000.0,13381485.0
45000000.0,45000000.0
45000000.0,45000000.0
75000000.0,71215828.5
105000000.0,16054729.5
84000000.0,520301.0
67200000.0,4189624.0
53760000.0,21693951.5
43008000.0,517666.5
34406000.0,6057834.0
27524500.0,27524500.0
27524500.0,18793821.5
57524500.0,32923851.0
46019500.0,20102768.5
36815500.0,36815500.0
36815500.0,36815500.0
66815500.0,66815500.0
96815500.0,96815500.0
126815500.0,75136871.0
156815500.0,80437969.5
125452000.0,76226010.0
100361500.0,25968160.0
80289000.0,66752535.5
80289000.0,34253481.0
64231000.0,47109221.5
51384500.0,51384500.0
51384500.0,26840389.5
81384500.0,38852676.5
65107500.0,40938822.5
52086000.0,46675458.5
52086000.0,22391207.0
41668500.0,27256745.5
33334500.0,31720752.0
33334500.0,33334500.0
33334500.0,33334500.0
63334500.0,63334500.0
93334500.0,74707253.0
123334500.0,45479082.5
98667500.0,25133517.0
78934000.0,38227654.5
63147000.0,20605407.5
50517500.0,50517500.0
50517500.0,32782618.0
40414000.0,28792243.5
32331000.0,32331000.0
32331000.0,32331000.0
62331000.0,11858104.0
92331000.0,14265301.5
73864500.0,520049.0
59091500.0,518423.5
47273000.0,517587.5
37818000.0,517596.0
30254000.0,8776608.0
24203000.0,24203000.0
24203000.0,8163834.0
19362000.0,517957.0
15489500.0,522065.5
