1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,522634.0
15000000.0,515873.0
15000000.0,1566786.0
15000000.0,519939.0
15000000.0,2105097.5
15000000.0,521809.0
15000000.0,1078928.0
15000000.0,514620.5
15000000.0,518264.5
15000000.0,523220.0
15000000.0,518400.5
15000000.0,516523.0
15000000.0,1566187.5
15000000.0,517342.5
15000000.0,2106769.0
15000000.0,520757.0
15000000.0,1071548.5
15000000.0,515298.5
15000000.0,517674.5
15000000.0,518742.0
15000000.0,515591.0
15000000.0,519629.0
15000000.0,1565506.5
15000000.0,519257.5
15000000.0,2076835.0
15000000.0,517190.0
15000000.0,1074246.0
15000000.0,521634.5
15000000.0,517696.5
15000000.0,516439.5
15000000.0,515380.0
15000000.0,1055195.0
15000000.0,1568345.5
15000000.0,519754.0
15000000.0,1608064.0
15000000.0,1035449.0
15000000.0,1076466.0
15000000.0,540256.0
15000000.0,518971.0
15000000.0,518501.5
15000000.0,525429.0
15000000.0,519210.5
15000000.0,7810775.0
15000000.0,1059072.5
15000000.0,1576627.0
15000000.0,518774.0
15000000.0,1074779.5
15000000.0,515903.0
15000000.0,515208.0
15000000.0,518740.5
15000000.0,516474.5
15000000.0,517708.5
15000000.0,1568431.5
15000000.0,518135.0
15000000.0,2134122.5
15000000.0,518395.0
15000000.0,1077780.5
15000000.0,518991.5
15000000.0,516668.0
15000000.0,517704.0
15000000.0,517304.0
15000000.0,1035719.5
15000000.0,1573416.0
15000000.0,513702.5
15000000.0,2660896.5
15000000.0,510496.0
15000000.0,1078459.5
15000000.0,518360.0
15000000.0,519070.0
15000000.0,517006.5
15000000.0,521085.5
15000000.0,515134.0
15000000.0,1566548.0
15000000.0,517351.5
15000000.0,2156346.5
15000000.0,516682.0
15000000.0,1071592.5
15000000.0,515080.5
15000000.0,522667.0
15000000.0,517979.0
15000000.0,521347.5
15000000.0,1037125.0
15000000.0,3319013.0
15000000.0,519154.5
15000000.0,2106230.5
15000000.0,520929.5
15000000.0,1069871.0
15000000.0,520110.0
15000000.0,516834.0
15000000.0,515714.0
15000000.0,519866.0
15000000.0,517899.5
15000000.0,9169270.0
15000000.0,520170.0
15000000.0,2587107.0
15000000.0,518652.5
15000000.0,1075431.0
15000000.0,521142.5
15000000.0,2039800.0
15000000.0,517982.0
15000000.0,520738.5
15000000.0,518904.5
15000000.0,2068141.0
15000000.0,519380.5
15000000.0,2125101.5
15000000.0,517557.0
15000000.0,1072106.5
15000000.0,524505.0
15000000.0,521766.0
15000000.0,518848.0
15000000.0,518656.0
15000000.0,522468.5
15000000.0,1560061.0
15000000.0,516333.5
15000000.0,2134559.0
15000000.0,542553.0
15000000.0,1066967.0
15000000.0,1031230.5
15000000.0,520435.0
15000000.0,517940.5
15000000.0,519577.5
15000000.0,1039776.0
15000000.0,1559879.0
15000000.0,520213.5
15000000.0,2101836.5
15000000.0,549990.5
15000000.0,1569030.5
15000000.0,1038480.5
15000000.0,521192.0
15000000.0,517658.5
15000000.0,520900.5
15000000.0,518171.0
15000000.0,1559264.0
15000000.0,520578.5
15000000.0,2115320.0
15000000.0,541369.5
15000000.0,1069744.0
15000000.0,541921.0
