1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1050226.0
15000000.0,523299.5
15000000.0,518786.5
15000000.0,2109560.0
15000000.0,517637.5
15000000.0,1035804.0
15000000.0,512483.0
15000000.0,516724.5
15000000.0,526139.5
15000000.0,521961.5
15000000.0,1050866.0
15000000.0,518286.5
15000000.0,518801.0
15000000.0,2132210.5
15000000.0,7453706.0
15000000.0,1578889.5
15000000.0,520353.5
15000000.0,521221.5
15000000.0,519887.0
15000000.0,519325.5
15000000.0,1046825.0
15000000.0,520491.0
15000000.0,520738.0
15000000.0,2101594.5
15000000.0,523663.5
15000000.0,1038100.5
15000000.0,521561.0
15000000.0,1040694.5
15000000.0,522054.5
15000000.0,550122.0
15000000.0,1052961.5
15000000.0,519834.0
15000000.0,521240.5
15000000.0,2114207.5
15000000.0,520973.0
15000000.0,1051339.5
15000000.0,511167.5
15000000.0,519540.5
15000000.0,517614.5
15000000.0,1042017.0
15000000.0,1048260.0
15000000.0,518738.0
15000000.0,520570.5
15000000.0,2101075.0
15000000.0,521490.5
15000000.0,1549712.0
15000000.0,519844.5
15000000.0,522371.0
15000000.0,521042.0
15000000.0,522918.0
15000000.0,1048787.0
15000000.0,521608.5
15000000.0,515458.0
15000000.0,2128899.5
15000000.0,521635.5
15000000.0,1038698.5
15000000.0,519896.5
15000000.0,522941.0
15000000.0,520581.5
15000000.0,517605.5
15000000.0,1055272.5
15000000.0,1067956.0
15000000.0,522025.0
15000000.0,2627975.0
15000000.0,6778031.0
15000000.0,1033202.0
15000000.0,518370.5
15000000.0,522988.5
15000000.0,523408.0
15000000.0,521156.0
15000000.0,1055740.5
15000000.0,521117.5
15000000.0,520448.0
15000000.0,2126821.5
15000000.0,520946.0
15000000.0,1074941.5
15000000.0,543402.0
15000000.0,518976.0
15000000.0,522319.0
15000000.0,514590.5
15000000.0,1080630.0
15000000.0,520847.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,74002732.5
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,124518104.5
225000000.0,49570042.5
180000000.0,49019339.5
144000000.0,49016108.0
115200000.0,12065822.0
92160000.0,518475.0
73728000.0,42293883.0
58982000.0,512324.5
47185500.0,521161.5
37748000.0,521318.5
30198000.0,543665.5
24158000.0,1042939.0
19326000.0,521479.5
15460500.0,15460500.0
15460500.0,15460500.0
45460500.0,45460500.0
75460500.0,75460500.0
105460500.0,59428183.0
135460500.0,35803163.0
108368000.0,69711875.0
86694000.0,77423198.0
86694000.0,86694000.0
86694000.0,84907551.0
116694000.0,36114428.5
146694000.0,34226549.5
117355000.0,95469281.5
117355000.0,63586239.5
93884000.0,93884000.0
93884000.0,93884000.0
123884000.0,55800820.0
153884000.0,521646.0
123107000.0,1049726.5
98485500.0,25482361.5
78788000.0,516250.0
63030000.0,515879.5
50424000.0,517046.5
40339000.0,563651.0
32271000.0,544728.5
25816500.0,1045790.0
20653000.0,1700227.0
16522000.0,519783.0
15000000.0,1042399.5
15000000.0,2114881.0
15000000.0,518045.0
15000000.0,1037508.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,23092874.0
75000000.0,18495054.5
60000000.0,38226288.5
48000000.0,520171.5
38400000.0,38400000.0
38400000.0,38400000.0
68400000.0,47295725.0
98400000.0,519122.5
78720000.0,521460.0
62976000.0,42484230.5
50380500.0,521720.5
40304000.0,518105.5
32243000.0,520015.0
25794000.0,519584.5
20635000.0,20635000.0
20635000.0,20635000.0
50635000.0,50635000.0
80635000.0,80635000.0
110635000.0,7113681.0
140635000.0,519868.5
112508000.0,4242074.5
90006000.0,46728905.5
72004500.0,71153868.0
72004500.0,26561497.5
57603500.0,45689301.5
46082500.0,1886735.5
36866000.0,34336346.0
36866000.0,27590632.0
29492500.0,29492500.0
29492500.0,29492500.0
59492500.0,59492500.0
89492500.0,89492500.0
119492500.0,15833931.0
95594000.0,32627476.0
76475000.0,44378763.5
61180000.0,8193479.0
48944000.0,520658.5
39155000.0,34684887.5
39155000.0,39155000.0
39155000.0,39155000.0
69155000.0,69155000.0
99155000.0,99155000.0
129155000.0,129155000.0
159155000.0,111906420.5
189155000.0,96204451.5
151324000.0,49015974.0
121059000.0,49069720.0
96847000.0,49009408.0
77477500.0,31434785.5
61982000.0,513016.5
49585500.0,517106.5
39668000.0,516167.5
31734000.0,518661.0
25387000.0,1076304.0
20309500.0,2106797.0
16247500.0,521463.0
15000000.0,520684.0
15000000.0,517435.0
15000000.0,519451.5
15000000.0,1631658.0
15000000.0,518448.5
15000000.0,544830.0
15000000.0,521220.0
15000000.0,515183.0
15000000.0,2097256.5
15000000.0,1048451.5
15000000.0,518289.5
15000000.0,517636.5
15000000.0,520232.0
15000000.0,521416.5
15000000.0,518428.0
15000000.0,523082.5
15000000.0,520751.0
15000000.0,523420.0
15000000.0,3129499.0
15000000.0,1590683.5
15000000.0,1040666.0
15000000.0,518180.5
15000000.0,2253148.0
15000000.0,519121.5
15000000.0,517612.5
15000000.0,1041521.0
15000000.0,522761.5
15000000.0,1044542.0
15000000.0,2637750.0
15000000.0,1050392.0
15000000.0,1044409.5
15000000.0,1663571.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,34374697.0
75000000.0,13939424.5
60000000.0,53629891.0
60000000.0,31763478.0
48000000.0,12891625.0
38400000.0,1041437.5
30720000.0,30720000.0
30720000.0,30720000.0
60720000.0,60720000.0
90720000.0,90720000.0
120720000.0,120720000.0
150720000.0,150720000.0
180720000.0,97385402.5
210720000.0,95183863.0
168576000.0,49649996.5
134860500.0,69928990.5
107888000.0,107888000.0
107888000.0,18431861.0
137888000.0,520629.0
110310000.0,1942464.0
88248000.0,541560.0
70598000.0,523595.5
56478000.0,523308.5
45182000.0,517398.0
36145500.0,513171.5
28916000.0,525458.0
23132500.0,521009.5
18506000.0,2224512.5
15000000.0,524706.0
15000000.0,1042456.5
15000000.0,525081.0
15000000.0,521105.0
15000000.0,1074679.5
15000000.0,523356.5
15000000.0,520162.5
15000000.0,1596845.5
15000000.0,519877.0
15000000.0,2598620.5
15000000.0,518407.0
15000000.0,1549831.5
15000000.0,518354.5
15000000.0,515217.0
15000000.0,1027542.0
15000000.0,517387.0
15000000.0,518912.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,66806627.0
135000000.0,57784355.0
108000000.0,28544849.5
86400000.0,86400000.0
86400000.0,86400000.0
116400000.0,98312171.5
146400000.0,73145956.5
117120000.0,42875726.0
93696000.0,1064300.0
74956500.0,519047.5
59965000.0,59965000.0
59965000.0,59965000.0
89965000.0,82359754.0
119965000.0,2420009.5
95972000.0,1734170.5
76777500.0,521000.5
61422000.0,525983.0
49137500.0,518149.0
39310000.0,1063480.0
31448000.0,1038022.0
25158000.0,25158000.0
25158000.0,3591886.5
55158000.0,1077264.5
44126000.0,540033.5
35300500.0,1134373.5
28240000.0,517636.0
22592000.0,1040890.5
18073500.0,520443.0
15000000.0,518798.5
15000000.0,520207.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,47289940.0
105000000.0,40598347.0
84000000.0,9357530.0
67200000.0,64532853.5
67200000.0,67200000.0
67200000.0,62382116.0
97200000.0,8323187.5
77760000.0,516841.0
62208000.0,510791.5
49766000.0,29358292.0
39812500.0,35550895.5
39812500.0,517220.5
31850000.0,517741.0
25480000.0,25480000.0
25480000.0,25480000.0
55480000.0,35023952.0
85480000.0,13576781.5
68384000.0,1091341.5
54707000.0,28302234.5
43765500.0,1115541.5
35012000.0,522388.5
28009500.0,520757.0
22407500.0,515840.5
17926000.0,17926000.0
17926000.0,2635156.0
47926000.0,521836.0
38340500.0,25448470.0
30672000.0,521370.0
24537500.0,24537500.0
24537500.0,24537500.0
54537500.0,19679575.0
84537500.0,24066045.0
67630000.0,59360092.5
67630000.0,22927462.0
54104000.0,34451510.5
43283000.0,43283000.0
43283000.0,43283000.0
73283000.0,73283000.0
103283000.0,98113609.0
133283000.0,32899855.0
106626000.0,9581999.5
85300500.0,30369541.5
68240000.0,47246152.5
54592000.0,20150343.0
43673500.0,28426041.5
34938500.0,34938500.0
34938500.0,34938500.0
64938500.0,63196402.5
94938500.0,62733321.0
124938500.0,60385170.0
99950500.0,37033793.5
79960000.0,31339026.5
63968000.0,46386101.5
51174000.0,521179.0
40939000.0,519545.5
32751000.0,519161.0
26200500.0,521474.0
20960000.0,1168040.0
16768000.0,521249.0
15000000.0,15000000.0
15000000.0,11614276.5
45000000.0,524668.5
36000000.0,542312.0
28800000.0,518609.5
23040000.0,518606.5
18432000.0,512214.0
15000000.0,1041021.0
15000000.0,1711708.5
15000000.0,528559.5
15000000.0,1060038.0
15000000.0,1592485.0
15000000.0,519596.0
