1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,516199.5
15000000.0,1088626.5
15000000.0,524018.0
15000000.0,1074035.0
15000000.0,520377.5
15000000.0,1067130.5
15000000.0,522522.5
15000000.0,1067884.0
15000000.0,521753.0
15000000.0,1067055.0
15000000.0,520724.0
15000000.0,1082615.5
15000000.0,519706.0
15000000.0,1066934.0
15000000.0,519996.5
15000000.0,1065497.5
15000000.0,517789.5
15000000.0,1067806.5
15000000.0,521677.5
15000000.0,1566065.0
15000000.0,523383.0
15000000.0,1061824.5
15000000.0,522003.0
15000000.0,1062623.5
15000000.0,521294.5
15000000.0,1062010.0
15000000.0,519322.0
15000000.0,1063630.0
15000000.0,536685.0
15000000.0,1067050.5
15000000.0,521549.5
15000000.0,1066317.0
15000000.0,523017.5
15000000.0,1066641.5
15000000.0,520784.0
15000000.0,1061468.5
15000000.0,1019248.5
15000000.0,1060255.5
15000000.0,518347.5
15000000.0,1062629.5
15000000.0,521619.0
15000000.0,1067067.0
15000000.0,521888.0
15000000.0,1066772.0
15000000.0,533398.0
15000000.0,1083819.0
15000000.0,517557.0
15000000.0,1565318.5
15000000.0,521370.0
15000000.0,1065044.5
15000000.0,521688.5
15000000.0,1060563.5
15000000.0,539626.0
15000000.0,1064184.0
15000000.0,518398.0
15000000.0,1061862.5
15000000.0,521382.0
15000000.0,1062662.0
15000000.0,519661.5
15000000.0,1061849.0
15000000.0,522764.5
15000000.0,1063259.0
15000000.0,518723.0
15000000.0,1066685.0
15000000.0,522205.5
15000000.0,1064025.0
15000000.0,522295.5
15000000.0,1064260.5
15000000.0,538023.0
15000000.0,513663.0
15000000.0,550580.0
15000000.0,521548.0
15000000.0,515900.5
15000000.0,549633.0
15000000.0,522549.0
15000000.0,515807.0
15000000.0,550182.5
15000000.0,522504.0
15000000.0,515809.0
15000000.0,550197.5
15000000.0,537862.5
15000000.0,514399.0
15000000.0,549290.0
15000000.0,521436.5
15000000.0,515680.0
15000000.0,550559.0
15000000.0,522219.5
