1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1056484.5
15000000.0,2705663.0
15000000.0,1574376.5
15000000.0,4540321.0
15000000.0,2099603.5
15000000.0,1062711.0
15000000.0,7521108.0
15000000.0,15000000.0
15000000.0,13610055.5
21000000.0,8282496.5
16800000.0,8474224.5
15000000.0,11229489.0
15000000.0,6310917.5
15000000.0,13512217.5
15000000.0,7728770.0
15000000.0,7805247.0
15000000.0,9817665.0
15000000.0,8563529.5
15000000.0,9554874.0
15000000.0,12701587.5
15000000.0,9189819.5
15000000.0,4933444.0
15000000.0,6238927.0
15000000.0,8916072.0
15000000.0,4764416.0
15000000.0,3773791.5
15000000.0,2115540.0
15000000.0,2636434.0
15000000.0,4635617.5
15000000.0,3401353.0
15000000.0,1663654.5
15000000.0,1588206.0
15000000.0,4126340.0
15000000.0,7516153.5
15000000.0,2634288.5
15000000.0,1061812.5
15000000.0,3278212.5
15000000.0,3651120.0
15000000.0,2115662.0
15000000.0,2626142.5
15000000.0,3820787.0
15000000.0,4334128.5
15000000.0,1656149.0
15000000.0,4570047.5
15000000.0,5365507.5
15000000.0,2371060.5
15000000.0,2641438.0
15000000.0,2108647.5
15000000.0,3712176.0
15000000.0,4863036.5
15000000.0,1576032.5
15000000.0,3273339.5
15000000.0,4157086.0
15000000.0,11475728.0
15000000.0,2674444.0
15000000.0,1060789.5
15000000.0,4475598.5
15000000.0,5690240.0
15000000.0,1628556.0
15000000.0,2624000.5
15000000.0,3909410.5
15000000.0,4474476.0
15000000.0,2183797.0
15000000.0,4590752.5
15000000.0,4260569.5
15000000.0,4661523.5
15000000.0,1599432.0
15000000.0,2110717.5
15000000.0,3618639.5
15000000.0,5665377.0
15000000.0,1629537.0
15000000.0,1595106.0
15000000.0,6771189.5
15000000.0,4593783.5
15000000.0,2625004.0
15000000.0,1055532.0
15000000.0,3183654.0
15000000.0,4932348.5
15000000.0,1611016.0
15000000.0,2649334.5
15000000.0,3714126.5
15000000.0,2361780.0
15000000.0,2151893.5
15000000.0,4070538.0
15000000.0,5762814.0
15000000.0,3851284.0
15000000.0,1588025.0
15000000.0,1592545.5
15000000.0,4283616.0
15000000.0,4031270.0
15000000.0,1579714.5
15000000.0,1607205.5
15000000.0,4317229.5
15000000.0,4072085.0
15000000.0,2621156.5
15000000.0,1065295.5
15000000.0,4615475.5
15000000.0,4143323.5
15000000.0,1591058.5
15000000.0,2626614.0
15000000.0,4461923.0
15000000.0,7120533.0
15000000.0,6039611.0
15000000.0,8607802.0
15000000.0,4940412.0
15000000.0,7013768.0
15000000.0,6633505.5
15000000.0,9602326.5
15000000.0,7992072.5
15000000.0,8759372.0
15000000.0,7214430.0
15000000.0,10314850.0
15000000.0,12273723.5
15000000.0,12458995.0
15000000.0,6815490.0
15000000.0,12422312.5
15000000.0,9791262.5
15000000.0,12166931.0
15000000.0,10876491.5
15000000.0,9525147.5
15000000.0,8909357.0
15000000.0,10586795.0
15000000.0,10570848.0
15000000.0,10279965.5
15000000.0,10562264.5
15000000.0,9748310.0
15000000.0,12088376.0
15000000.0,9262278.5
15000000.0,8880582.0
15000000.0,12968749.0
15000000.0,12074647.0
15000000.0,12604495.0
15000000.0,15000000.0
15000000.0,10529204.5
21000000.0,9283342.5
16800000.0,11074126.0
15000000.0,13592231.5
15000000.0,10276949.0
15000000.0,13608513.5
15000000.0,9421845.0
15000000.0,9952910.5
15000000.0,10432354.0
15000000.0,11480543.0
15000000.0,14157853.5
15000000.0,11666742.0
15000000.0,10907805.0
15000000.0,9798855.5
15000000.0,11286356.0
15000000.0,9938409.5
15000000.0,11204032.0
15000000.0,9392858.0
15000000.0,10528239.5
15000000.0,10156913.5
15000000.0,15000000.0
15000000.0,9858072.5
21000000.0,8298403.0
16800000.0,7555441.0
15000000.0,10936047.0
15000000.0,9953576.5
15000000.0,12787423.0
15000000.0,10176979.5
15000000.0,9624935.0
15000000.0,14351154.5
15000000.0,13614074.5
15000000.0,9988649.5
15000000.0,8286214.0
15000000.0,10608931.0
15000000.0,11036637.5
15000000.0,9579287.0
15000000.0,10878987.0
15000000.0,10539895.0
15000000.0,12041317.5
15000000.0,8663251.0
15000000.0,11249051.5
15000000.0,8125944.0
15000000.0,8974690.0
15000000.0,10209501.0
15000000.0,10326878.0
15000000.0,11695057.0
15000000.0,12351401.0
15000000.0,10995393.0
15000000.0,12039284.5
15000000.0,10447214.0
15000000.0,13158433.5
15000000.0,10775028.0
15000000.0,11569683.5
15000000.0,10009718.0
15000000.0,11300107.5
15000000.0,11040194.5
15000000.0,12399169.0
15000000.0,9040252.5
15000000.0,9088555.5
15000000.0,11517180.5
15000000.0,15000000.0
15000000.0,9955314.0
