1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,571967.0
15000000.0,573637.0
15000000.0,571968.5
15000000.0,573323.5
15000000.0,583225.0
15000000.0,587201.5
15000000.0,577145.0
15000000.0,1606899.0
15000000.0,598063.5
15000000.0,584432.0
15000000.0,592847.0
15000000.0,566125.0
15000000.0,1148645.0
15000000.0,590996.0
15000000.0,587601.5
15000000.0,593407.0
15000000.0,581567.5
15000000.0,582574.0
15000000.0,588227.0
15000000.0,580702.0
15000000.0,568360.5
15000000.0,1195843.5
15000000.0,1094336.5
15000000.0,1739382.5
15000000.0,1705904.0
15000000.0,600761.0
15000000.0,589322.5
15000000.0,577279.0
15000000.0,1157319.0
15000000.0,611336.0
15000000.0,580667.0
15000000.0,580108.0
15000000.0,576843.0
15000000.0,558847.0
15000000.0,594752.5
15000000.0,578046.0
15000000.0,1166126.5
15000000.0,564566.5
15000000.0,590815.0
15000000.0,623406.0
15000000.0,629312.0
15000000.0,593884.0
15000000.0,583404.0
15000000.0,581633.0
15000000.0,582341.0
15000000.0,1220072.5
15000000.0,602534.0
15000000.0,577303.0
15000000.0,1178874.5
15000000.0,1162903.5
15000000.0,576400.0
15000000.0,579179.5
15000000.0,608365.5
15000000.0,586857.5
15000000.0,589820.0
15000000.0,577799.5
15000000.0,577686.5
15000000.0,579869.0
15000000.0,614584.0
15000000.0,572400.0
15000000.0,1649772.5
15000000.0,576528.5
15000000.0,588984.0
15000000.0,579314.5
15000000.0,1133963.0
15000000.0,593425.0
15000000.0,580436.5
15000000.0,571589.5
15000000.0,571946.0
15000000.0,556565.0
15000000.0,581442.0
15000000.0,580593.0
15000000.0,578360.5
15000000.0,647993.5
15000000.0,580307.5
15000000.0,616584.0
15000000.0,570066.0
15000000.0,1207865.5
15000000.0,623215.5
15000000.0,598277.5
15000000.0,576857.0
15000000.0,570649.5
15000000.0,581848.5
15000000.0,580308.0
15000000.0,619304.5
15000000.0,1127059.5
15000000.0,575804.5
15000000.0,577224.0
15000000.0,1143187.0
15000000.0,633080.5
15000000.0,578826.5
15000000.0,577835.0
15000000.0,571768.0
15000000.0,1184527.5
15000000.0,575918.0
15000000.0,576860.5
15000000.0,1144366.0
15000000.0,596556.5
15000000.0,610187.0
15000000.0,600897.5
15000000.0,594551.0
15000000.0,1147207.5
15000000.0,1257358.0
15000000.0,1072455.0
15000000.0,1225373.5
15000000.0,1726104.0
15000000.0,2165019.5
15000000.0,1702544.0
15000000.0,1578887.0
15000000.0,2242778.0
15000000.0,1678116.0
15000000.0,1622940.5
15000000.0,1748619.0
15000000.0,1635001.5
15000000.0,1686236.5
15000000.0,2176176.5
15000000.0,2272562.5
15000000.0,1707363.5
15000000.0,1748314.5
15000000.0,2201754.5
15000000.0,2396623.5
15000000.0,1673702.5
15000000.0,2782092.5
15000000.0,2801482.0
15000000.0,2146820.5
15000000.0,2211087.5
15000000.0,2220592.5
15000000.0,2302806.0
15000000.0,2228851.5
15000000.0,2367050.5
15000000.0,2236769.5
15000000.0,2797879.5
15000000.0,3883174.0
15000000.0,2276796.5
15000000.0,2883353.5
15000000.0,2744057.5
15000000.0,2776417.0
15000000.0,3450110.5
15000000.0,2863043.0
15000000.0,2730785.0
15000000.0,2266203.5
15000000.0,1590083.5
15000000.0,2153633.0
15000000.0,2790152.5
15000000.0,2816641.5
15000000.0,2131786.5
15000000.0,1545219.0
15000000.0,2203885.5
15000000.0,2195069.0
15000000.0,1646149.0
15000000.0,2092154.5
15000000.0,2843439.0
15000000.0,2190077.5
15000000.0,2742425.5
15000000.0,2287750.5
15000000.0,2222450.0
15000000.0,1654036.0
15000000.0,2296419.0
15000000.0,2797637.0
15000000.0,3775357.5
15000000.0,4950319.0
15000000.0,1720725.0
15000000.0,1179415.5
15000000.0,2301384.0
15000000.0,2181768.0
15000000.0,1582611.5
15000000.0,1640720.5
15000000.0,2691051.5
15000000.0,2805225.5
15000000.0,2251220.5
15000000.0,3315418.5
15000000.0,2218986.0
15000000.0,2196969.5
15000000.0,3919674.0
15000000.0,2194584.0
15000000.0,2705973.5
15000000.0,2153822.0
15000000.0,2730505.5
15000000.0,3288191.0
15000000.0,2161324.5
15000000.0,3872129.5
15000000.0,3427372.0
15000000.0,2256784.5
15000000.0,2860198.5
15000000.0,3303941.5
15000000.0,2119322.5
15000000.0,2730067.5
15000000.0,1630017.0
15000000.0,3343261.5
15000000.0,2257398.0
15000000.0,2174101.0
15000000.0,2250085.0
15000000.0,2198166.5
15000000.0,2830803.0
15000000.0,2249662.5
15000000.0,2230083.5
15000000.0,2736569.0
15000000.0,1672368.0
15000000.0,1625618.0
15000000.0,2311050.0
15000000.0,2778165.5
15000000.0,3397354.5
15000000.0,2742847.5
15000000.0,2147124.0
15000000.0,2802860.0
15000000.0,1632417.0
15000000.0,1622582.5
15000000.0,2255536.5
15000000.0,2219645.5
15000000.0,2112916.0
15000000.0,2302872.0
15000000.0,3347066.5
15000000.0,2198692.0
15000000.0,2302442.5
15000000.0,1686361.0
15000000.0,1679127.5
15000000.0,2757726.5
15000000.0,1767130.0
15000000.0,1590988.5
15000000.0,2179394.5
15000000.0,2807094.5
15000000.0,2930271.0
15000000.0,2231188.0
15000000.0,1630790.0
15000000.0,1584622.0
15000000.0,1730012.5
15000000.0,1693709.0
15000000.0,3940163.5
15000000.0,1704192.0
15000000.0,2696753.5
15000000.0,2163622.5
15000000.0,2176917.0
15000000.0,2814802.0
15000000.0,2723766.0
15000000.0,2318061.0
15000000.0,2805909.0
15000000.0,2726518.5
15000000.0,1607663.0
15000000.0,2737121.0
15000000.0,2191906.5
15000000.0,3974694.0
15000000.0,2224514.0
15000000.0,2216194.5
15000000.0,2761917.0
15000000.0,2757616.5
15000000.0,2248512.0
15000000.0,1152421.5
15000000.0,2130067.0
15000000.0,1162050.0
15000000.0,1612700.0
15000000.0,1683271.5
15000000.0,2116033.0
15000000.0,2286293.5
15000000.0,1649929.0
15000000.0,1629165.0
15000000.0,2844195.0
15000000.0,1675790.5
15000000.0,4099109.0
15000000.0,1742582.5
15000000.0,1093171.0
15000000.0,2150932.0
15000000.0,1243452.5
15000000.0,1665389.5
15000000.0,2216656.5
15000000.0,1125682.0
15000000.0,1676207.0
15000000.0,1613837.0
15000000.0,1649038.5
15000000.0,1614766.0
15000000.0,2219269.0
15000000.0,1711399.5
15000000.0,3799750.0
15000000.0,2205234.5
15000000.0,3437862.0
15000000.0,2790348.0
15000000.0,2635730.0
15000000.0,2663687.0
15000000.0,2200680.5
15000000.0,3241011.5
15000000.0,2738124.5
15000000.0,3355538.0
15000000.0,3289903.0
15000000.0,2687187.0
15000000.0,2196015.5
15000000.0,2079546.0
15000000.0,2262396.0
15000000.0,2242277.5
15000000.0,2198332.5
15000000.0,2255981.0
15000000.0,1654199.5
15000000.0,1081065.5
15000000.0,2193290.5
15000000.0,1673569.0
15000000.0,2219603.5
15000000.0,1571338.5
15000000.0,2161250.0
15000000.0,3357915.5
15000000.0,1677414.0
15000000.0,1714136.5
15000000.0,1649515.5
15000000.0,1699511.5
15000000.0,552109.5
15000000.0,590446.5
15000000.0,590466.5
15000000.0,1179069.5
15000000.0,604791.0
15000000.0,580898.0
