1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,11026845.0
15000000.0,5191512.0
15000000.0,1722312.0
15000000.0,1081449.5
15000000.0,1253565.0
15000000.0,1254486.0
15000000.0,2429154.5
15000000.0,6116544.0
15000000.0,5874013.0
15000000.0,6482687.5
15000000.0,8469219.5
15000000.0,11134600.0
15000000.0,758836.5
15000000.0,12064175.5
15000000.0,9275539.0
15000000.0,8957703.0
15000000.0,9695768.5
15000000.0,9968776.5
15000000.0,8400223.0
15000000.0,7636074.5
15000000.0,1119751.5
15000000.0,7727670.0
15000000.0,7408052.5
15000000.0,8229942.5
15000000.0,1714495.0
15000000.0,12629446.0
15000000.0,11226893.5
15000000.0,7972056.0
15000000.0,10288499.0
15000000.0,7921399.5
15000000.0,10521044.0
15000000.0,6066553.0
15000000.0,9865971.5
15000000.0,10503185.0
15000000.0,7526599.0
15000000.0,8346940.0
15000000.0,9460646.5
15000000.0,12858116.0
15000000.0,7191652.5
15000000.0,11741395.5
15000000.0,14311080.5
15000000.0,15000000.0
21000000.0,12287269.0
27000000.0,15681324.5
21600000.0,15838130.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,18871747.5
29280000.0,16493378.5
23424000.0,19920341.0
23424000.0,13615805.0
18739000.0,17194480.0
18739000.0,14752505.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19728853.0
27000000.0,13418121.0
21600000.0,19141488.5
21600000.0,16488965.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,18668248.5
29280000.0,15754577.5
23424000.0,22759739.0
23424000.0,17935348.5
18739000.0,18739000.0
18739000.0,18739000.0
24739000.0,17914024.0
30739000.0,15123174.0
24591000.0,17882727.0
19672500.0,14501584.5
15738000.0,15559163.0
15738000.0,13810750.5
15738000.0,15738000.0
15738000.0,15028243.5
15738000.0,15738000.0
15738000.0,15738000.0
21738000.0,18672311.5
27738000.0,16601286.0
22190000.0,16292495.0
17752000.0,17752000.0
17752000.0,17133435.5
23752000.0,16254289.0
19001500.0,15903316.5
19001500.0,10751308.0
15201000.0,15201000.0
15201000.0,14475854.0
21201000.0,16726492.0
16960500.0,15705107.5
16960500.0,16960500.0
16960500.0,16960500.0
22960500.0,15092867.0
28960500.0,18417565.5
23168000.0,21413209.5
23168000.0,14443179.5
18534000.0,15780181.5
18534000.0,18159919.0
18534000.0,18534000.0
18534000.0,18534000.0
18534000.0,17646575.5
24534000.0,17827627.0
19627000.0,19627000.0
19627000.0,19627000.0
25627000.0,17383556.5
31627000.0,15679242.0
25301500.0,18639132.5
20241000.0,15509468.5
16192500.0,16192500.0
16192500.0,14799994.0
22192500.0,19283924.5
22192500.0,18113837.5
22192500.0,16335249.5
17754000.0,17054822.5
17754000.0,17424593.5
17754000.0,17754000.0
17754000.0,17754000.0
23754000.0,17110721.0
29754000.0,20728660.5
23803000.0,17578606.0
19042000.0,19042000.0
19042000.0,15876100.5
25042000.0,21007391.5
25042000.0,16776790.5
20033500.0,17894506.5
20033500.0,16271726.5
20033500.0,19531083.0
20033500.0,14104850.0
16026500.0,13484401.5
16026500.0,15947855.5
16026500.0,16026500.0
16026500.0,14228870.0
22026500.0,16997060.0
17621000.0,14517883.0
17621000.0,17621000.0
17621000.0,17076988.5
17621000.0,14122363.5
17621000.0,15640577.5
17621000.0,17621000.0
17621000.0,17621000.0
23621000.0,17000725.0
29621000.0,17536563.5
23696500.0,21384178.0
23696500.0,13613570.0
18957000.0,15881270.0
18957000.0,18957000.0
18957000.0,15198462.0
24957000.0,17227272.5
19965500.0,16646487.0
19965500.0,16294056.5
19965500.0,16958810.5
19965500.0,15204512.5
15972000.0,15774656.0
15972000.0,15972000.0
21972000.0,17567765.5
27972000.0,19190585.5
22377500.0,17251854.0
17902000.0,17902000.0
17902000.0,17902000.0
17902000.0,17902000.0
23902000.0,20615611.5
29902000.0,17674183.5
23921500.0,19764684.5
23921500.0,18268856.0
19137000.0,19137000.0
19137000.0,12560323.0
25137000.0,18634960.5
20109500.0,16993909.5
20109500.0,17720816.5
20109500.0,18741361.0
20109500.0,20109500.0
20109500.0,17074183.5
20109500.0,19248780.5
20109500.0,15611642.0
16087500.0,16087500.0
16087500.0,16087500.0
22087500.0,14754844.5
28087500.0,14736879.5
22470000.0,16708823.5
17976000.0,14357478.0
15000000.0,13170746.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16653619.5
27000000.0,18569323.5
21600000.0,16393774.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,13840587.5
29280000.0,14768290.0
23424000.0,19507942.5
23424000.0,15316631.0
18739000.0,16276569.5
18739000.0,16035939.5
18739000.0,17936528.0
18739000.0,17779243.0
24739000.0,19621378.0
30739000.0,19759367.0
24591000.0,20452446.5
24591000.0,15837520.5
19672500.0,18975296.0
19672500.0,18368032.5
25672500.0,20231762.5
20538000.0,19269810.5
20538000.0,17221821.0
20538000.0,20538000.0
20538000.0,20511539.5
26538000.0,21621377.0
26538000.0,17073071.5
21230000.0,18089085.0
21230000.0,21230000.0
21230000.0,18240733.5
27230000.0,13195382.5
21784000.0,15719617.0
17427000.0,17427000.0
17427000.0,17427000.0
23427000.0,15519829.5
29427000.0,13710408.5
23541500.0,19393594.0
23541500.0,9408519.5
18833000.0,15919484.0
18833000.0,14328214.0
15066000.0,15066000.0
15066000.0,15066000.0
21066000.0,12936686.0
27066000.0,16508846.5
21652500.0,21492616.5
21652500.0,19121602.0
21652500.0,18695047.5
21652500.0,17596104.0
21652500.0,20881182.0
21652500.0,15828248.5
17322000.0,17322000.0
17322000.0,15180814.5
17322000.0,17120901.5
17322000.0,1149943.0
15000000.0,12146906.5
15000000.0,9010675.5
15000000.0,11946432.5
15000000.0,10746054.0
15000000.0,12525363.5
15000000.0,9989495.5
15000000.0,1027127.5
15000000.0,10726684.0
15000000.0,9432898.0
15000000.0,9781887.0
15000000.0,9347554.0
15000000.0,10164342.5
15000000.0,1126088.0
15000000.0,11886847.5
15000000.0,11995065.0
15000000.0,8998289.5
15000000.0,8513295.5
15000000.0,8927113.5
15000000.0,10141375.5
