1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1594476.0
15000000.0,1585939.5
15000000.0,1634653.5
15000000.0,5041077.0
15000000.0,2088862.5
15000000.0,2107726.0
15000000.0,2297555.0
15000000.0,1067620.5
15000000.0,1594990.5
15000000.0,1063259.0
15000000.0,2127816.5
15000000.0,1598166.0
15000000.0,1639151.5
15000000.0,4526489.0
15000000.0,2096382.0
15000000.0,2109848.5
15000000.0,1059808.5
15000000.0,2648949.0
15000000.0,2109221.5
15000000.0,1065324.0
15000000.0,1604779.5
15000000.0,1597291.5
15000000.0,1645491.0
15000000.0,4629667.0
15000000.0,1545955.5
15000000.0,2112344.5
15000000.0,1073147.0
15000000.0,1064706.5
15000000.0,1588598.0
15000000.0,1059580.5
15000000.0,3318442.5
15000000.0,1587371.0
15000000.0,1657440.0
15000000.0,9633335.0
15000000.0,1544453.5
15000000.0,2107409.0
15000000.0,1056149.0
15000000.0,1062245.5
15000000.0,1592233.5
15000000.0,1058762.0
15000000.0,1602487.5
15000000.0,1596872.5
15000000.0,1641605.0
15000000.0,4618222.5
15000000.0,1546046.0
15000000.0,2119659.0
15000000.0,1067992.0
15000000.0,1067123.5
15000000.0,1581929.5
15000000.0,1065665.5
15000000.0,2131301.0
15000000.0,1596313.5
15000000.0,1644841.5
15000000.0,4626755.0
15000000.0,1546447.0
15000000.0,2108929.5
15000000.0,1059945.0
15000000.0,1069842.0
15000000.0,1612138.5
15000000.0,1060906.0
15000000.0,1599341.0
15000000.0,1607081.5
15000000.0,1666756.0
15000000.0,4649212.5
15000000.0,1548593.0
15000000.0,2143331.0
15000000.0,1061529.5
15000000.0,1062219.0
15000000.0,1582265.5
15000000.0,1063696.5
15000000.0,1604209.0
15000000.0,1591965.0
15000000.0,1640624.0
15000000.0,4607451.5
15000000.0,1548557.5
15000000.0,2109920.5
15000000.0,1058025.5
15000000.0,1065555.0
15000000.0,1613354.5
15000000.0,1059845.0
15000000.0,2745200.5
15000000.0,1599967.5
15000000.0,1644511.5
