1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2754042.0
15000000.0,13345894.5
15000000.0,5751002.5
21000000.0,2893345.5
16800000.0,2122886.0
15000000.0,2586950.0
15000000.0,4739679.0
15000000.0,4475354.5
15000000.0,7303064.5
15000000.0,10859438.5
15000000.0,14691348.5
15000000.0,12564530.0
15000000.0,8747659.0
15000000.0,15000000.0
15000000.0,10568347.5
21000000.0,15818801.5
16800000.0,1085944.5
15000000.0,11135800.5
15000000.0,3618212.0
15000000.0,11849940.5
15000000.0,1185257.0
15000000.0,12162011.0
15000000.0,3463578.0
15000000.0,13784745.5
15000000.0,4227464.5
21000000.0,13142937.5
16800000.0,1274204.0
15000000.0,9865332.5
15000000.0,2955596.5
15000000.0,12390295.0
15000000.0,1204451.0
15000000.0,12870713.0
15000000.0,1227238.0
15000000.0,10289309.0
15000000.0,5288848.0
15000000.0,11435459.0
15000000.0,3730153.0
15000000.0,8728957.0
15000000.0,6853059.5
15000000.0,9835256.5
15000000.0,3712274.0
15000000.0,3757051.0
15000000.0,11687234.5
15000000.0,1210186.0
15000000.0,11484584.0
15000000.0,4641117.5
15000000.0,12138309.0
15000000.0,1200063.0
15000000.0,12858978.5
15000000.0,2506913.0
15000000.0,10786472.0
15000000.0,2326377.5
15000000.0,14450736.0
15000000.0,12411505.0
15000000.0,15000000.0
15000000.0,12974867.5
21000000.0,20809690.5
21000000.0,13104792.5
27000000.0,19967797.0
21600000.0,18464060.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,27600000.0
33600000.0,30627243.5
39600000.0,37237149.5
39600000.0,31143821.0
31680000.0,31680000.0
31680000.0,31680000.0
37680000.0,32111146.5
43680000.0,27466323.0
34944000.0,29566583.5
34944000.0,27483337.5
27955000.0,27794801.5
27955000.0,27955000.0
27955000.0,27955000.0
33955000.0,31543376.0
39955000.0,36651409.0
39955000.0,29125078.5
31964000.0,31964000.0
31964000.0,31964000.0
37964000.0,37964000.0
43964000.0,33404847.0
49964000.0,41697221.0
49964000.0,41946002.5
49964000.0,40848278.5
47464000.0,40550307.5
47464000.0,40322959.0
47464000.0,38827049.0
47464000.0,37369266.5
37971000.0,28175073.5
30376500.0,29904994.5
30376500.0,27425026.0
30376500.0,30376500.0
30376500.0,28364106.0
36376500.0,32500155.5
36376500.0,27766139.5
29101000.0,29101000.0
29101000.0,29101000.0
35101000.0,30204250.0
41101000.0,31166222.5
32880500.0,32880500.0
32880500.0,31119121.0
38880500.0,31429452.0
38880500.0,21326564.5
31104000.0,29128704.5
31104000.0,23935883.5
24883000.0,24883000.0
24883000.0,24883000.0
30883000.0,29947743.0
36883000.0,27288417.5
29506000.0,26548048.5
29506000.0,29506000.0
29506000.0,29506000.0
35506000.0,27275098.0
41506000.0,26276900.5
33204500.0,30828260.5
33204500.0,33204500.0
33204500.0,33204500.0
39204500.0,39204500.0
45204500.0,31148230.0
51204500.0,44158421.0
51204500.0,36743398.5
40963500.0,37106262.5
40963500.0,25658984.0
32770500.0,32770500.0
32770500.0,30557256.0
38770500.0,29399361.0
31016000.0,26576356.0
31016000.0,31016000.0
31016000.0,31016000.0
37016000.0,33815129.0
43016000.0,31219661.0
34412500.0,34412500.0
34412500.0,34412500.0
40412500.0,34422281.0
46412500.0,30571066.5
37130000.0,31111510.0
37130000.0,31280141.0
37130000.0,31308523.0
37130000.0,31547396.5
37130000.0,37130000.0
37130000.0,35838865.5
43130000.0,36025585.0
43130000.0,29573060.0
34504000.0,32725745.0
34504000.0,28179837.0
34504000.0,29804595.5
34504000.0,28295069.0
34504000.0,32330761.5
34504000.0,27895449.5
32004000.0,32004000.0
32004000.0,29820923.0
38004000.0,30045065.0
30403000.0,30403000.0
30403000.0,29237215.0
36403000.0,26836425.0
29122000.0,29122000.0
29122000.0,28431761.5
35122000.0,33952951.5
35122000.0,33899751.0
35122000.0,30214678.5
35122000.0,26904597.0
28097500.0,28097500.0
28097500.0,28097500.0
34097500.0,30621906.0
40097500.0,26674767.0
32078000.0,31848415.5
32078000.0,31158191.5
32078000.0,32078000.0
32078000.0,28415826.5
38078000.0,24621649.5
30462000.0,28181887.5
30462000.0,26970369.0
30462000.0,28372038.5
30462000.0,26732753.0
30462000.0,30462000.0
30462000.0,30462000.0
36462000.0,32343603.0
42462000.0,36264894.0
42462000.0,33082854.0
33969500.0,33969500.0
33969500.0,33969500.0
39969500.0,36996045.5
45969500.0,21411192.5
36775500.0,34997375.5
36775500.0,30571211.0
36775500.0,36215457.0
36775500.0,32970834.0
42775500.0,35170947.5
42775500.0,35524130.0
42775500.0,38630487.5
42775500.0,29819303.0
34220000.0,32820548.0
34220000.0,27046551.0
27376000.0,27376000.0
27376000.0,23697506.5
27376000.0,25339880.5
27376000.0,27376000.0
27376000.0,27376000.0
33376000.0,33376000.0
33376000.0,30216166.0
39376000.0,31485617.5
31500500.0,31500500.0
31500500.0,31500500.0
37500500.0,28307128.0
43500500.0,23568426.0
34800000.0,27352303.5
27840000.0,25347790.5
27840000.0,27840000.0
27840000.0,27840000.0
33840000.0,27700570.0
39840000.0,31061742.5
31872000.0,24842515.0
25497500.0,25497500.0
25497500.0,25497500.0
31497500.0,29347831.5
37497500.0,31336138.0
37497500.0,25526585.5
29998000.0,29998000.0
29998000.0,29998000.0
35998000.0,33029861.0
41998000.0,31968876.0
33598000.0,31365306.5
33598000.0,33598000.0
33598000.0,33598000.0
39598000.0,39598000.0
45598000.0,37549938.5
51598000.0,40876209.0
41278000.0,41278000.0
41278000.0,33965624.5
41278000.0,31317631.5
33022000.0,33022000.0
33022000.0,33022000.0
33022000.0,33022000.0
39022000.0,35188471.0
39022000.0,38124342.0
39022000.0,35108768.5
39022000.0,18855469.0
31217500.0,30262175.0
31217500.0,30608784.0
31217500.0,31217500.0
31217500.0,27904296.0
37217500.0,21498785.0
29774000.0,29774000.0
29774000.0,29774000.0
35774000.0,35774000.0
41774000.0,32583306.0
47774000.0,34819217.5
38219000.0,36014050.5
38219000.0,29784571.0
30575000.0,30575000.0
30575000.0,30575000.0
36575000.0,31236218.0
42575000.0,6157538.0
34060000.0,15184926.5
27248000.0,11428812.5
21798000.0,10715983.5
17438000.0,569590.0
15000000.0,11668847.0
15000000.0,11961065.0
15000000.0,1222892.5
15000000.0,14361924.5
15000000.0,13503132.0
15000000.0,608507.5
21000000.0,11066141.5
