1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1064287.5
15000000.0,522520.5
15000000.0,1068113.5
15000000.0,523237.5
15000000.0,1065014.0
15000000.0,522591.0
15000000.0,1062177.0
15000000.0,536509.0
15000000.0,1068468.5
15000000.0,520329.5
15000000.0,1066746.5
15000000.0,523601.0
15000000.0,1067280.5
15000000.0,522696.0
15000000.0,1066519.5
15000000.0,522498.5
15000000.0,1070993.5
15000000.0,521235.5
15000000.0,1068167.0
15000000.0,522119.5
15000000.0,1065393.0
15000000.0,521487.0
15000000.0,1064280.5
15000000.0,1018260.0
15000000.0,1066850.0
15000000.0,520825.5
15000000.0,1066328.0
15000000.0,522587.0
15000000.0,1084696.0
15000000.0,522934.0
15000000.0,1068832.5
15000000.0,1017147.0
15000000.0,1067857.5
15000000.0,520217.5
15000000.0,1065235.5
15000000.0,519516.5
15000000.0,1059895.0
15000000.0,522245.5
15000000.0,1062883.0
15000000.0,539673.0
15000000.0,1062794.5
15000000.0,518797.5
15000000.0,1061790.0
15000000.0,519151.5
15000000.0,1059034.5
15000000.0,522015.0
15000000.0,1066704.0
15000000.0,518353.5
15000000.0,1070667.5
15000000.0,1021309.0
15000000.0,1065574.0
15000000.0,522198.0
15000000.0,1068837.5
15000000.0,524576.0
15000000.0,1576615.0
15000000.0,521263.5
15000000.0,1063528.5
15000000.0,1522272.5
15000000.0,1067504.5
15000000.0,523761.0
15000000.0,1069444.0
15000000.0,525479.0
15000000.0,1065300.0
15000000.0,525463.0
15000000.0,1066893.5
15000000.0,521943.0
15000000.0,1068055.5
15000000.0,522114.5
15000000.0,1068101.5
15000000.0,527592.5
15000000.0,1069518.5
15000000.0,525094.5
15000000.0,1068235.0
15000000.0,542621.5
15000000.0,1068651.0
15000000.0,524100.0
15000000.0,1067381.5
15000000.0,524795.5
15000000.0,1575610.0
15000000.0,525404.5
15000000.0,1066823.0
15000000.0,523244.5
15000000.0,1065775.0
15000000.0,522229.0
15000000.0,1068900.0
15000000.0,522440.5
15000000.0,1067403.5
15000000.0,522550.0
15000000.0,1064449.5
15000000.0,538846.5
15000000.0,1065749.0
15000000.0,521149.5
15000000.0,1061874.5
15000000.0,525118.5
15000000.0,1065890.0
15000000.0,524206.5
15000000.0,1063807.0
15000000.0,523643.5
15000000.0,1065423.5
15000000.0,522567.0
15000000.0,1068439.0
15000000.0,521909.0
15000000.0,1064361.5
15000000.0,524629.0
15000000.0,1075406.5
15000000.0,1017526.5
15000000.0,1069578.0
15000000.0,522744.0
15000000.0,1068069.0
15000000.0,521588.0
15000000.0,1069092.0
15000000.0,525403.0
15000000.0,1077195.0
15000000.0,1024499.5
15000000.0,1069326.5
15000000.0,524961.0
15000000.0,1069911.0
15000000.0,524895.0
15000000.0,1066696.5
15000000.0,524244.0
15000000.0,1069191.5
15000000.0,524387.5
15000000.0,1071715.5
15000000.0,525060.0
