1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,8917431.5
15000000.0,8555708.0
15000000.0,1388731.0
15000000.0,518540.0
15000000.0,1269378.0
15000000.0,638933.5
15000000.0,1280130.0
15000000.0,4991941.5
15000000.0,5000596.5
15000000.0,7158770.0
15000000.0,8407107.0
15000000.0,8990530.5
15000000.0,7919881.5
15000000.0,5578684.5
15000000.0,6546728.0
15000000.0,1852077.0
15000000.0,7296602.5
15000000.0,1916369.0
15000000.0,4460818.0
15000000.0,2547709.0
15000000.0,5430234.0
15000000.0,3845751.5
15000000.0,7874691.5
15000000.0,1211422.0
15000000.0,7138637.0
15000000.0,1836567.0
15000000.0,4646764.0
15000000.0,3869568.5
15000000.0,7898982.5
15000000.0,5185209.5
15000000.0,3700872.5
15000000.0,4565730.5
15000000.0,6671081.5
15000000.0,4598050.0
15000000.0,5186413.0
15000000.0,8056672.0
15000000.0,6983313.5
15000000.0,4518576.0
15000000.0,7993655.0
15000000.0,1221900.5
15000000.0,5292336.5
15000000.0,3842956.0
15000000.0,7333948.0
15000000.0,1885734.5
15000000.0,8895979.0
15000000.0,8207205.5
15000000.0,1855155.5
15000000.0,6961091.0
15000000.0,8135018.0
15000000.0,8184362.5
15000000.0,7777302.5
15000000.0,8897718.5
15000000.0,9750252.0
15000000.0,9275760.5
15000000.0,12261686.5
15000000.0,9840553.0
15000000.0,14100220.0
15000000.0,13417462.5
15000000.0,14877883.5
15000000.0,13248339.0
15000000.0,15000000.0
15000000.0,14997517.0
21000000.0,12556446.0
16800000.0,16270344.0
16800000.0,15592731.0
22800000.0,12969188.0
18240000.0,13975422.0
15000000.0,14285296.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17962580.0
21000000.0,16742704.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,15801407.0
28800000.0,17979679.5
23040000.0,14890586.5
18432000.0,18432000.0
18432000.0,18432000.0
24432000.0,20001162.5
30432000.0,18273003.0
24345500.0,20712909.0
24345500.0,15970937.5
19476000.0,17742054.0
19476000.0,14865388.0
15580500.0,13513379.5
15580500.0,10457340.0
15000000.0,14885965.5
15000000.0,12648420.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15958294.0
16800000.0,14148997.5
16800000.0,13682999.0
16800000.0,13529035.5
16800000.0,16632750.5
16800000.0,16800000.0
16800000.0,14728046.0
16800000.0,11367428.5
15000000.0,13457686.0
15000000.0,13557795.0
15000000.0,11781473.0
15000000.0,13265279.0
15000000.0,13426302.0
15000000.0,13300648.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16792659.5
16800000.0,11050509.0
15000000.0,14923619.0
15000000.0,15000000.0
21000000.0,12936167.0
27000000.0,17319687.0
21600000.0,17610763.0
21600000.0,15691960.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,16407821.5
29280000.0,14285153.5
23424000.0,13915225.0
18739000.0,13828324.5
15000000.0,14292647.5
15000000.0,13533117.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16347844.0
27000000.0,13144889.5
21600000.0,16230035.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,12542972.0
18624000.0,13283682.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15931867.5
27000000.0,15712606.5
21600000.0,15104374.0
17280000.0,16609805.0
17280000.0,16418065.0
17280000.0,12804699.0
15000000.0,12543511.0
15000000.0,11921308.5
15000000.0,12668675.5
15000000.0,13581393.5
15000000.0,13759639.5
15000000.0,14658343.0
15000000.0,15000000.0
15000000.0,14276257.5
21000000.0,13018409.0
16800000.0,14123299.0
16800000.0,12615281.0
15000000.0,14048611.0
15000000.0,13425649.5
15000000.0,12515733.0
15000000.0,15000000.0
15000000.0,14528561.5
21000000.0,12977128.0
16800000.0,13550756.0
16800000.0,14959091.5
16800000.0,15793338.5
16800000.0,16352371.0
16800000.0,15892460.0
16800000.0,16800000.0
16800000.0,12789430.0
22800000.0,12233485.5
18240000.0,13286450.0
15000000.0,13913632.5
15000000.0,14722211.5
15000000.0,11695616.0
15000000.0,14558676.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17711502.0
27000000.0,15520179.5
21600000.0,17448770.0
21600000.0,16892362.0
17280000.0,15934159.5
17280000.0,10091113.0
15000000.0,14906659.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15042125.5
27000000.0,13892174.5
21600000.0,15499083.5
17280000.0,12517788.0
15000000.0,12635457.0
15000000.0,14750447.0
15000000.0,11210468.5
15000000.0,11837997.5
15000000.0,12763951.5
15000000.0,12701588.0
15000000.0,14755938.0
15000000.0,11143315.5
15000000.0,14837565.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,13410088.0
21000000.0,15180193.0
16800000.0,13741097.5
16800000.0,11788354.5
15000000.0,13048897.5
15000000.0,10785252.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13581576.5
27000000.0,12534108.5
21600000.0,16194330.0
17280000.0,14590657.5
17280000.0,14156572.0
17280000.0,13767203.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16556612.0
27000000.0,16160994.0
21600000.0,19543577.5
21600000.0,20303551.0
21600000.0,18979191.5
21600000.0,15337011.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17738500.0
29280000.0,16835319.5
23424000.0,15880539.5
18739000.0,14467191.0
15000000.0,13375945.5
15000000.0,14516281.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16591855.0
27000000.0,17783977.0
21600000.0,11967888.5
17280000.0,11232669.5
15000000.0,14148848.0
15000000.0,11470058.5
15000000.0,15000000.0
15000000.0,13359949.0
21000000.0,12212089.0
16800000.0,12191955.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14326346.0
27000000.0,14527319.5
21600000.0,15917314.5
17280000.0,15623671.5
17280000.0,11816204.5
15000000.0,15000000.0
15000000.0,5283415.0
21000000.0,8081782.0
16800000.0,8501613.5
15000000.0,512783.5
15000000.0,7798684.5
15000000.0,791673.5
15000000.0,7247105.5
15000000.0,6669974.0
15000000.0,7020288.0
15000000.0,7847917.0
15000000.0,7967442.0
15000000.0,7915335.0
15000000.0,7128001.5
15000000.0,6300109.0
15000000.0,2612417.0
15000000.0,6358882.0
15000000.0,2521722.5
15000000.0,7519229.0
15000000.0,3109573.5
15000000.0,6526143.0
15000000.0,1811797.5
15000000.0,7599761.5
15000000.0,7980974.5
15000000.0,7604981.5
15000000.0,9814772.5
15000000.0,6504832.0
15000000.0,2357796.5
15000000.0,3945580.0
15000000.0,5742441.0
15000000.0,6079044.5
15000000.0,2501409.0
15000000.0,7836628.5
15000000.0,5827638.5
15000000.0,2484960.5
15000000.0,8322884.5
15000000.0,1866407.0
15000000.0,5162810.5
15000000.0,11153526.5
15000000.0,10381728.5
15000000.0,7325432.0
15000000.0,9135651.5
15000000.0,11836729.0
15000000.0,10843588.0
15000000.0,11743175.5
15000000.0,8442698.5
15000000.0,12130719.0
15000000.0,14529377.0
15000000.0,14462954.5
