1S LIMIT AGG (ns), 1S USAGE AGG (ns)
18355000.0,11315514.0
15000000.0,8989155.0
15000000.0,1679594.0
15000000.0,1696213.0
15000000.0,1333550.0
15000000.0,1300998.5
15000000.0,8149550.5
15000000.0,6034505.0
15000000.0,7102291.5
15000000.0,6246563.5
15000000.0,8027018.5
15000000.0,5125048.0
15000000.0,739387.0
15000000.0,7581291.0
15000000.0,8327624.0
15000000.0,9517609.5
15000000.0,9643708.0
15000000.0,7349564.5
15000000.0,9162328.0
15000000.0,8300281.5
15000000.0,9860598.0
15000000.0,6663637.5
15000000.0,7341855.0
15000000.0,1133629.0
15000000.0,7437260.0
15000000.0,1147369.5
15000000.0,6722615.0
15000000.0,7999208.5
15000000.0,9009310.5
15000000.0,9621240.0
15000000.0,1122076.0
15000000.0,9628820.5
15000000.0,7487886.5
15000000.0,7365266.5
15000000.0,7178237.5
15000000.0,7233577.0
15000000.0,7311912.0
15000000.0,7500943.0
15000000.0,11707104.5
15000000.0,7963404.0
15000000.0,10190012.5
15000000.0,11267694.0
15000000.0,13817194.5
15000000.0,13443289.0
21000000.0,12550907.5
16800000.0,15395232.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,9034171.0
18240000.0,14295539.5
15000000.0,15000000.0
15000000.0,13875707.0
21000000.0,16227799.5
16800000.0,14657195.0
16800000.0,16800000.0
16800000.0,14860262.0
16800000.0,15899091.0
16800000.0,16246664.0
16800000.0,16800000.0
16800000.0,16062448.0
22800000.0,18547753.5
22800000.0,15043844.5
18240000.0,12082612.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20074435.5
27000000.0,22157120.5
27000000.0,15306059.5
21600000.0,19350554.0
21600000.0,16433539.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,14742820.0
18624000.0,14234339.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14453394.5
27000000.0,15315146.0
21600000.0,19780974.5
21600000.0,16903700.5
17280000.0,16763653.5
17280000.0,14254303.0
17280000.0,17280000.0
17280000.0,16119588.0
23280000.0,11454955.5
18624000.0,12929887.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15188051.0
27000000.0,15159875.5
21600000.0,19911483.0
21600000.0,16675444.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17063574.5
29280000.0,15460301.5
23424000.0,14327465.5
18739000.0,14487873.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19181801.5
27000000.0,19487229.0
21600000.0,19060822.0
21600000.0,17721362.5
21600000.0,17313017.0
21600000.0,16080180.0
17280000.0,17280000.0
17280000.0,15783790.5
23280000.0,13381233.0
18624000.0,18624000.0
18624000.0,18624000.0
24624000.0,15310840.5
30624000.0,14586543.0
24499000.0,16676501.5
19599000.0,18916333.5
19599000.0,17583852.5
19599000.0,16339970.5
19599000.0,14812128.5
15679000.0,15679000.0
15679000.0,15679000.0
21679000.0,17374937.5
27679000.0,16461952.0
22143000.0,20227910.0
22143000.0,17912545.0
22143000.0,15617862.0
17714000.0,13090913.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14967821.5
27000000.0,11929271.5
21600000.0,19213356.0
21600000.0,15084272.0
17280000.0,14599188.0
17280000.0,12104776.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13284896.5
27000000.0,12639497.0
21600000.0,16952917.5
17280000.0,16350157.0
17280000.0,15744673.0
23280000.0,17631501.0
18624000.0,17548841.0
18624000.0,12585778.0
24624000.0,16062613.5
19699000.0,15912752.0
19699000.0,18518789.0
19699000.0,13938483.0
15759000.0,13149710.5
15759000.0,15759000.0
15759000.0,15759000.0
21759000.0,12164177.0
27759000.0,12327225.5
22207000.0,16906967.5
17765500.0,15527849.0
17765500.0,14252152.0
17765500.0,15743961.5
17765500.0,15940440.0
17765500.0,17765500.0
17765500.0,16149676.0
17765500.0,11333649.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,19842588.5
21600000.0,16877830.0
17280000.0,17280000.0
17280000.0,14742062.5
23280000.0,17893972.0
18624000.0,18624000.0
18624000.0,18624000.0
24624000.0,12842226.5
30624000.0,19408091.5
24499000.0,14785497.0
19599000.0,19599000.0
19599000.0,16811070.0
25599000.0,11209598.5
20479000.0,14638282.5
16383000.0,16383000.0
16383000.0,15913521.5
22383000.0,12987027.5
17906000.0,17906000.0
17906000.0,17906000.0
23906000.0,19616785.5
29906000.0,11087646.0
23924500.0,21374303.5
23924500.0,21745179.0
23924500.0,16100488.5
19139500.0,16486299.0
19139500.0,18612095.5
19139500.0,18458128.0
19139500.0,14698552.0
15311500.0,15311500.0
15311500.0,15113482.5
21311500.0,19820048.0
21311500.0,11886145.5
17049000.0,17049000.0
17049000.0,17049000.0
23049000.0,18447655.0
29049000.0,15523867.0
23239000.0,20142469.5
23239000.0,17520238.0
18591000.0,18591000.0
18591000.0,18591000.0
24591000.0,17021008.0
30591000.0,18788758.0
