1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,519597.0
15000000.0,518535.5
15000000.0,517875.5
15000000.0,519743.5
15000000.0,516662.0
15000000.0,517761.5
15000000.0,516772.0
15000000.0,518846.0
15000000.0,517971.5
15000000.0,1071102.0
15000000.0,517091.5
15000000.0,516819.0
15000000.0,516637.0
15000000.0,520307.0
15000000.0,518949.5
15000000.0,519599.0
15000000.0,516845.0
15000000.0,516874.5
15000000.0,518691.0
15000000.0,518527.0
15000000.0,519541.0
15000000.0,516053.0
15000000.0,518822.5
15000000.0,515249.5
15000000.0,517601.5
15000000.0,520127.0
15000000.0,519087.0
15000000.0,519378.5
15000000.0,520327.5
15000000.0,517449.0
15000000.0,519029.0
15000000.0,514487.5
15000000.0,516471.0
15000000.0,517144.5
15000000.0,515713.0
15000000.0,520113.5
15000000.0,519411.0
15000000.0,519923.0
