1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,9425904.5
33000000.0,546462.0
26400000.0,7768727.0
21120000.0,6103035.5
16896000.0,8216106.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,27000000.0
33000000.0,25377294.5
39000000.0,39000000.0
39000000.0,9140092.5
45000000.0,37018211.5
45000000.0,2268171.0
36000000.0,35516482.5
36000000.0,6210748.5
42000000.0,33763149.5
42000000.0,5642766.5
33600000.0,33600000.0
33600000.0,7078981.5
39600000.0,37906145.5
39600000.0,38173240.0
39600000.0,2625797.5
31680000.0,31680000.0
31680000.0,10181838.5
37680000.0,37680000.0
37680000.0,2869374.5
43680000.0,34636100.0
34944000.0,7088361.0
27955000.0,27955000.0
27955000.0,23158285.5
33955000.0,33955000.0
33955000.0,11386645.0
39955000.0,37938751.5
39955000.0,538374.0
31964000.0,31964000.0
31964000.0,9612285.5
37964000.0,37964000.0
37964000.0,546612.5
30371000.0,30371000.0
30371000.0,11179407.0
36371000.0,36371000.0
36371000.0,3303932.0
42371000.0,37707943.0
42371000.0,573502.5
33896500.0,33896500.0
33896500.0,7002688.5
39896500.0,39896500.0
39896500.0,39896500.0
45896500.0,40715823.5
51896500.0,36706519.5
41517000.0,41517000.0
41517000.0,41517000.0
47517000.0,47517000.0
53517000.0,53517000.0
59517000.0,59517000.0
65517000.0,65517000.0
71517000.0,71517000.0
77517000.0,77517000.0
83517000.0,83517000.0
89517000.0,78212123.0
95517000.0,83430372.5
95517000.0,82422815.0
93017000.0,92713418.5
93017000.0,69969529.0
74413500.0,74413500.0
74413500.0,74413500.0
80413500.0,80413500.0
86413500.0,74740774.0
92413500.0,88470670.5
92413500.0,76897378.0
92413500.0,92413500.0
92413500.0,92413500.0
98413500.0,98413500.0
104413500.0,91992968.0
110413500.0,110413500.0
110413500.0,99718201.5
116413500.0,105538549.0
116413500.0,116413500.0
116413500.0,115871966.0
122413500.0,108548649.5
122413500.0,120411652.5
122413500.0,97249297.0
97930500.0,97930500.0
97930500.0,96582326.0
103930500.0,80194635.0
83144000.0,82532446.0
83144000.0,83144000.0
83144000.0,83144000.0
89144000.0,89144000.0
95144000.0,85722545.5
95144000.0,95144000.0
95144000.0,94933577.5
101144000.0,87893432.0
107144000.0,84057037.0
85715000.0,85715000.0
85715000.0,85715000.0
91715000.0,91326860.0
97715000.0,61461531.5
78172000.0,78172000.0
78172000.0,72588191.5
84172000.0,84172000.0
84172000.0,78450604.5
90172000.0,90172000.0
90172000.0,76244898.0
96172000.0,77188842.0
96172000.0,96172000.0
96172000.0,96172000.0
102172000.0,77051018.5
108172000.0,87831611.5
108172000.0,97470063.5
105672000.0,88197158.5
105672000.0,97870683.5
103172000.0,103172000.0
103172000.0,89895294.5
109172000.0,109172000.0
109172000.0,108355940.0
115172000.0,102284441.0
115172000.0,87173980.0
92137500.0,92137500.0
92137500.0,83675179.0
98137500.0,94685782.5
98137500.0,80793637.5
98137500.0,98137500.0
98137500.0,90538821.5
104137500.0,99125277.5
104137500.0,84905212.0
104137500.0,104137500.0
104137500.0,104137500.0
110137500.0,88246364.0
116137500.0,88110018.0
92910000.0,92910000.0
92910000.0,92910000.0
98910000.0,98910000.0
104910000.0,89699203.0
110910000.0,110910000.0
110910000.0,98300707.0
116910000.0,81965435.0
93528000.0,85987668.0
93528000.0,93528000.0
93528000.0,87635960.0
99528000.0,80205941.0
99528000.0,77204007.0
79622000.0,79622000.0
79622000.0,79622000.0
85622000.0,85622000.0
91622000.0,80444443.5
97622000.0,97622000.0
97622000.0,91707568.5
97622000.0,85676459.0
97622000.0,81060176.5
95122000.0,88526616.0
95122000.0,94877692.0
95122000.0,95122000.0
95122000.0,95122000.0
101122000.0,92863134.5
107122000.0,84543063.5
85697500.0,85697500.0
85697500.0,85697500.0
91697500.0,91333919.5
97697500.0,77240231.0
103697500.0,99820818.5
103697500.0,98669585.0
103697500.0,97458699.5
103697500.0,83501510.0
101197500.0,84085913.0
101197500.0,91062173.0
98697500.0,90302673.0
98697500.0,98697500.0
98697500.0,86346168.5
104697500.0,85026596.5
104697500.0,104697500.0
104697500.0,88547683.5
110697500.0,109269014.0
110697500.0,94385883.5
110697500.0,110697500.0
110697500.0,106635676.0
116697500.0,107218093.5
116697500.0,65778993.0
93358000.0,93358000.0
93358000.0,93358000.0
