30000000,2131776,1642191637009851
30000000,5427362,1642191637107350
30000000,1033371,1642191637211185
30000000,1040155,1642191637311680
30000000,1044468,1642191637407444
30000000,1037299,1642191637511849
30000000,1032983,1642191637607911
30000000,2140610,1642191637712261
30000000,2079596,1642191637808288
30000000,4153482,1642191637911422
30000000,2073449,1642191638011444
30000000,6392820,1642191638111568
30000000,1082015,1642191638211635
30000000,1044703,1642191638311317
30000000,1042719,1642191638412083
30000000,1044263,1642191638507956
30000000,1042239,1642191638611422
30000000,2086433,1642191638711195
30000000,2117775,1642191638812008
30000000,2110561,1642191638907321
30000000,1032243,1642191639011877
30000000,16732460,1642191639111730
30000000,1028472,1642191639207308
30000000,1099165,1642191639311238
30000000,1041783,1642191639411905
30000000,1045641,1642191639511932
30000000,1040619,1642191639607512
30000000,1037903,1642191639707952
30000000,2065964,1642191639811811
30000000,2222163,1642191639911819
30000000,1037627,1642191640011926
30000000,5356959,1642191640111418
30000000,1019851,1642191640211739
30000000,1041225,1642191640311460
30000000,1039444,1642191640411828
30000000,1041302,1642191640511093
30000000,1036676,1642191640611933
30000000,2070212,1642191640711930
30000000,3237656,1642191640811591
30000000,3156568,1642191640910952
30000000,1046189,1642191641011902
30000000,6247199,1642191641111029
30000000,1023242,1642191641211602
30000000,2038023,1642191641311428
30000000,1016957,1642191641411647
30000000,1018957,1642191641511004
30000000,1045894,1642191641611418
30000000,14379625,1642191641711410
30000000,2055243,1642191641811770
30000000,2098309,1642191641911742
30000000,1037257,1642191642011954
30000000,5238432,1642191642111944
30000000,1022310,1642191642210985
30000000,1053677,1642191642311616
30000000,1016772,1642191642411010
30000000,1039778,1642191642512057
30000000,1018155,1642191642611708
30000000,1028115,1642191642712100
30000000,2194624,1642191642810980
30000000,3164589,1642191642911419
30000000,1025336,1642191643011740
30000000,5326772,1642191643111110
30000000,1033704,1642191643211738
30000000,1017933,1642191643312185
30000000,30000000,1642191643408409
30000000,30000000,1642191643507610
90000000,90000000,1642191643611407
150000000,150000000,1642191643708259
210000000,210000000,1642191643808141
270000000,270000000,1642191643907717
330000000,330000000,1642191644011470
390000000,390000000,1642191644112034
450000000,450000000,1642191644211173
510000000,281170296,1642191644307993
570000000,12683938,1642191644411427
456000000,1036526,1642191644511744
364800000,1037166,1642191644610875
291840000,1044391,1642191644711073
233472000,1040646,1642191644810965
186777000,2108644,1642191644911581
149421000,1034200,1642191645007200
119536000,16756864,1642191645111643
95628000,1032218,1642191645211395
76502000,4494604,1642191645311833
61201000,1033488,1642191645411873
48960000,1039265,1642191645511523
39168000,1034523,1642191645607109
31334000,1033219,1642191645711828
30000000,1029444,1642191645807646
30000000,2099809,1642191645911818
30000000,30000000,1642191646011889
30000000,30000000,1642191646108123
90000000,90000000,1642191646211699
150000000,150000000,1642191646311848
210000000,210000000,1642191646408237
270000000,270000000,1642191646508031
330000000,285272725,1642191646608442
390000000,149093292,1642191646711707
312000000,312000000,1642191646811829
312000000,297092806,1642191646911544
372000000,190251596,1642191647011974
297600000,89264237,1642191647107448
238080000,71704569,1642191647211337
190464000,68417029,1642191647307887
152371000,1081921,1642191647411610
121896000,1038987,1642191647511657
97516000,1029062,1642191647612118
78012000,63961975,1642191647711492
78012000,1086399,1642191647808152
62409000,3083563,1642191647908023
49927000,2325383,1642191648011348
39941000,2310794,1642191648111038
31952000,1043636,1642191648211779
30000000,4238126,1642191648307933
30000000,1041858,1642191648407815
30000000,30000000,1642191648511979
30000000,30000000,1642191648608044
90000000,35955789,1642191648711470
150000000,1039016,1642191648810919
120000000,2086793,1642191648910845
96000000,2241876,1642191649011836
76800000,2166751,1642191649111062
61440000,1041623,1642191649211545
49152000,1042360,1642191649310963
39321000,1043119,1642191649411787
31456000,2131006,1642191649511379
30000000,1033610,1642191649610874
30000000,4230161,1642191649710788
30000000,1040522,1642191649807795
30000000,2101804,1642191649911702
30000000,2062792,1642191650008225
30000000,2159701,1642191650107828
30000000,1037658,1642191650211186
30000000,1155167,1642191650311203
30000000,30000000,1642191650410852
30000000,30000000,1642191650511213
90000000,90000000,1642191650611812
150000000,97827794,1642191650710932
210000000,21039606,1642191650811994
168000000,8537285,1642191650911921
134400000,134400000,1642191651011541
134400000,70513847,1642191651111506
194400000,1048049,1642191651207733
155520000,37516545,1642191651308545
124416000,25912660,1642191651411748
99532000,99532000,1642191651507277
99532000,21230853,1642191651611397
159532000,5973321,1642191651711636
127625000,2944019,1642191651811490
102100000,2110482,1642191651907402
81680000,1041495,1642191652011652
65344000,2158628,1642191652111779
52275000,1038138,1642191652207495
41820000,2175455,1642191652311804
33456000,1041528,1642191652412219
30000000,30000000,1642191652511576
30000000,30000000,1642191652611677
90000000,41915950,1642191652711979
150000000,2305267,1642191652811632
120000000,2101690,1642191652911042
96000000,1041506,1642191653007880
76800000,2148325,1642191653111829
61440000,2082828,1642191653211132
49152000,1027425,1642191653307694
39321000,2083443,1642191653411655
31456000,3208020,1642191653507304
30000000,30000000,1642191653608074
30000000,28675498,1642191653711408
90000000,2354724,1642191653811693
150000000,2089062,1642191653911922
120000000,1034942,1642191654010937
96000000,2158344,1642191654110986
76800000,1085994,1642191654207885
61440000,1039737,1642191654310871
49152000,1045036,1642191654411475
39321000,2170508,1642191654512162
31456000,31456000,1642191654610756
31456000,12007089,1642191654707434
91456000,2216539,1642191654811145
73164000,2106934,1642191654908041
58531000,1039983,1642191655011452
46824000,2171660,1642191655111901
37459000,1035584,1642191655210886
30000000,1186084,1642191655311423
30000000,1038151,1642191655408179
30000000,1037215,1642191655508059
30000000,3223474,1642191655607039
30000000,2144698,1642191655711217
30000000,2114973,1642191655811152
30000000,2085647,1642191655911628
30000000,26559657,1642191656011849
30000000,30000000,1642191656111880
90000000,90000000,1642191656211711
150000000,84486568,1642191656310711
210000000,1040228,1642191656411212
168000000,1037817,1642191656511875
134400000,1038730,1642191656611582
107520000,64768184,1642191656707142
86016000,8067458,1642191656810936
68812000,1033970,1642191656911587
55049000,1035727,1642191657010706
44039000,3272542,1642191657108095
35231000,1031781,1642191657211703
30000000,1041763,1642191657311907
30000000,1038739,1642191657407825
30000000,2087927,1642191657511501
30000000,2071487,1642191657608113
30000000,2104870,1642191657711011
30000000,2069994,1642191657807418
30000000,3115710,1642191657911036
30000000,1032496,1642191658007825
30000000,3225276,1642191658112085
30000000,1043328,1642191658207680
30000000,2057480,1642191658310729
30000000,1083901,1642191658411292
30000000,1028026,1642191658510905
30000000,1111514,1642191658611419
30000000,3184369,1642191658711211
30000000,2060741,1642191658807338
30000000,2105114,1642191658910509
30000000,1033162,1642191659010996
30000000,5301273,1642191659111503
30000000,1037676,1642191659211484
30000000,1032994,1642191659311416
30000000,1032846,1642191659411115
30000000,1041722,1642191659511198
30000000,1047321,1642191659611501
30000000,4183666,1642191659711441
30000000,2059703,1642191659807225
30000000,2133234,1642191659911592
30000000,1043297,1642191660011427
30000000,3164666,1642191660110747
30000000,1024317,1642191660211044
30000000,1040597,1642191660311182
30000000,1027429,1642191660407413
30000000,1023999,1642191660511624
30000000,1013595,1642191660611353
30000000,4213228,1642191660711522
30000000,5200467,1642191660811348
30000000,1021509,1642191660907352
30000000,2062251,1642191661011890
30000000,3200700,1642191661111585
30000000,1032694,1642191661210865
30000000,1034909,1642191661310839
30000000,1036214,1642191661411517
30000000,1038537,1642191661511564
30000000,1019659,1642191661615171
30000000,20421517,1642191661710865
30000000,5081262,1642191661810890
30000000,1019950,1642191661911553
30000000,1017535,1642191662011619
30000000,3209402,1642191662111209
30000000,1042009,1642191662211497
30000000,1040344,1642191662310694
30000000,1033488,1642191662411322
30000000,2072979,1642191662511540
30000000,1035219,1642191662611069
30000000,2123143,1642191662711548
30000000,3100317,1642191662811690
30000000,2092387,1642191662910967
30000000,1032341,1642191663011487
