1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1057702.0
15000000.0,1064122.0
15000000.0,1050507.0
15000000.0,2091363.5
15000000.0,513769.5
15000000.0,520539.5
15000000.0,520449.0
15000000.0,521696.5
15000000.0,522068.0
15000000.0,1041864.5
15000000.0,1054257.0
15000000.0,523562.0
15000000.0,1047019.0
15000000.0,1580018.0
15000000.0,523261.5
15000000.0,522924.0
15000000.0,524442.5
15000000.0,1016293.5
15000000.0,520231.5
15000000.0,1038982.0
15000000.0,1050757.0
15000000.0,517331.5
15000000.0,1072059.0
15000000.0,1578270.5
15000000.0,520774.0
15000000.0,520347.0
15000000.0,516859.5
15000000.0,522713.5
15000000.0,525673.0
15000000.0,1041330.0
15000000.0,1047562.0
15000000.0,522753.5
15000000.0,1052822.0
15000000.0,1583850.5
15000000.0,1523580.5
15000000.0,1042446.0
15000000.0,520508.5
15000000.0,517916.5
15000000.0,518437.0
15000000.0,1040865.0
15000000.0,1054624.5
15000000.0,519804.5
15000000.0,1575644.5
15000000.0,1610748.5
15000000.0,518669.0
15000000.0,521244.0
15000000.0,522610.0
15000000.0,523547.5
15000000.0,1041611.0
15000000.0,8621064.0
15000000.0,1054617.0
15000000.0,1012070.5
15000000.0,520779.0
15000000.0,1575512.5
15000000.0,517614.0
15000000.0,1042783.5
15000000.0,540004.0
15000000.0,523279.5
15000000.0,1076211.5
15000000.0,1040229.5
15000000.0,1051622.0
15000000.0,521819.5
15000000.0,1089465.0
15000000.0,1574437.0
15000000.0,522541.0
15000000.0,517703.5
15000000.0,517779.5
15000000.0,520505.5
15000000.0,513643.0
15000000.0,1038219.0
15000000.0,1053821.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,116583992.0
255000000.0,98038863.0
204000000.0,94051207.5
163200000.0,49644301.5
130560000.0,45555919.5
104448000.0,512156.5
83558000.0,513742.0
66846000.0,514923.0
53476500.0,524493.5
42781000.0,16454281.5
34224500.0,34224500.0
34224500.0,34224500.0
64224500.0,64224500.0
94224500.0,94224500.0
124224500.0,56724508.5
154224500.0,79796723.5
123379500.0,35486463.5
98703500.0,541945.0
78962500.0,518938.0
63170000.0,19946124.0
50536000.0,45064888.5
50536000.0,518644.5
40428500.0,518786.0
32342500.0,519393.5
25874000.0,22469115.0
25874000.0,25874000.0
25874000.0,25874000.0
55874000.0,55874000.0
85874000.0,68598448.0
115874000.0,26438483.5
92699000.0,55542964.0
74159000.0,74159000.0
74159000.0,74159000.0
104159000.0,104159000.0
134159000.0,68998149.0
164159000.0,23029907.5
131327000.0,18539997.5
105061500.0,23609501.5
84049000.0,24671520.5
67239000.0,525275.0
53791000.0,516004.0
43032500.0,522910.5
34426000.0,32399745.5
34426000.0,34426000.0
64426000.0,17051649.5
94426000.0,520506.5
75540500.0,45686789.5
60432000.0,23897044.0
48345500.0,48345500.0
48345500.0,48345500.0
78345500.0,78345500.0
108345500.0,108345500.0
138345500.0,87407540.5
168345500.0,32249981.5
134676000.0,37345302.0
107740500.0,81671852.0
86192000.0,23823542.5
68953500.0,68953500.0
68953500.0,68953500.0
98953500.0,16766800.0
128953500.0,15217139.5
103162500.0,1841654.5
82530000.0,17716707.5
66024000.0,66024000.0
66024000.0,66024000.0
96024000.0,96024000.0
126024000.0,21979852.5
156024000.0,15130790.5
124819000.0,13976289.5
99855000.0,11039664.5
79884000.0,10240073.0
63907000.0,34491329.5
51125500.0,27692405.5
40900000.0,27910758.5
32720000.0,32720000.0
32720000.0,32720000.0
62720000.0,62720000.0
92720000.0,92720000.0
122720000.0,61801525.0
152720000.0,63504543.0
122176000.0,63818129.0
97740500.0,12603012.5
78192000.0,45140932.5
62553500.0,39209789.5
50042500.0,46347982.5
50042500.0,521045.5
40034000.0,518841.5
32027000.0,30200467.5
32027000.0,520300.0
25621500.0,520873.0
20497000.0,7429449.5
16397500.0,518190.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,43560458.0
75000000.0,45755745.0
105000000.0,520058.5
84000000.0,15349649.0
67200000.0,14397645.5
53760000.0,1021273.5
43008000.0,23320723.5
34406000.0,516679.0
27524500.0,524121.5
22019500.0,2459737.5
17615500.0,12847628.5
15000000.0,1074603.5
15000000.0,521608.5
15000000.0,520935.0
15000000.0,14824632.5
15000000.0,8146036.0
45000000.0,1719471.5
36000000.0,2354283.0
28800000.0,519510.0
23040000.0,522887.0
18432000.0,18432000.0
18432000.0,18432000.0
