1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,515992.5
15000000.0,1033679.5
15000000.0,518920.5
15000000.0,517264.0
15000000.0,1564003.5
15000000.0,521978.0
15000000.0,3652561.5
15000000.0,523013.0
15000000.0,1086343.0
15000000.0,519131.5
15000000.0,521635.0
15000000.0,512567.5
15000000.0,510273.0
15000000.0,510962.0
15000000.0,1568178.5
15000000.0,1101768.0
15000000.0,2093453.5
15000000.0,514647.5
15000000.0,5146371.5
15000000.0,517686.5
15000000.0,1059302.0
15000000.0,512509.0
15000000.0,518136.0
15000000.0,517173.5
15000000.0,1645045.0
15000000.0,1035108.5
15000000.0,2095629.5
15000000.0,500000.0
15000000.0,6034538.5
15000000.0,1061469.5
15000000.0,1055282.5
15000000.0,517936.5
15000000.0,518186.0
15000000.0,519192.5
15000000.0,1569102.0
15000000.0,1059838.5
15000000.0,2610969.0
15000000.0,539833.5
15000000.0,7488423.0
15000000.0,1032847.5
15000000.0,511653.0
15000000.0,1033597.0
15000000.0,512261.5
15000000.0,541016.0
15000000.0,1545173.0
15000000.0,1060255.0
15000000.0,2087355.5
15000000.0,509737.0
15000000.0,7765529.5
15000000.0,509258.5
15000000.0,518838.0
15000000.0,517707.5
15000000.0,1029678.5
15000000.0,519248.0
15000000.0,2147231.5
15000000.0,510812.5
15000000.0,3071681.5
15000000.0,1024819.0
15000000.0,1145490.0
15000000.0,519131.0
15000000.0,1033265.0
15000000.0,1020953.5
15000000.0,513129.0
15000000.0,533672.5
15000000.0,1549405.0
15000000.0,510077.0
15000000.0,2087253.5
15000000.0,521752.0
15000000.0,1042720.5
15000000.0,511590.5
15000000.0,508525.5
15000000.0,1053592.5
15000000.0,519260.5
15000000.0,516350.5
15000000.0,2069567.0
15000000.0,516361.5
15000000.0,2112122.5
15000000.0,519604.0
15000000.0,1543133.5
15000000.0,516624.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,104342841.5
135000000.0,135000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,159105180.5
225000000.0,1447859.5
180000000.0,547227.5
144000000.0,515983.0
115200000.0,46916092.0
92160000.0,519287.0
73728000.0,1615927.5
58982000.0,521769.0
47185500.0,519755.0
37748000.0,515649.0
30198000.0,1069648.5
24158000.0,523482.5
19326000.0,520811.5
15460500.0,516429.0
15000000.0,2151860.0
15000000.0,508993.5
15000000.0,2104341.0
15000000.0,9835307.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,43603827.5
75000000.0,75000000.0
105000000.0,93891188.0
135000000.0,129794020.0
135000000.0,514190.5
108000000.0,519285.5
86400000.0,1035774.0
69120000.0,521162.5
55296000.0,1071226.5
44236500.0,27973624.0
35389000.0,26323731.5
28311000.0,518601.0
22648500.0,22648500.0
22648500.0,22648500.0
52648500.0,514628.5
82648500.0,519392.0
66118500.0,66118500.0
66118500.0,2892692.5
96118500.0,517063.0
76894500.0,59941508.5
61515500.0,61515500.0
61515500.0,61515500.0
91515500.0,57734763.0
121515500.0,56733574.0
97212000.0,25203256.0
77769500.0,55416384.0
62215500.0,513140.5
49772000.0,49772000.0
49772000.0,28926061.5
79772000.0,1233082.5
63817500.0,1073649.0
51054000.0,51054000.0
51054000.0,51054000.0
81054000.0,81054000.0
111054000.0,111054000.0
141054000.0,73857123.0
171054000.0,96763926.5
136843000.0,80674691.0
109474000.0,17424000.5
87579000.0,13222111.0
70063000.0,14183716.0
56050000.0,29000067.0
44840000.0,28359178.0
35872000.0,517590.0
28697500.0,516945.0
22958000.0,516611.0
18366000.0,18366000.0
18366000.0,18366000.0
48366000.0,48366000.0
78366000.0,78366000.0
108366000.0,1053971.0
138366000.0,56747287.0
110692500.0,32070444.5
88554000.0,514763.0
70843000.0,12457588.5
56674000.0,56674000.0
56674000.0,8583637.5
86674000.0,19359378.5
69339000.0,18017323.5
55471000.0,508497.0
44376500.0,1051684.0
35501000.0,35501000.0
35501000.0,35501000.0
65501000.0,65501000.0
95501000.0,55320893.5
125501000.0,518086.5
100400500.0,100400500.0
100400500.0,100400500.0
130400500.0,115796503.0
160400500.0,49017111.5
128320000.0,49584683.5
102656000.0,49014342.0
82124500.0,82124500.0
82124500.0,33330529.0
112124500.0,42238033.0
89699500.0,517015.0
71759500.0,1741544.5
57407500.0,57407500.0
57407500.0,17559728.0
87407500.0,522285.5
69926000.0,1086039.0
55940500.0,510808.0
44752000.0,508610.0
35801500.0,521101.0
28641000.0,1071246.5
22912500.0,511101.0
18330000.0,1640519.5
15000000.0,1638257.0
15000000.0,519345.5
15000000.0,518656.0
15000000.0,1081892.5
15000000.0,1037458.0
15000000.0,518202.5
15000000.0,514526.5
15000000.0,1059475.0
15000000.0,512796.0
15000000.0,2076410.5
15000000.0,1577935.0
15000000.0,1040293.5
15000000.0,521115.5
15000000.0,1050805.5
