1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,518630.5
15000000.0,522281.5
15000000.0,2115317.5
15000000.0,1076657.0
15000000.0,521431.0
15000000.0,518211.5
15000000.0,10351462.5
15000000.0,518227.0
15000000.0,517840.0
15000000.0,518990.5
15000000.0,520965.0
15000000.0,520470.0
15000000.0,1571640.5
15000000.0,1048427.5
15000000.0,518950.0
15000000.0,520655.5
15000000.0,1143929.0
15000000.0,519159.5
15000000.0,518340.0
15000000.0,518021.5
15000000.0,514960.5
15000000.0,518993.0
15000000.0,1659724.5
15000000.0,1615274.5
15000000.0,532130.5
15000000.0,515482.0
15000000.0,1092571.0
15000000.0,517088.5
15000000.0,519016.5
15000000.0,521554.0
15000000.0,518322.5
15000000.0,524746.5
15000000.0,2091746.5
15000000.0,1056692.5
15000000.0,1585414.0
15000000.0,519656.5
15000000.0,1098749.0
15000000.0,519480.5
15000000.0,1041041.5
15000000.0,523155.5
15000000.0,544798.0
15000000.0,524373.5
15000000.0,1566851.0
15000000.0,1050200.0
15000000.0,1576407.5
15000000.0,520273.5
15000000.0,1098097.0
15000000.0,522050.0
15000000.0,516435.5
15000000.0,1035849.0
15000000.0,1035037.0
15000000.0,1038722.5
15000000.0,1568922.0
15000000.0,1053225.0
15000000.0,1583449.0
15000000.0,522978.5
15000000.0,8885319.0
15000000.0,522184.0
15000000.0,523299.5
15000000.0,520374.0
15000000.0,517890.5
15000000.0,518429.0
15000000.0,1573333.5
15000000.0,1556689.5
15000000.0,1620640.5
15000000.0,516958.0
15000000.0,1647205.5
15000000.0,524214.0
15000000.0,523142.5
15000000.0,522077.0
15000000.0,516601.0
15000000.0,520017.0
15000000.0,2091571.0
15000000.0,518931.0
15000000.0,2129732.0
15000000.0,1059608.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,150186609.0
195000000.0,60115632.5
156000000.0,522015.0
124800000.0,34114308.0
99840000.0,45046364.0
79872000.0,79872000.0
79872000.0,39364293.5
63897500.0,517611.0
51118000.0,51118000.0
51118000.0,11004522.0
81118000.0,30207362.0
64894000.0,64434875.5
64894000.0,53760290.0
64894000.0,64894000.0
64894000.0,33557393.5
94894000.0,94894000.0
94894000.0,94894000.0
124894000.0,124244362.0
154894000.0,516120.5
123915000.0,123915000.0
123915000.0,123915000.0
153915000.0,153915000.0
183915000.0,75107103.5
213915000.0,81684609.5
171132000.0,49605516.5
136905500.0,49011643.0
109524000.0,67526660.5
87619000.0,60147595.5
70095000.0,30666851.0
56076000.0,50805247.5
56076000.0,56076000.0
56076000.0,56076000.0
86076000.0,86076000.0
116076000.0,108418678.5
146076000.0,134489303.5
146076000.0,22131355.0
116860500.0,34183738.5
93488000.0,93488000.0
93488000.0,93488000.0
123488000.0,123488000.0
153488000.0,77859272.0
183488000.0,520100.5
146790000.0,48458546.0
117432000.0,14845007.0
93945500.0,56013119.5
75156000.0,75156000.0
75156000.0,68768925.5
105156000.0,81274239.0
84124500.0,84124500.0
84124500.0,84124500.0
114124500.0,114124500.0
144124500.0,144124500.0
174124500.0,174124500.0
204124500.0,107838235.5
234124500.0,61470272.0
187299500.0,32596980.5
149839500.0,61752031.0
119871500.0,100458885.5
119871500.0,119188931.5
119871500.0,119871500.0
119871500.0,119871500.0
149871500.0,149871500.0
179871500.0,179871500.0
209871500.0,177785717.0
239871500.0,178344983.0
191897000.0,132786244.0
153517500.0,153517500.0
153517500.0,153517500.0
183517500.0,183517500.0
213517500.0,213517500.0
243517500.0,243517500.0
273517500.0,273517500.0
303517500.0,226816056.5
333517500.0,318837227.5
333517500.0,29788885.0
266814000.0,144566266.0
213451000.0,52674368.5
170760500.0,102167986.5
136608000.0,61363780.0
109286000.0,70258808.5
87428500.0,63696396.5
69942500.0,516870.0
55954000.0,42187130.0
44763000.0,36099825.5
44763000.0,26805602.5
35810000.0,35810000.0
35810000.0,35810000.0
65810000.0,65810000.0
95810000.0,95810000.0
125810000.0,125810000.0
155810000.0,136649640.5
185810000.0,49996972.0
148648000.0,139467850.5
148648000.0,52536403.5
118918000.0,48829413.0
95134000.0,66938907.5
76107000.0,4051483.5
60885500.0,1686653.5
48708000.0,24074687.0
38966000.0,31733838.0
38966000.0,21113002.0
31172500.0,27276957.0
31172500.0,11212143.0
24938000.0,521240.0
19950000.0,1071839.5
15960000.0,517710.0
15000000.0,517487.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,34533016.5
75000000.0,5661964.0
60000000.0,7358517.5
48000000.0,4683669.0
38400000.0,523027.5
30720000.0,1069553.5
24576000.0,516667.0
19660500.0,518624.5
15728000.0,13862925.0
15728000.0,518778.0
15000000.0,517039.0
15000000.0,1072072.5
15000000.0,520956.0
15000000.0,11518588.0
15000000.0,512944.5
15000000.0,5994741.0
15000000.0,4344889.0
15000000.0,1055493.0
15000000.0,521625.0
15000000.0,515416.5
15000000.0,1061295.0
15000000.0,1043902.0
15000000.0,521635.5
15000000.0,518586.5
15000000.0,524274.5
15000000.0,1082000.0
