1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1540127.0
15000000.0,519320.5
15000000.0,518320.5
15000000.0,516385.5
15000000.0,1039061.0
15000000.0,1043947.0
15000000.0,542917.5
15000000.0,2086822.5
15000000.0,518963.5
15000000.0,604127.0
15000000.0,524497.5
15000000.0,516442.5
15000000.0,520543.0
15000000.0,520590.5
15000000.0,9073198.5
15000000.0,1044682.0
15000000.0,517080.0
15000000.0,1594779.0
15000000.0,516993.0
15000000.0,522802.0
15000000.0,551703.0
15000000.0,521601.5
15000000.0,514804.5
15000000.0,517366.0
15000000.0,1048877.0
15000000.0,1058891.5
15000000.0,1036770.5
15000000.0,2102712.5
15000000.0,550365.5
15000000.0,511978.5
15000000.0,510561.0
15000000.0,513751.0
15000000.0,510245.0
15000000.0,511301.5
15000000.0,1028171.0
15000000.0,1029725.0
15000000.0,511040.5
15000000.0,1562802.5
15000000.0,1027572.0
15000000.0,517405.5
15000000.0,509484.5
15000000.0,1020533.5
15000000.0,529107.5
15000000.0,510983.0
15000000.0,1534915.5
15000000.0,1582088.0
15000000.0,521185.5
15000000.0,2089695.5
15000000.0,521527.5
15000000.0,519390.0
15000000.0,516763.5
15000000.0,515281.0
15000000.0,516850.5
15000000.0,508486.5
15000000.0,1537390.5
15000000.0,1036642.0
15000000.0,513585.5
15000000.0,2078100.0
15000000.0,519332.5
15000000.0,519670.5
15000000.0,519299.0
15000000.0,1019813.5
15000000.0,519423.0
15000000.0,1016509.0
15000000.0,6739242.0
15000000.0,1065869.5
15000000.0,516040.5
15000000.0,11208081.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,101882967.0
135000000.0,135000000.0
165000000.0,162935280.5
195000000.0,195000000.0
225000000.0,225000000.0
255000000.0,98049526.0
285000000.0,105504299.0
228000000.0,103949366.5
182400000.0,97511259.0
145920000.0,72338629.0
116736000.0,116736000.0
116736000.0,106694632.0
146736000.0,518957.0
117388500.0,1047464.5
93910500.0,519245.5
75128000.0,516785.0
60102000.0,516378.5
48081500.0,48081500.0
48081500.0,48081500.0
78081500.0,516394.5
108081500.0,522071.5
86465000.0,522715.5
69172000.0,515586.0
55337500.0,1046551.5
44270000.0,513603.0
35416000.0,513719.5
28332500.0,516145.5
22666000.0,516294.5
18132500.0,1062375.5
15000000.0,515885.5
15000000.0,528280.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,515954.0
105000000.0,62347443.5
84000000.0,57642144.5
67200000.0,62147630.0
67200000.0,44891429.0
53760000.0,44623256.0
53760000.0,53760000.0
53760000.0,53760000.0
83760000.0,29691204.0
113760000.0,57556466.5
91008000.0,1040570.5
72806000.0,517440.5
58244500.0,522777.0
46595500.0,545886.5
37276000.0,520828.5
29820500.0,523096.0
23856000.0,23856000.0
23856000.0,22445176.0
53856000.0,53856000.0
83856000.0,55089216.5
113856000.0,48777205.0
91084500.0,91084500.0
91084500.0,45535384.5
121084500.0,5322432.5
96867500.0,96867500.0
96867500.0,50082648.0
