1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,518378.0
15000000.0,515799.0
15000000.0,2661323.0
15000000.0,518520.5
15000000.0,519435.5
15000000.0,1035986.0
15000000.0,519390.5
15000000.0,517307.5
15000000.0,1042908.5
15000000.0,1566132.5
15000000.0,520190.0
15000000.0,519613.0
15000000.0,5224724.0
15000000.0,518540.0
15000000.0,517618.5
15000000.0,1034019.5
15000000.0,518010.0
15000000.0,509080.0
15000000.0,1018500.5
15000000.0,1040801.5
15000000.0,540373.0
15000000.0,1031805.5
15000000.0,3216590.0
15000000.0,516440.0
15000000.0,1010351.5
15000000.0,514919.5
15000000.0,1058677.0
15000000.0,1029616.0
15000000.0,1627790.5
15000000.0,1030827.5
15000000.0,509036.0
15000000.0,522778.5
15000000.0,2624685.0
15000000.0,1027719.5
15000000.0,519467.5
15000000.0,1024945.5
15000000.0,510473.0
15000000.0,519723.0
15000000.0,1546400.0
15000000.0,7616253.0
15000000.0,510642.5
15000000.0,1034650.5
15000000.0,5113706.5
15000000.0,512908.0
15000000.0,521263.0
15000000.0,516041.0
15000000.0,513332.5
15000000.0,509978.5
15000000.0,1018751.0
15000000.0,1043250.0
15000000.0,515283.0
15000000.0,521600.5
15000000.0,3138515.0
15000000.0,520759.0
15000000.0,516530.5
15000000.0,1039939.5
15000000.0,511645.0
15000000.0,522027.0
15000000.0,1030835.5
15000000.0,1049154.0
15000000.0,512460.5
15000000.0,508463.0
15000000.0,2620424.0
15000000.0,508174.0
15000000.0,515440.5
15000000.0,514468.0
15000000.0,512679.5
15000000.0,514990.5
15000000.0,1026640.0
15000000.0,1043178.0
15000000.0,506947.0
15000000.0,511663.5
15000000.0,2638975.0
15000000.0,515773.5
15000000.0,517539.0
15000000.0,508718.0
15000000.0,512394.5
15000000.0,508769.5
15000000.0,1021614.5
15000000.0,1041750.5
15000000.0,1033787.0
15000000.0,509801.5
15000000.0,2632375.0
15000000.0,512046.5
15000000.0,512894.5
15000000.0,515875.0
15000000.0,517830.5
15000000.0,513285.5
15000000.0,1029266.5
15000000.0,6739633.0
15000000.0,519691.0
15000000.0,1060664.5
15000000.0,3201403.5
15000000.0,518858.5
15000000.0,517430.5
15000000.0,519743.5
15000000.0,519699.5
15000000.0,515924.0
15000000.0,1028918.0
15000000.0,1044091.0
15000000.0,516192.0
15000000.0,517119.5
15000000.0,2666072.0
15000000.0,518364.5
15000000.0,519794.0
15000000.0,516162.0
15000000.0,519941.5
15000000.0,520891.0
15000000.0,1029848.5
