1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1068371.5
15000000.0,519034.0
15000000.0,521836.5
15000000.0,2108997.5
15000000.0,517387.0
15000000.0,518866.0
15000000.0,519279.5
15000000.0,518665.5
15000000.0,1065635.0
15000000.0,524177.5
15000000.0,1048704.5
15000000.0,519281.5
15000000.0,528904.5
15000000.0,2149680.0
15000000.0,522738.0
15000000.0,1029163.0
15000000.0,520771.0
15000000.0,522441.0
15000000.0,9461956.5
15000000.0,518827.5
15000000.0,1047832.0
15000000.0,522835.5
15000000.0,520204.0
15000000.0,2660702.5
15000000.0,523188.0
15000000.0,522152.0
15000000.0,518215.5
15000000.0,518407.0
15000000.0,1036424.0
15000000.0,518127.5
15000000.0,1051362.5
15000000.0,520668.5
15000000.0,1021398.5
15000000.0,2104767.0
15000000.0,519341.5
15000000.0,516295.0
15000000.0,1040776.5
15000000.0,522470.5
15000000.0,1039997.0
15000000.0,515151.5
15000000.0,1577995.5
15000000.0,523460.0
15000000.0,521654.0
15000000.0,2612517.0
15000000.0,518108.5
15000000.0,518298.0
15000000.0,521681.5
15000000.0,522501.5
15000000.0,1082165.0
15000000.0,519413.0
15000000.0,1056029.0
15000000.0,522079.0
15000000.0,519004.5
15000000.0,2120744.5
15000000.0,518244.5
15000000.0,513546.5
15000000.0,521127.5
15000000.0,518313.5
15000000.0,1039809.5
15000000.0,1041325.5
15000000.0,1052699.5
15000000.0,518102.0
15000000.0,518039.5
15000000.0,2137405.5
15000000.0,518814.0
15000000.0,520344.5
15000000.0,1024789.5
15000000.0,515684.5
15000000.0,6739236.0
15000000.0,521436.5
15000000.0,1038646.0
15000000.0,522047.0
15000000.0,520743.5
15000000.0,2108947.0
15000000.0,521256.5
15000000.0,521956.5
15000000.0,521923.0
15000000.0,521064.0
15000000.0,1038970.0
15000000.0,534729.0
15000000.0,1050482.5
15000000.0,1012496.0
15000000.0,1040851.5
15000000.0,2102601.5
15000000.0,520069.5
15000000.0,513353.5
15000000.0,521306.5
15000000.0,521397.0
15000000.0,1066127.5
15000000.0,517920.0
15000000.0,1577460.0
15000000.0,521860.5
15000000.0,517091.0
15000000.0,2106354.0
15000000.0,516848.0
15000000.0,523805.5
15000000.0,523348.5
15000000.0,520856.0
15000000.0,1037409.0
15000000.0,1016739.0
15000000.0,1125298.0
15000000.0,521499.0
15000000.0,517570.0
15000000.0,2155893.0
15000000.0,518213.0
15000000.0,522805.0
15000000.0,519457.0
15000000.0,526301.5
15000000.0,1039629.5
15000000.0,518956.0
15000000.0,1048956.5
15000000.0,520305.0
15000000.0,520911.0
15000000.0,2088156.5
15000000.0,1034578.0
15000000.0,519601.0
15000000.0,522230.0
15000000.0,520934.0
15000000.0,7844363.5
15000000.0,524796.0
15000000.0,1052887.0
15000000.0,520682.0
15000000.0,516635.5
15000000.0,2110104.5
15000000.0,518482.5
15000000.0,527033.5
15000000.0,523738.0
15000000.0,523054.0
15000000.0,1036892.0
15000000.0,1038148.5
15000000.0,1039803.0
15000000.0,521281.0
15000000.0,518755.0
15000000.0,2582366.5
15000000.0,519873.5
15000000.0,1043977.0
15000000.0,527445.0
15000000.0,1032954.0
15000000.0,1035338.5
15000000.0,521908.0
15000000.0,1049121.5
15000000.0,521860.5
15000000.0,523430.5
15000000.0,2119063.0
15000000.0,519383.5
15000000.0,522851.0
15000000.0,517786.0
15000000.0,516047.5
15000000.0,1065205.0
15000000.0,516650.0
15000000.0,1056045.5
15000000.0,515333.5
15000000.0,1036913.5
15000000.0,2109482.5
15000000.0,523170.0
15000000.0,522974.5
15000000.0,519089.5
15000000.0,521955.0
15000000.0,1042401.0
15000000.0,525544.5
15000000.0,1048468.5
15000000.0,520642.5
15000000.0,1037942.5
15000000.0,2082482.5
15000000.0,1033998.5
15000000.0,520174.0
15000000.0,518488.0
15000000.0,519188.0
15000000.0,7229051.5
15000000.0,518758.0
15000000.0,1561429.5
15000000.0,513800.5
15000000.0,519380.5
15000000.0,2078280.5
15000000.0,1035301.0
15000000.0,521364.5
15000000.0,518244.5
15000000.0,1040618.5
15000000.0,518074.5
15000000.0,1550887.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,184087175.0
255000000.0,236921821.5
255000000.0,95111321.5
204000000.0,49742305.5
163200000.0,50018896.0
130560000.0,30784559.5
104448000.0,551288.5
83558000.0,521816.0
66846000.0,519228.5
53476500.0,517359.0
42781000.0,523795.5
34224500.0,34224500.0
34224500.0,34224500.0
64224500.0,25357472.0
94224500.0,53372501.5
75379500.0,55809616.5
60303500.0,1064680.5
48242500.0,522336.0
38594000.0,543506.5
30875000.0,518654.0
24700000.0,1044756.0
19760000.0,523155.0
15808000.0,1160394.5
15000000.0,525042.0
15000000.0,1072883.5
15000000.0,2143587.0
15000000.0,518864.5
15000000.0,522810.5
15000000.0,520630.5
15000000.0,551693.5
15000000.0,15000000.0
15000000.0,14183440.5
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,40294888.0
135000000.0,17771237.0
108000000.0,58418204.5
86400000.0,86400000.0
86400000.0,86400000.0
116400000.0,70957741.5
146400000.0,60879314.5
117120000.0,1974976.5
93696000.0,39989629.0
74956500.0,74956500.0
74956500.0,74956500.0
104956500.0,104420186.0
134956500.0,115968281.0
164956500.0,512871.5
131965000.0,40189181.5
105572000.0,516240.5
84457500.0,1179991.0
67566000.0,517242.5
54052500.0,28099838.0
43242000.0,43242000.0
43242000.0,43242000.0
73242000.0,73242000.0
103242000.0,103242000.0
133242000.0,106141226.5
163242000.0,106372865.5
130593500.0,57981728.0
104474500.0,104474500.0
104474500.0,104474500.0
134474500.0,116823991.5
164474500.0,69569302.5
131579500.0,73411434.0
105263500.0,48950086.0
84210500.0,29834005.0
67368000.0,57627370.0
67368000.0,67368000.0
67368000.0,9013803.0
97368000.0,36755536.0
77894000.0,517405.0
62315000.0,23411386.0
49852000.0,1223493.5
39881500.0,517774.5
31905000.0,31905000.0
31905000.0,31905000.0
61905000.0,61905000.0
91905000.0,76573546.5
121905000.0,28008711.5
97524000.0,96349457.0
97524000.0,97524000.0
127524000.0,120250743.0
157524000.0,79076911.5
126019000.0,50614612.5
100815000.0,100815000.0
100815000.0,100815000.0
130815000.0,124694893.0
160815000.0,96377459.5
128652000.0,67261786.5
102921500.0,102921500.0
102921500.0,102921500.0
132921500.0,109614583.5
162921500.0,130571203.5
160421500.0,122601818.0
128337000.0,75058883.5
102669500.0,74686978.0
82135500.0,82135500.0
82135500.0,34679767.0
112135500.0,20446581.5
89708000.0,1119107.0
71766000.0,525040.5
57412500.0,526097.0
45930000.0,523667.5
36744000.0,517915.5
29395000.0,521942.5
23516000.0,514567.5
18812500.0,524244.0
15050000.0,541666.0
15000000.0,1614577.0
15000000.0,522346.0
15000000.0,518094.0
15000000.0,1021140.5
15000000.0,1055717.5
15000000.0,517199.5
15000000.0,543723.5
15000000.0,1048927.5
15000000.0,1037032.5
15000000.0,1049800.5
15000000.0,1607534.0
15000000.0,1021735.0
15000000.0,518298.5
15000000.0,516951.5
15000000.0,1048444.5
15000000.0,518383.0
15000000.0,520792.5
15000000.0,540821.0
15000000.0,1039774.0
15000000.0,1040476.5
15000000.0,2087712.0
15000000.0,7628768.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,27417596.5
75000000.0,517929.5
60000000.0,41268409.5
48000000.0,12961557.5
38400000.0,516992.0
30720000.0,28629358.0
30720000.0,518326.0
24576000.0,23671381.5
24576000.0,24576000.0
24576000.0,24576000.0
54576000.0,54576000.0
84576000.0,84576000.0
114576000.0,57509600.0
144576000.0,520994.0
115660500.0,59746932.5
92528000.0,22946006.5
74022000.0,520559.5
59217500.0,1078130.5
47374000.0,19405991.0
37899000.0,7174575.0
30319000.0,30319000.0
30319000.0,30319000.0
60319000.0,60319000.0
90319000.0,72436236.5
120319000.0,513271.5
96255000.0,519126.5
77004000.0,517383.5
61603000.0,521621.0
49282000.0,521829.0
39425500.0,518588.5
31540000.0,23401836.5
25232000.0,5034645.0
20185500.0,4807408.0
16148000.0,5503647.0
15000000.0,520315.5
15000000.0,1061431.0
15000000.0,520852.5
15000000.0,516049.5
15000000.0,520756.0
15000000.0,518808.5
15000000.0,4177142.5
15000000.0,518500.5
15000000.0,1100110.5
15000000.0,1559015.0
15000000.0,521958.5
15000000.0,520468.0
15000000.0,542532.5
15000000.0,521972.0
15000000.0,518837.0
15000000.0,521139.5
15000000.0,1579737.5
15000000.0,518713.5
15000000.0,1052792.0
15000000.0,1565310.5
15000000.0,520339.5
15000000.0,520899.0
15000000.0,517199.5
15000000.0,520755.0
15000000.0,570708.5
15000000.0,566014.5
15000000.0,2070909.0
15000000.0,1039877.5
15000000.0,1054876.5
15000000.0,1588670.5
15000000.0,1049347.5
15000000.0,517656.5
15000000.0,518872.5
15000000.0,1177914.5
15000000.0,519929.0
15000000.0,542120.5
15000000.0,1576261.5
15000000.0,521444.0
15000000.0,1052494.5
15000000.0,1563752.0
15000000.0,519548.5
15000000.0,517782.5
15000000.0,577343.0
15000000.0,519515.5
15000000.0,519012.5
15000000.0,515879.0
15000000.0,6268814.5
15000000.0,517924.0
15000000.0,518582.5
15000000.0,2097700.0
15000000.0,518273.0
15000000.0,517772.5
15000000.0,516999.0
15000000.0,516692.5
15000000.0,520654.5
15000000.0,515189.5
15000000.0,1579870.0
15000000.0,520521.5
15000000.0,517938.0
15000000.0,2099133.0
15000000.0,1008530.5
15000000.0,508628.5
15000000.0,508842.0
15000000.0,1669078.0
15000000.0,510212.5
15000000.0,510882.5
15000000.0,1571508.0
15000000.0,510091.5
15000000.0,508190.5
15000000.0,2091601.5
15000000.0,540806.0
15000000.0,11153876.5
15000000.0,4531461.5
15000000.0,1037135.0
15000000.0,521589.0
15000000.0,517059.5
15000000.0,1046858.5
15000000.0,520468.0
15000000.0,518001.0
15000000.0,1049903.5
15000000.0,514810.0
15000000.0,515581.5
15000000.0,2115556.0
15000000.0,15000000.0
15000000.0,6149428.0
45000000.0,509586.5
36000000.0,29945415.0
36000000.0,518925.0
28800000.0,516566.0
23040000.0,514783.0
18432000.0,18432000.0
18432000.0,18432000.0
48432000.0,10708342.5
78432000.0,1119960.5
62745500.0,8002695.5
50196000.0,22242878.0
40156500.0,37783491.0
40156500.0,3171114.0
32125000.0,19889781.0
25700000.0,1040516.0
20560000.0,20560000.0
20560000.0,19825938.5
50560000.0,42719441.5
50560000.0,38489372.0
40448000.0,518505.5
32358000.0,517884.0
25886000.0,517128.5
20708500.0,518477.0
16566500.0,522658.5
15000000.0,517460.5
15000000.0,522939.0
15000000.0,520257.0
15000000.0,3267985.5
15000000.0,1044930.0
15000000.0,519271.5
15000000.0,1041069.5
15000000.0,1045216.5
15000000.0,518590.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,29953940.0
105000000.0,1133274.0
84000000.0,520852.0
67200000.0,8884525.5
53760000.0,1086575.0
43008000.0,43008000.0
43008000.0,43008000.0
73008000.0,35309437.5
58406000.0,22235067.0
46724500.0,32629685.0
37379500.0,37379500.0
37379500.0,37379500.0
67379500.0,67379500.0
97379500.0,97379500.0
127379500.0,80118353.5
157379500.0,30106026.0
125903500.0,69793250.0
100722500.0,100722500.0
100722500.0,100722500.0
130722500.0,130722500.0
160722500.0,160722500.0
190722500.0,116412382.5
220722500.0,112672940.5
176578000.0,97771133.5
141262000.0,141262000.0
141262000.0,141262000.0
171262000.0,122883985.5
201262000.0,62406664.0
161009500.0,36642265.0
128807500.0,16647316.0
103046000.0,103046000.0
103046000.0,59514396.5
133046000.0,44498127.5
106436500.0,106436500.0
106436500.0,106436500.0
136436500.0,136436500.0
166436500.0,87156380.0
196436500.0,520892.0
157149000.0,522833.5
125719000.0,522835.5
100575000.0,517904.0
80460000.0,518654.5
64368000.0,1925445.5
51494000.0,1039559.5
41195000.0,519901.0
32956000.0,1189401.0
26364500.0,2147739.0
21091500.0,1546532.0
16873000.0,519065.0
15000000.0,521390.5
15000000.0,523048.5
15000000.0,521272.5
15000000.0,1046189.0
15000000.0,521058.5
15000000.0,1826720.5
15000000.0,1567722.0
15000000.0,3144221.0
15000000.0,518955.0
15000000.0,520098.0
15000000.0,520096.5
15000000.0,15000000.0
15000000.0,12128776.0
45000000.0,1671312.5
36000000.0,522410.5
28800000.0,1021090.5
23040000.0,1134859.0
18432000.0,1063251.5
15000000.0,548325.5
15000000.0,516925.5
15000000.0,1072824.0
15000000.0,1069043.0
15000000.0,2080417.0
15000000.0,1040152.0
15000000.0,15000000.0
15000000.0,9190184.0
45000000.0,1136623.5
36000000.0,518662.0
28800000.0,523939.0
23040000.0,525560.0
18432000.0,520566.5
15000000.0,15000000.0
15000000.0,3902969.5
45000000.0,519055.0
36000000.0,515388.0
28800000.0,517694.5
23040000.0,10232755.0
18432000.0,6901897.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,6565009.0
105000000.0,18755969.0
84000000.0,56824157.0
67200000.0,51270797.5
53760000.0,53760000.0
53760000.0,53760000.0
83760000.0,83760000.0
113760000.0,96828277.5
143760000.0,90148155.0
115008000.0,81487304.0
92006000.0,92006000.0
92006000.0,92006000.0
122006000.0,122006000.0
152006000.0,109170552.0
182006000.0,28210854.0
145604500.0,23792987.0
116483500.0,24754895.5
93186500.0,71769935.5
74549000.0,44211589.5
59639000.0,47509891.5
47711000.0,32141059.0
38168500.0,19807188.0
30534500.0,28291591.5
30534500.0,10990454.5
24427500.0,24427500.0
24427500.0,24427500.0
54427500.0,54427500.0
84427500.0,84427500.0
114427500.0,99922278.5
144427500.0,51424330.0
115542000.0,72431705.0
92433500.0,92433500.0
92433500.0,92433500.0
122433500.0,4471429.5
152433500.0,80622246.5
121946500.0,77731993.5
97557000.0,33617015.0
78045500.0,12488867.5
62436000.0,22685731.0
49948500.0,49948500.0
49948500.0,49948500.0
79948500.0,44804807.0
109948500.0,10117024.0
87958500.0,21808478.0
70366500.0,51572259.0
56293000.0,17630564.5
45034000.0,27329610.0
36027000.0,10101584.5
28821500.0,28821500.0
28821500.0,28821500.0
58821500.0,41176513.0
88821500.0,14005921.5
71057000.0,35335948.0
56845500.0,12819764.0
45476000.0,45476000.0
45476000.0,38429141.5
75476000.0,32403831.0
60380500.0,39824204.5
48304000.0,12500709.5
38643000.0,38643000.0
38643000.0,29446445.0
68643000.0,32939688.0
54914000.0,16264827.5
43931000.0,9982988.0
35144500.0,22201506.0
28115500.0,1048752.5
22492000.0,516459.0
17993500.0,17993500.0
17993500.0,17993500.0
47993500.0,47993500.0
77993500.0,60239040.5
107993500.0,7637158.5
86394500.0,7730422.0
69115500.0,1059779.5
55292000.0,515144.5
44233500.0,1051061.0
35386500.0,1041172.0
28309000.0,519307.0
22647000.0,519690.5
18117500.0,1040721.5
15000000.0,1057106.0
15000000.0,516970.0
15000000.0,2712077.5
15000000.0,522104.5
15000000.0,517628.0
15000000.0,1055594.5
15000000.0,522300.5
15000000.0,518165.5
15000000.0,519503.0
15000000.0,1040838.5
15000000.0,1543516.0
15000000.0,515436.5
15000000.0,2601759.5
15000000.0,518488.0
15000000.0,520410.5
15000000.0,1046652.0
15000000.0,516829.0
15000000.0,523038.5
15000000.0,1044150.0
15000000.0,510807.0
15000000.0,1056876.5
15000000.0,524638.0
15000000.0,3099244.0
15000000.0,523692.0
15000000.0,520800.5
15000000.0,1078906.0
15000000.0,515956.5
15000000.0,520521.0
15000000.0,524458.5
15000000.0,521701.5
15000000.0,1616142.5
15000000.0,520002.0
15000000.0,2104008.0
15000000.0,522312.0
15000000.0,520706.5
15000000.0,1054686.5
15000000.0,521836.5
15000000.0,519560.5
15000000.0,1064603.5
15000000.0,523116.0
15000000.0,6792358.0
15000000.0,517875.0
15000000.0,2782316.5
15000000.0,518583.5
15000000.0,524475.5
15000000.0,1053644.0
15000000.0,522956.0
15000000.0,520790.0
15000000.0,520484.5
15000000.0,519974.5
15000000.0,1578204.5
15000000.0,509951.0
15000000.0,2098893.5
15000000.0,1030596.0
15000000.0,520807.5
15000000.0,1571677.5
15000000.0,529322.5
15000000.0,520448.5
15000000.0,520081.0
15000000.0,523312.5
15000000.0,1053785.0
15000000.0,523339.5
15000000.0,2175411.0
15000000.0,1043821.5
15000000.0,518430.0
15000000.0,1561801.0
15000000.0,521217.0
15000000.0,14645826.5
15000000.0,518555.5
15000000.0,517905.5
15000000.0,522712.0
15000000.0,1043544.5
15000000.0,2885449.5
15000000.0,1038351.5
15000000.0,520177.5
15000000.0,1050010.0
15000000.0,7971734.0
15000000.0,6605381.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,3160001.5
75000000.0,543563.0
60000000.0,519062.5
48000000.0,519664.0
38400000.0,517340.5
30720000.0,1072448.0
24576000.0,519444.5
19660500.0,514691.0
15728000.0,522983.0
15000000.0,2164391.0
15000000.0,2555195.0
15000000.0,15000000.0
15000000.0,13086658.5
45000000.0,516816.5
36000000.0,18981976.5
28800000.0,28800000.0
28800000.0,28800000.0
58800000.0,58800000.0
88800000.0,75124848.0
118800000.0,16708048.0
95040000.0,10594876.0
76032000.0,76032000.0
76032000.0,57871052.0
106032000.0,1022439.5
84825500.0,520310.5
67860000.0,1046876.0
54288000.0,542991.0
43430000.0,521557.0
34744000.0,523520.0
27795000.0,522992.0
22236000.0,518234.5
17788500.0,517472.5
15000000.0,2630112.5
15000000.0,518727.0
15000000.0,519323.5
15000000.0,1055513.5
15000000.0,517262.0
15000000.0,1642422.0
15000000.0,518655.5
15000000.0,520875.0
15000000.0,518274.5
15000000.0,2539271.0
15000000.0,2640535.0
15000000.0,517792.5
15000000.0,521724.5
15000000.0,1052095.0
15000000.0,519138.5
15000000.0,519956.5
15000000.0,523380.0
15000000.0,520771.5
15000000.0,1024211.5
15000000.0,7843126.5
15000000.0,15000000.0
15000000.0,3933384.0
45000000.0,24431492.0
36000000.0,10269789.5
28800000.0,19124371.0
23040000.0,23040000.0
23040000.0,23040000.0
53040000.0,53040000.0
83040000.0,73912622.0
113040000.0,67777521.5
90432000.0,49017865.0
72345500.0,27145260.0
57876000.0,21239155.0
46300500.0,12037003.5
37040000.0,7740119.5
29632000.0,29376357.0
29632000.0,28076972.0
29632000.0,29632000.0
29632000.0,29632000.0
59632000.0,59632000.0
89632000.0,48115583.5
119632000.0,41855052.0
95705500.0,51063945.5
76564000.0,56477261.0
61251000.0,61251000.0
61251000.0,49355526.5
91251000.0,23962118.5
73000500.0,61417652.5
73000500.0,73000500.0
73000500.0,73000500.0
103000500.0,56296066.5
133000500.0,73919510.0
106400000.0,66535277.5
85120000.0,60318194.0
68096000.0,68096000.0
68096000.0,68096000.0
98096000.0,84745010.0
128096000.0,31540560.0
102476500.0,33057216.5
81981000.0,10678536.5
65584500.0,13550797.5
52467500.0,18559617.5
41974000.0,41974000.0
41974000.0,41974000.0
71974000.0,71974000.0
101974000.0,40107400.0
131974000.0,5422400.5
105579000.0,36251599.5
84463000.0,36135715.5
67570000.0,67570000.0
67570000.0,13265891.5
54056000.0,519300.5
43244500.0,519686.0
34595500.0,26295541.5
27676000.0,11882672.0
22140500.0,22140500.0
22140500.0,16722748.5
52140500.0,29614261.5
41712000.0,41712000.0
41712000.0,41712000.0
71712000.0,50050862.0
101712000.0,37909763.0
81369500.0,27570329.5
65095500.0,65095500.0
65095500.0,65095500.0
95095500.0,63548383.5
125095500.0,43344904.5
100076000.0,6864608.0
80060500.0,17918829.0
64048000.0,524553.5
51238000.0,29333565.0
40990000.0,26131766.0
32792000.0,32792000.0
32792000.0,32792000.0
62792000.0,52765119.5
92792000.0,51800989.5
74233500.0,31423792.5
59386500.0,59386500.0
59386500.0,6077790.5
89386500.0,520825.0
71509000.0,542572.0
57207000.0,513516.5
45765500.0,518025.0
36612000.0,516548.0
29289500.0,2706626.5
23431500.0,516009.5
18745000.0,516176.0
15000000.0,1609526.5
15000000.0,1065248.0
15000000.0,514839.0
15000000.0,514632.5
15000000.0,511098.0
15000000.0,509398.0
15000000.0,507742.5
