0	1000000
92020	1100000
788622	11000
272135	11000
41113	11000
62209	11000
55735	11000
64914	77000
207906	77000
344184	77000
301211	77000
309693	77000
329051	77000
351657	77000
325100	77000
334007	77000
410921	77000
470621	77000
451071	77000
446968	77000
458193	77000
453125	506000
505171	506000
489363	506000
510488	506000
526077	506000
491097	506000
519166	506000
507701	506000
493195	506000
524040	506000
642507	506000
582567	506000
536850	506000
544412	506000
488120	506000
550610	506000
550952	506000
566586	506000
537720	506000
507203	506000
506391	561000
524629	561000
503085	561000
491519	561000
556870	561000
487741	561000
485818	561000
592316	561000
594421	561000
522656	561000
555272	561000
528510	561000
541815	561000
492562	561000
540240	561000
536168	561000
495078	561000
568038	561000
570297	561000
493275	550000
542441	550000
565139	550000
543140	550000
591955	550000
512929	550000
577578	550000
550016	550000
579658	550000
510492	550000
440368	550000
527692	550000
525245	583000
485220	583000
524300	583000
541570	583000
451182	583000
555542	583000
569419	583000
560786	583000
511112	583000
543157	583000
512517	583000
510301	583000
529594	583000
545862	583000
504063	583000
506826	583000
525319	583000
467099	583000
492180	583000
521672	583000
521295	583000
530902	583000
466103	583000
572768	583000
603544	583000
567590	583000
500782	583000
579094	583000
542833	583000
549495	583000
539435	583000
546388	583000
549121	583000
514418	583000
536841	583000
629144	583000
539959	583000
604725	583000
504366	583000
574655	583000
523229	583000
511402	583000
490630	583000
493418	583000
565957	583000
552702	583000
572783	583000
548918	583000
