1S LIMIT AGG (ns), 1S USAGE AGG (ns)
135755000.0,87232951.5
108604000.0,108604000.0
108604000.0,108604000.0
138604000.0,138604000.0
168604000.0,109645233.0
198604000.0,155317939.5
158883000.0,97757827.5
127106000.0,91327892.0
101684500.0,101684500.0
101684500.0,70646290.5
131684500.0,95407964.0
105347500.0,64726543.5
84278000.0,65894060.5
67422000.0,67422000.0
67422000.0,67422000.0
67422000.0,67422000.0
97422000.0,74989825.5
127422000.0,74878812.0
101937500.0,98178453.5
101937500.0,101937500.0
101937500.0,101937500.0
131937500.0,86005642.0
161937500.0,130194316.0
159437500.0,121293207.5
127550000.0,127482618.5
127550000.0,127550000.0
127550000.0,127550000.0
157550000.0,157550000.0
187550000.0,165172454.0
217550000.0,212132358.0
217550000.0,143875551.5
174040000.0,146466150.0
171540000.0,144230726.0
169040000.0,169040000.0
169040000.0,145000756.0
199040000.0,171193808.5
196540000.0,175606388.0
196540000.0,169533383.5
194040000.0,194040000.0
194040000.0,176622850.5
224040000.0,134429684.5
179232000.0,179232000.0
179232000.0,177563960.0
209232000.0,176435121.5
206732000.0,159766980.0
165385500.0,165385500.0
165385500.0,165385500.0
195385500.0,75043367.0
225385500.0,80491675.5
180308000.0,112800479.5
144246000.0,144246000.0
144246000.0,144246000.0
174246000.0,172115662.0
204246000.0,196268652.0
204246000.0,174864252.5
201746000.0,153422374.0
161396500.0,104215573.0
129117000.0,94355046.0
103293500.0,103293500.0
103293500.0,82214181.0
133293500.0,133293500.0
133293500.0,133293500.0
163293500.0,155660795.0
193293500.0,123915976.0
154634500.0,123788238.5
152134500.0,126305967.0
149634500.0,109478665.0
119707500.0,119707500.0
119707500.0,119707500.0
149707500.0,149707500.0
179707500.0,179467344.5
209707500.0,159713432.0
167766000.0,147697270.5
167766000.0,167766000.0
167766000.0,167766000.0
197766000.0,144935523.5
227766000.0,98195970.0
182212500.0,122342592.5
145770000.0,120708058.5
143270000.0,143270000.0
143270000.0,143270000.0
173270000.0,173270000.0
203270000.0,142295902.0
162616000.0,140196251.0
162616000.0,114602945.5
130092500.0,121912088.5
130092500.0,107178932.5
127592500.0,126178774.0
127592500.0,98417485.5
102074000.0,102074000.0
102074000.0,102074000.0
132074000.0,132074000.0
162074000.0,117734543.0
192074000.0,135133900.0
153659000.0,153659000.0
153659000.0,153659000.0
183659000.0,183659000.0
213659000.0,184851464.5
243659000.0,154532297.0
194927000.0,104584845.0
155941500.0,96462832.5
124753000.0,91481680.0
99802000.0,99802000.0
99802000.0,99802000.0
129802000.0,129802000.0
159802000.0,128816065.0
189802000.0,91683662.5
151841500.0,110843877.0
121473000.0,121473000.0
121473000.0,69866541.0
151473000.0,93234513.0
121178000.0,117135136.0
121178000.0,94738024.0
96942000.0,96942000.0
96942000.0,96942000.0
126942000.0,84808643.5
156942000.0,153924583.5
156942000.0,156942000.0
156942000.0,149834983.0
186942000.0,172061011.5
186942000.0,172754017.0
184442000.0,125521940.5
147553500.0,147553500.0
147553500.0,143205668.0
177553500.0,98403904.5
142042500.0,142042500.0
142042500.0,142042500.0
172042500.0,98378043.0
202042500.0,191257765.0
202042500.0,130281053.5
161634000.0,83606909.5
129307000.0,85580839.5
103445500.0,103445500.0
103445500.0,103445500.0
133445500.0,112389465.0
163445500.0,119449204.0
130756000.0,117164451.5
130756000.0,87877940.5
104604500.0,104604500.0
104604500.0,104604500.0
134604500.0,134604500.0
164604500.0,118496178.0
194604500.0,92295186.5
155683500.0,155683500.0
155683500.0,133936081.5
185683500.0,108344795.0
148546500.0,128185505.0
148546500.0,148546500.0
148546500.0,94802548.0
178546500.0,92857148.0
142837000.0,70314129.5
114269500.0,106490342.5
114269500.0,114269500.0
114269500.0,111725533.0
144269500.0,89679178.0
115415500.0,106277752.0
115415500.0,115415500.0
115415500.0,115415500.0
145415500.0,145415500.0
175415500.0,174188840.0
205415500.0,137126465.5
164332000.0,147572182.5
164332000.0,110208751.0
131465500.0,97694823.0
105172000.0,105172000.0
105172000.0,105172000.0
135172000.0,86436923.0
165172000.0,46646792.5
132137500.0,65035390.0
105710000.0,105710000.0
105710000.0,60086278.5
84568000.0,56720972.5
67654000.0,67654000.0
67654000.0,59460039.0
97654000.0,79354883.5
97654000.0,97654000.0
97654000.0,97654000.0
127654000.0,127654000.0
157654000.0,157654000.0
187654000.0,171571028.5
217654000.0,160759545.5
174123000.0,122257258.5
139298000.0,105042795.0
111438000.0,100719050.0
111438000.0,111438000.0
111438000.0,111438000.0
141438000.0,46975194.0
171438000.0,127708898.0
137150000.0,60377656.5
109720000.0,59156440.0
87776000.0,73100309.5
87776000.0,76079566.5
85276000.0,64020012.5
68220500.0,56582119.0
68220500.0,43937003.5
54576000.0,45780670.5
54576000.0,44248433.5
54576000.0,42021782.5
43660500.0,29832887.5
34928000.0,34928000.0
34928000.0,34928000.0
64928000.0,64928000.0
94928000.0,94928000.0
124928000.0,59464276.0
154928000.0,111536076.5
123942000.0,118296951.0
123942000.0,81132764.5
99153500.0,49451387.0
79322500.0,76936093.0
79322500.0,79322500.0
79322500.0,79322500.0
109322500.0,109322500.0
139322500.0,117623912.5
169322500.0,102701403.5
135458000.0,100095962.5
108366000.0,86473944.5
86692500.0,86692500.0
86692500.0,86692500.0
116692500.0,111383828.0
146692500.0,143353971.5
146692500.0,146274255.5
146692500.0,111778061.0
117354000.0,114352425.0
117354000.0,117354000.0
117354000.0,117354000.0
147354000.0,76898211.5
177354000.0,101791708.0
141883000.0,112840273.5
113506000.0,94170957.0
113506000.0,113506000.0
113506000.0,113506000.0
143506000.0,143506000.0
173506000.0,89045959.0
203506000.0,49873038.0
162804500.0,83657029.0
130243500.0,59571514.5
104194500.0,37266218.0
83355500.0,83355500.0
83355500.0,83355500.0
113355500.0,113355500.0
143355500.0,129972413.0
173355500.0,85908041.5
138684000.0,108458531.5
110947000.0,110947000.0
110947000.0,110947000.0
140947000.0,140947000.0
170947000.0,170947000.0
200947000.0,163861306.0
230947000.0,93468373.0
184757500.0,184757500.0
184757500.0,158663274.5
214757500.0,114418655.5
171806000.0,96311132.5
137444500.0,121248991.0
137444500.0,135217429.0
137444500.0,111035347.5
134944500.0,95824987.0
107955500.0,62093822.5
86364000.0,40987077.5
69091000.0,69091000.0
69091000.0,69091000.0
99091000.0,99091000.0
129091000.0,72995369.5
159091000.0,56560555.5
127272500.0,91916113.0
101818000.0,47740806.0
81454000.0,81454000.0
81454000.0,68831599.0
111454000.0,28413434.5
89163000.0,89163000.0
89163000.0,89163000.0
119163000.0,119163000.0
149163000.0,149163000.0
179163000.0,179163000.0
209163000.0,153910806.0
239163000.0,179964681.5
191330000.0,161712013.5
188830000.0,158640595.5
186330000.0,57177191.5
149064000.0,94867780.0
119251000.0,101958899.5
119251000.0,119251000.0
119251000.0,119251000.0
149251000.0,133686597.0
179251000.0,80915131.5
143400500.0,143400500.0
143400500.0,100243401.0
173400500.0,135418684.0
138720000.0,71943928.0
110976000.0,77469221.5
88780500.0,88780500.0
88780500.0,88780500.0
118780500.0,118780500.0
148780500.0,148780500.0
178780500.0,140953339.5
208780500.0,84617315.0
167024000.0,66521652.0
133619000.0,24973916.5
106895000.0,42251861.0
85516000.0,74408906.5
85516000.0,71017839.5
83016000.0,83016000.0
83016000.0,83016000.0
113016000.0,108596371.0
143016000.0,116671007.5
140516000.0,128973863.0
140516000.0,121837865.5
138016000.0,138016000.0
138016000.0,135146664.0
168016000.0,96632573.0
134412500.0,107459302.0
107530000.0,101043802.0
107530000.0,107151718.0
107530000.0,90516216.0
107530000.0,97794618.0
105030000.0,105030000.0
105030000.0,105030000.0
135030000.0,112892047.5
165030000.0,132569495.0
162530000.0,141640392.5
162530000.0,92719887.0
130024000.0,41377175.0
104019000.0,60416899.5
83215000.0,9343566.0
66572000.0,39222544.5
53257500.0,52096325.0
53257500.0,45130077.0
53257500.0,53257500.0
53257500.0,53257500.0
83257500.0,83257500.0
113257500.0,113257500.0
143257500.0,116726930.0
173257500.0,53547447.0
138606000.0,138606000.0
138606000.0,106962547.0
168606000.0,129620896.5
134884500.0,96954894.5
107907500.0,107907500.0
107907500.0,107907500.0
137907500.0,137907500.0
167907500.0,125532813.0
197907500.0,114538792.0
158326000.0,97296284.0
126660500.0,126660500.0
126660500.0,126660500.0
156660500.0,156660500.0
186660500.0,158831192.0
216660500.0,171861199.0
173328000.0,111972898.5
138662000.0,82853515.5
110929500.0,85934196.5
88743500.0,67790821.5
70994500.0,70994500.0
70994500.0,70994500.0
100994500.0,100994500.0
130994500.0,130994500.0
160994500.0,160994500.0
190994500.0,190994500.0
220994500.0,154625050.0
250994500.0,237165243.5
250994500.0,140021656.5
200795500.0,148249181.0
160636000.0,87833515.5
128508500.0,47787295.5
102806500.0,80187437.5
82245000.0,52440387.0
65796000.0,42081707.0
52636500.0,52636500.0
52636500.0,52636500.0
82636500.0,80512322.0
112636500.0,86983888.5
90109000.0,90109000.0
90109000.0,90109000.0
120109000.0,88610058.0
150109000.0,150109000.0
150109000.0,110236373.0
180109000.0,67765189.0
144087000.0,70583896.0
115269500.0,62315483.0
92215500.0,76408854.0
92215500.0,92215500.0
92215500.0,92215500.0
122215500.0,122215500.0
152215500.0,152215500.0
182215500.0,29872711.0
212215500.0,138316129.5
169772000.0,77166181.0
135817500.0,47788242.0
108654000.0,55665033.0
86923000.0,81627402.0
86923000.0,86923000.0
86923000.0,86923000.0
116923000.0,116923000.0
146923000.0,146923000.0
176923000.0,176923000.0
206923000.0,134829390.5
236923000.0,93840687.0
189538000.0,66322900.0
151630000.0,83959860.5
121304000.0,121304000.0
121304000.0,62912351.0
151304000.0,92616063.0
121043000.0,110159102.5
121043000.0,77024007.5
96834000.0,95065387.5
96834000.0,48626189.5
126834000.0,32985346.0
101467000.0,1065228.5
81173500.0,522187.5
64938500.0,64938500.0
64938500.0,64938500.0
94938500.0,94938500.0
124938500.0,124938500.0
154938500.0,154938500.0
184938500.0,184938500.0
214938500.0,208808739.5
244938500.0,101844112.0
195950500.0,175732089.5
195950500.0,98194607.0
156760000.0,156760000.0
156760000.0,140254334.0
186760000.0,127104261.5
149408000.0,119333078.0
119526000.0,110300818.0
119526000.0,119526000.0
119526000.0,119526000.0
149526000.0,33727736.0
179526000.0,96108153.0
143620500.0,118643264.0
143620500.0,133990627.0
141120500.0,96933500.5
112896000.0,90617398.5
112896000.0,112896000.0
112896000.0,85343017.5
142896000.0,42319532.5
114316500.0,40463606.5
91453000.0,70226186.5
73162000.0,73162000.0
73162000.0,73162000.0
103162000.0,103162000.0
133162000.0,109264486.0
163162000.0,92716667.0
130529500.0,130529500.0
130529500.0,130529500.0
160529500.0,129867363.5
190529500.0,78506152.0
152423500.0,135632627.0
152423500.0,106045093.0
121938500.0,121938500.0
121938500.0,70301355.0
151938500.0,84364889.5
121550500.0,28666965.0
97240000.0,65787141.5
77792000.0,77792000.0
77792000.0,77792000.0
107792000.0,105928749.0
137792000.0,64045167.5
110233500.0,110233500.0
110233500.0,96655408.0
140233500.0,140233500.0
140233500.0,34501850.5
170233500.0,157304478.0
170233500.0,141976507.0
167733500.0,99139355.5
134186500.0,67977584.0
107349000.0,107349000.0
107349000.0,83467221.0
137349000.0,75354315.0
109879000.0,61536734.0
87903000.0,75602042.0
87903000.0,87903000.0
87903000.0,87903000.0
117903000.0,117903000.0
147903000.0,147903000.0
177903000.0,111607948.5
207903000.0,96367945.5
166322000.0,115942406.5
133057500.0,125392326.5
133057500.0,47059136.0
106446000.0,64372584.0
85156500.0,85156500.0
85156500.0,85156500.0
115156500.0,115156500.0
145156500.0,108959538.0
175156500.0,47339525.0
140125000.0,48180453.0
112100000.0,83972666.0
89680000.0,89680000.0
89680000.0,89680000.0
119680000.0,119680000.0
149680000.0,65577472.0
179680000.0,115638974.0
143744000.0,68765244.0
114995000.0,80033021.5
91996000.0,91996000.0
91996000.0,88809290.5
121996000.0,121996000.0
121996000.0,121996000.0
151996000.0,137042461.0
181996000.0,31461774.5
145596500.0,60448808.5
116477000.0,114315352.5
116477000.0,74121836.0
93181500.0,93181500.0
93181500.0,93181500.0
123181500.0,99873700.0
153181500.0,130671632.5
153181500.0,108774174.0
122545000.0,69538572.5
98036000.0,66583684.0
78428500.0,46760515.0
62742500.0,62742500.0
62742500.0,62742500.0
92742500.0,92742500.0
122742500.0,66108377.0
152742500.0,66938945.5
122194000.0,101831796.5
122194000.0,77167248.0
97755000.0,93602249.0
97755000.0,97755000.0
97755000.0,81354218.0
127755000.0,76177182.5
102204000.0,102204000.0
102204000.0,97178664.0
132204000.0,62881038.5
105763000.0,44713324.0
84610000.0,84610000.0
84610000.0,84610000.0
114610000.0,114610000.0
144610000.0,112886878.5
174610000.0,53788001.5
139688000.0,124651618.5
139688000.0,126450180.5
137188000.0,96214811.5
109750000.0,64657365.0
87800000.0,36680485.0
70240000.0,70240000.0
70240000.0,70240000.0
100240000.0,94445315.5
130240000.0,60087706.0
104192000.0,44998606.5
83353500.0,70154297.5
83353500.0,44376743.0
66682500.0,66682500.0
66682500.0,66682500.0
96682500.0,96682500.0
126682500.0,126375043.5
156682500.0,110368313.5
125346000.0,90896912.0
100276500.0,81450540.0
100276500.0,78794693.5
80221000.0,54373023.5
64176500.0,64176500.0
64176500.0,61608824.5
94176500.0,66710807.0
75341000.0,75341000.0
75341000.0,74829766.0
105341000.0,82545846.0
84272500.0,41083616.0
67418000.0,51050278.5
53934000.0,53934000.0
53934000.0,53934000.0
83934000.0,56671217.5
113934000.0,69893380.0
91147000.0,91147000.0
91147000.0,60724969.0
121147000.0,83626634.5
96917500.0,96917500.0
96917500.0,73496430.0
126917500.0,126917500.0
126917500.0,126917500.0
156917500.0,113185202.0
186917500.0,120254408.5
149534000.0,59420878.5
119627000.0,119627000.0
119627000.0,119627000.0
149627000.0,141688829.0
179627000.0,140157538.5
143701500.0,77548744.5
114961000.0,84967586.5
91968500.0,91968500.0
91968500.0,91968500.0
121968500.0,116073689.5
121968500.0,119984786.5
121968500.0,101313039.5
119468500.0,110163979.5
119468500.0,102493587.0
116968500.0,31288078.5
93574500.0,33778903.5
74859500.0,30685887.5
59887500.0,39573394.5
47910000.0,47910000.0
47910000.0,47910000.0
77910000.0,77910000.0
107910000.0,102794383.5
137910000.0,91410918.5
110328000.0,54060729.0
88262000.0,83930681.0
88262000.0,62088789.0
70609500.0,64321203.5
70609500.0,68637605.0
70609500.0,70609500.0
70609500.0,70609500.0
100609500.0,82751393.5
130609500.0,73348372.0
104487500.0,60420651.5
83590000.0,83590000.0
83590000.0,83590000.0
113590000.0,86494741.0
143590000.0,63381298.0
114872000.0,99869321.0
114872000.0,43568755.5
91897500.0,65004358.5
73518000.0,73518000.0
73518000.0,73518000.0
103518000.0,103518000.0
133518000.0,133518000.0
163518000.0,124900240.5
193518000.0,57283636.5
154814000.0,137695619.0
154814000.0,38753996.0
123851000.0,79108849.5
99080500.0,81398133.5
99080500.0,42079911.0
79264000.0,43848433.0
63411000.0,37715891.0
50728500.0,50728500.0
50728500.0,50728500.0
80728500.0,80728500.0
110728500.0,110728500.0
140728500.0,59547116.0
170728500.0,86020211.5
136582500.0,134553428.5
136582500.0,70636091.0
109266000.0,58652814.5
87412500.0,87412500.0
87412500.0,87412500.0
117412500.0,89649444.5
147412500.0,81248358.0
117930000.0,34560949.0
94344000.0,69272788.5
75475000.0,61031292.0
75475000.0,48447723.0
60380000.0,60380000.0
60380000.0,60380000.0
90380000.0,90380000.0
120380000.0,120380000.0
150380000.0,150380000.0
180380000.0,46869013.5
210380000.0,108901196.0
168304000.0,113931350.5
134643000.0,134643000.0
134643000.0,98785750.0
164643000.0,64243358.5
131714000.0,65263849.5
105371000.0,26862306.5
84296500.0,65244115.0
67437000.0,63950551.0
67437000.0,24643487.5
53949500.0,53949500.0
53949500.0,53949500.0
83949500.0,45646341.0
113949500.0,40738162.5
91159500.0,91159500.0
91159500.0,91159500.0
121159500.0,89204501.5
151159500.0,151159500.0
151159500.0,129744797.5
181159500.0,115250381.5
144927500.0,144927500.0
144927500.0,87304385.5
174927500.0,103152551.5
139942000.0,68497258.0
111953500.0,110130492.0
111953500.0,76183764.0
141953500.0,62169884.5
113562500.0,87578304.0
90850000.0,55895376.5
72680000.0,68787686.0
72680000.0,71340017.5
72680000.0,72680000.0
72680000.0,72680000.0
102680000.0,51117231.5
132680000.0,132680000.0
132680000.0,47996401.0
106144000.0,42264541.0
84915000.0,47004626.0
67932000.0,55797711.5
67932000.0,42404642.0
54345500.0,54345500.0
54345500.0,47680725.0
84345500.0,84345500.0
84345500.0,61294951.0
114345500.0,70202891.0
91476000.0,71181668.0
73180500.0,72791426.0
73180500.0,61366973.0
73180500.0,73180500.0
73180500.0,73180500.0
103180500.0,48858355.0
133180500.0,107152611.5
130680500.0,127174584.5
130680500.0,33306739.0
104544000.0,32315937.5
83635000.0,83635000.0
83635000.0,83635000.0
113635000.0,77551087.5
143635000.0,70439170.5
114908000.0,111411513.5
114908000.0,114908000.0
114908000.0,97346794.5
144908000.0,102244638.5
115926000.0,102466009.0
115926000.0,90559667.0
92740500.0,73333194.5
74192000.0,74192000.0
74192000.0,63621892.0
104192000.0,77881998.5
83353500.0,63821930.5
66682500.0,66682500.0
66682500.0,66682500.0
96682500.0,66867972.5
126682500.0,47418923.0
101346000.0,25712415.0
81076500.0,22195476.5
64861000.0,14896828.5
51888500.0,51888500.0
51888500.0,36544019.0
81888500.0,70613214.5
81888500.0,72657754.5
81888500.0,59141629.5
65510500.0,53296819.5
65510500.0,44256392.5
52408000.0,52408000.0
52408000.0,52408000.0
82408000.0,75781635.0
112408000.0,71716247.5
89926000.0,69222068.0
71940500.0,71940500.0
71940500.0,71940500.0
101940500.0,97540890.0
131940500.0,75014174.0
105552000.0,105552000.0
105552000.0,105552000.0
135552000.0,133674731.0
165552000.0,78730249.5
132441500.0,59491469.5
105953000.0,71371792.0
84762000.0,84762000.0
84762000.0,84762000.0
114762000.0,114762000.0
144762000.0,144762000.0
174762000.0,142026864.5
204762000.0,167323401.0
202262000.0,122758675.5
161809500.0,134669083.0
159309500.0,122490060.0
127447500.0,100484964.0
101958000.0,50979843.0
81566000.0,66603572.0
81566000.0,79091890.5
81566000.0,54251052.5
65252500.0,60554530.5
65252500.0,65252500.0
65252500.0,65252500.0
95252500.0,95252500.0
125252500.0,122722843.5
155252500.0,36533409.0
124202000.0,122435762.0
124202000.0,108289449.5
124202000.0,100231950.0
121702000.0,59931749.5
97361500.0,97361500.0
97361500.0,97361500.0
127361500.0,127361500.0
157361500.0,157361500.0
187361500.0,117604340.0
217361500.0,46632388.5
173889000.0,79919559.5
139111000.0,118143662.0
139111000.0,95679334.0
111288500.0,98814301.5
111288500.0,50718633.0
89030500.0,76475166.0
89030500.0,50270219.0
71224000.0,63094549.0
71224000.0,69648390.5
71224000.0,36014452.0
56979000.0,43741739.5
45583000.0,45583000.0
45583000.0,45583000.0
75583000.0,30407509.5
105583000.0,105583000.0
105583000.0,105583000.0
135583000.0,118472706.5
165583000.0,18565031.5
132466000.0,64093202.0
105972500.0,88859573.5
105972500.0,105972500.0
105972500.0,105972500.0
135972500.0,99094603.5
165972500.0,49068258.5
132778000.0,53910044.5
106222000.0,88464457.5
106222000.0,91392592.5
103722000.0,103722000.0
103722000.0,82628075.5
133722000.0,53764779.0
106977500.0,55608652.5
85582000.0,44220685.0
68465500.0,68465500.0
68465500.0,68465500.0
98465500.0,76667345.5
128465500.0,110235522.5
128465500.0,113828280.0
125965500.0,72667827.0
100772000.0,91055258.0
100772000.0,57950691.5
80617500.0,80617500.0
80617500.0,80617500.0
110617500.0,93717004.0
140617500.0,63497888.0
112494000.0,76591004.0
89995000.0,89995000.0
89995000.0,89995000.0
119995000.0,113622912.0
149995000.0,41000537.5
119996000.0,80134556.5
95996500.0,95996500.0
95996500.0,95996500.0
125996500.0,82195540.5
155996500.0,118494464.5
124797000.0,38222968.0
99837500.0,74458723.0
79870000.0,79870000.0
79870000.0,33116012.5
109870000.0,81847833.5
87896000.0,87896000.0
87896000.0,87896000.0
117896000.0,117896000.0
147896000.0,75674296.5
177896000.0,132599366.5
142316500.0,129064820.5
142316500.0,142316500.0
142316500.0,101501243.5
172316500.0,139228112.0
169816500.0,57683666.0
135853000.0,69635298.5
108682000.0,67993018.5
86945500.0,86945500.0
86945500.0,86945500.0
116945500.0,84641968.5
146945500.0,121149577.5
144445500.0,144445500.0
144445500.0,97029596.0
174445500.0,30834149.0
139556000.0,66364381.0
111644500.0,42440598.5
89315500.0,43165893.5
71452000.0,50695540.5
57161500.0,57161500.0
57161500.0,57161500.0
87161500.0,87161500.0
117161500.0,88371762.0
147161500.0,50284769.0
117729000.0,114245542.5
117729000.0,53508063.0
94183000.0,94183000.0
94183000.0,80274857.0
124183000.0,74952595.5
99346000.0,74240828.5
79476500.0,17588478.5
63581000.0,55608214.5
63581000.0,63581000.0
63581000.0,63581000.0
93581000.0,82056060.0
123581000.0,97006017.0
98864500.0,64227459.5
79091500.0,14389995.0
63273000.0,31797709.0
50618000.0,50618000.0
50618000.0,47965622.0
80618000.0,75068272.5
80618000.0,53998226.0
64494000.0,41898827.5
51595000.0,51595000.0
51595000.0,39170446.0
81595000.0,63545289.5
65276000.0,54267755.5
65276000.0,60415553.5
65276000.0,62493632.0
65276000.0,59177743.5
65276000.0,43651813.5
52220500.0,52220500.0
52220500.0,52220500.0
82220500.0,82220500.0
112220500.0,88088665.0
142220500.0,81028126.0
113776000.0,113776000.0
113776000.0,95281677.0
143776000.0,45241369.5
115020500.0,75359496.0
92016000.0,58396187.5
73612500.0,48793608.0
58890000.0,58890000.0
58890000.0,58890000.0
88890000.0,60683933.0
118890000.0,6158275.5
95112000.0,29624271.0
76089500.0,76089500.0
76089500.0,71206611.0
106089500.0,106089500.0
106089500.0,106089500.0
136089500.0,136089500.0
166089500.0,156087888.5
196089500.0,92616562.5
156871500.0,80584422.0
125497000.0,93361345.0
100397500.0,100397500.0
100397500.0,100397500.0
130397500.0,93513572.0
160397500.0,118545335.5
128318000.0,128318000.0
128318000.0,119930723.5
158318000.0,84199037.5
126654000.0,59740227.0
101323000.0,33092665.5
81058000.0,20086965.0
64846000.0,19041317.5
51876500.0,51876500.0
51876500.0,51876500.0
81876500.0,81876500.0
111876500.0,87932557.5
141876500.0,90245834.0
113501000.0,76325941.0
90800500.0,43108001.5
72640000.0,66675279.0
72640000.0,523655.5
58112000.0,1052960.0
46489500.0,46489500.0
46489500.0,46489500.0
76489500.0,76489500.0
106489500.0,106489500.0
136489500.0,125419150.5
166489500.0,166489500.0
166489500.0,142245195.0
196489500.0,109669160.0
157191500.0,127453918.0
154691500.0,154691500.0
154691500.0,154524881.5
154691500.0,101544011.0
123753000.0,56584879.5
99002000.0,32863593.5
79201500.0,79201500.0
79201500.0,79201500.0
109201500.0,67130784.0
139201500.0,72244080.0
111361000.0,51394094.0
89088500.0,33600087.5
71270500.0,44337223.0
57016000.0,57016000.0
57016000.0,57016000.0
87016000.0,50863459.0
117016000.0,57947624.5
93612500.0,80525601.0
93612500.0,93612500.0
93612500.0,62589827.0
123612500.0,67639159.0
98890000.0,78919052.0
79112000.0,64409309.0
79112000.0,79112000.0
79112000.0,79112000.0
109112000.0,32028087.5
139112000.0,33864902.5
111289500.0,33306694.0
89031500.0,13306801.5
71225000.0,56878704.5
56980000.0,56980000.0
56980000.0,56980000.0
86980000.0,86980000.0
116980000.0,116980000.0
146980000.0,22628997.0
176980000.0,31587834.5
141584000.0,111845680.5
113267000.0,111161466.0
113267000.0,92322255.0
113267000.0,58379973.5
90613500.0,75842708.5
90613500.0,28098140.5
72490500.0,72490500.0
72490500.0,72490500.0
102490500.0,102490500.0
132490500.0,125334326.0
162490500.0,54394538.5
129992000.0,44552576.5
103993500.0,66151555.0
83194500.0,60681708.5
66555500.0,65290438.5
66555500.0,64634149.5
66555500.0,44673572.0
53244000.0,53244000.0
53244000.0,53244000.0
83244000.0,83244000.0
113244000.0,113244000.0
143244000.0,116421787.0
173244000.0,68392049.0
138595000.0,83215312.5
110876000.0,97214380.0
110876000.0,110876000.0
110876000.0,109884791.0
140876000.0,140876000.0
140876000.0,124136074.0
170876000.0,47967877.5
136700500.0,122342117.5
136700500.0,40431428.5
109360000.0,109360000.0
109360000.0,109360000.0
139360000.0,65129492.5
169360000.0,22087478.5
135488000.0,92934667.0
108390000.0,55381080.0
86712000.0,76682360.0
86712000.0,86712000.0
86712000.0,50924599.5
