561471488	650952704
574025728	650952704
575258624	650952704
591228928	650952704
581963776	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504815616	650952704
504807424	650952704
504807424	650952704
504807424	650952704
504807424	650952704
504807424	650952704
504807424	650952704
504807424	650952704
504807424	650952704
504807424	650952704
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
504807424	557236224
554020864	557236224
556048384	557236224
556179456	557236224
557228032	557236224
557174784	557236224
568299520	577716224
575737856	577716224
650928128	659636224
554954752	659636224
554954752	659636224
554954752	659636224
554954752	659636224
554954752	659636224
554954752	659636224
554954752	659636224
554954752	659636224
583839744	659636224
611028992	659636224
611332096	659636224
627646464	659636224
636723200	659636224
653201408	659636224
651722752	700596224
576798720	700596224
576798720	700596224
576798720	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	700596224
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
576794624	629223424
591974400	629223424
615018496	629223424
631574528	649703424
631558144	649703424
632180736	649703424
632336384	649703424
632344576	649703424
632463360	649703424
632565760	649703424
639795200	649703424
649592832	649703424
661770240	670183424
703205376	711143424
797982720	813543424
772526080	813543424
680161280	813543424
680161280	813543424
680161280	813543424
680161280	813543424
680161280	813543424
680161280	813543424
680161280	813543424
680161280	813543424
680161280	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	813543424
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
680153088	732581888
683425792	732581888
696176640	732581888
732590080	732581888
734212096	753061888
735600640	753061888
736309248	753061888
736608256	753061888
736608256	753061888
738017280	753061888
750907392	753061888
752869376	753061888
752840704	753061888
808357888	794021888
929783808	916901888
918716416	937381888
892309504	937381888
809607168	937381888
854564864	937381888
855408640	937381888
865996800	937381888
888266752	937381888
908091392	937381888
811642880	937381888
811622400	937381888
811622400	937381888
811622400	937381888
811622400	937381888
811622400	937381888
811622400	937381888
811622400	937381888
811622400	937381888
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
811622400	864051200
863932416	864051200
862531584	864051200
862711808	864051200
863756288	864051200
863952896	864051200
867512320	884531200
899125248	905011200
959361024	966451200
1054138368	1068851200
1026113536	1068851200
935129088	1068851200
935129088	1068851200
956760064	1068851200
989515776	1068851200
991531008	1068851200
991662080	1068851200
1013575680	1068851200
1026400256	1068851200
1042100224	1068851200
1044967424	1068851200
1073324032	1089331200
954744832	1089331200
954744832	1089331200
954728448	1089331200
954728448	1089331200
954728448	1089331200
954728448	1089331200
954728448	1089331200
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
954728448	1007157248
