0	1000
2727	1000
3533	3000
31932	4000
39649	32000
251522	40000
350212	252000
342857	351000
218647	351000
338783	351000
212091	351000
144576	351000
310972	351000
297898	351000
272467	351000
244959	351000
174235	351000
367501	351000
829507	368000
1034677	368000
414743	368000
938836	368000
1008770	368000
483075	441600
872376	441600
743387	441600
229112	441600
696942	441600
490425	441600
178431	441600
488630	441600
465816	441600
236314	441600
681228	441600
486853	441600
202517	441600
602182	441600
565323	441600
230497	441600
453501	441600
318159	441600
126233	441600
445842	441600
455036	441600
151791	441600
319044	441600
358644	441600
142061	441600
674520	441600
845426	441600
121147	441600
323557	441600
347634	441600
118064	441600
680824	441600
-1	441600
-1	441600
-1	441600
0	441600
46824	441600
1715958	441600
2354394	441600
1027511	441600
1385310	441600
1097670	441600
598702	441600
954827	441600
843846	441600
503623	441600
1179680	441600
949135	441600
234250	441600
688594	441600
598788	441600
289575	441600
539237	441600
489595	441600
319674	441600
508365	441600
455841	441600
262273	441600
486523	441600
390124	441600
156063	469200
441119	469200
302433	469200
163744	469200
460346	469200
274366	469200
120047	469200
380816	469200
379719	469200
229631	469200
539245	469200
533182	469200
135901	469200
334771	469200
284825	469200
127635	469200
554032	469200
573486	469200
133620	469200
366240	469200
240142	469200
112854	469200
433822	469200
557814	469200
114394	469200
326816	469200
221219	469200
152283	469200
291676	469200
374088	469200
144444	469200
325618	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
-1	469200
0	469200
45961	469200
32182	469200
30724	469200
30315	469200
35212	469200
21451	469200
30604	469200
30828	469200
1438604	469200
2443109	469200
775697	469200
1418852	469200
1245714	469200
509957	469200
1027552	469200
982754	469200
272791	469200
829278	469200
795733	469200
288321	469200
650658	469200
521152	469200
149215	469200
473047	469200
605593	469200
390146	469200
428152	469200
508904	469200
173183	469200
476603	469200
455268	469200
171165	469200
334539	469200
363031	469200
382696	469200
411674	469200
466815	469200
106213	469200
468015	469200
519484	469200
235680	469200
628127	469200
251181	469200
99026	469200
322735	469200
279831	469200
119529	469200
313141	469200
26793	469200
30165	469200
28428	469200
