182595000,87718704,1642145983210495
146076000,41696793,1642145983310418
116860000,57526112,1642145983410566
93488000,45344030,1642145983510748
74790000,67938274,1642145983610340
74790000,35870251,1642145983710637
59832000,59832000,1642145983810301
59832000,36847974,1642145983910556
47865000,47865000,1642145984010277
47865000,47865000,1642145984110808
107865000,80125924,1642145984210359
167865000,41644750,1642145984310520
134292000,95889327,1642145984410654
107433000,55378160,1642145984510543
85946000,76030099,1642145984610621
85946000,42652581,1642145984710414
68756000,65125989,1642145984810439
68756000,42327185,1642145984910642
55004000,55004000,1642145985010247
55004000,55004000,1642145985110713
115004000,81624515,1642145985210438
175004000,42435824,1642145985310332
140003000,53026676,1642145985410266
112002000,48647354,1642145985510722
89601000,38956984,1642145985610816
71680000,59079613,1642145985710571
71680000,42272494,1642145985810368
57344000,57344000,1642145985910583
57344000,57344000,1642145986010566
85833000,45034624,1642145986110595
68666000,68666000,1642145986210693
68666000,68666000,1642145986310887
96294000,81965207,1642145986410645
123206000,47656142,1642145986510677
98564000,95186264,1642145986610603
98564000,43946531,1642145986710490
78851000,53322615,1642145986810469
63080000,41289965,1642145986910507
50464000,31656583,1642145987010293
40371000,40371000,1642145987110467
40371000,40371000,1642145987210656
100371000,68979159,1642145987310580
152574000,83283662,1642145987410529
122059000,49279719,1642145987510570
97647000,66621189,1642145987610207
78117000,31850621,1642145987710571
62493000,62493000,1642145987810571
62493000,62493000,1642145987910645
122493000,49024800,1642145988010608
182493000,74674826,1642145988106913
145994000,64313025,1642145988210647
116795000,47672045,1642145988310343
93436000,51170846,1642145988410669
74748000,74748000,1642145988510769
74748000,74748000,1642145988610715
131996000,94495837,1642145988710531
177794000,60881798,1642145988810527
142235000,46718546,1642145988910541
113788000,67544175,1642145989010719
91030000,85632198,1642145989110242
91030000,47466546,1642145989210674
72824000,72824000,1642145989310234
72824000,72596524,1642145989410313
127259000,48663542,1642145989510423
153902000,79477682,1642145989610316
123121000,79452791,1642145989710424
98496000,47374677,1642145989810488
78796000,67511188,1642145989910280
78796000,58792463,1642145990010488
63036000,56654680,1642145990110359
63036000,62303780,1642145990210550
63036000,63036000,1642145990310374
63036000,63036000,1642145990410249
123036000,80319529,1642145990510412
183036000,32769500,1642145990610234
146428000,73335014,1642145990710278
117142000,51714566,1642145990810340
93713000,83475372,1642145990910414
93713000,93713000,1642145991010139
93713000,64823339,1642145991110203
74970000,74970000,1642145991210433
74970000,68252752,1642145991310135
74970000,74970000,1642145991410323
86896000,79634885,1642145991510125
86896000,50317744,1642145991610381
69516000,69516000,1642145991710174
69516000,58383658,1642145991810605
129516000,68882598,1642145991910247
103612000,75183617,1642145992010353
82889000,68503305,1642145992110090
82889000,75095537,1642145992210567
82889000,50314470,1642145992310414
66311000,66311000,1642145992410241
66311000,66311000,1642145992510366
126311000,89641289,1642145992610394
152959000,60293119,1642145992710183
122367000,76206047,1642145992810285
97893000,77901923,1642145992910481
78314000,74466339,1642145993010124
78314000,52943627,1642145993110639
62651000,62651000,1642145993210420
62651000,62651000,1642145993310539
98785000,85669647,1642145993410443
98785000,66212269,1642145993510119
148267000,76488322,1642145993610501
118613000,72535142,1642145993710435
94890000,42352174,1642145993810124
75912000,70499414,1642145993910219
75912000,75912000,1642145994010168
75912000,72088391,1642145994110299
75912000,57973279,1642145994210189
60729000,60729000,1642145994310443
60729000,60729000,1642145994410125
60729000,60729000,1642145994510395
62577000,62577000,1642145994610344
62577000,62577000,1642145994710156
86837000,69871756,1642145994810491
134864000,84756122,1642145994910162
107891000,96270598,1642145995010126
107891000,85381176,1642145995110105
86312000,80864512,1642145995210447
86312000,83596091,1642145995310132
86312000,85087888,1642145995410158
86312000,38733431,1642145995510470
69049000,69049000,1642145995610112
69049000,39425225,1642145995710443
129049000,84393513,1642145995810449
103239000,40788805,1642145995910359
82591000,76625004,1642145996010447
82591000,52961488,1642145996110129
66072000,66072000,1642145996210370
66072000,66072000,1642145996310435
126072000,106318189,1642145996410418
151932000,39790733,1642145996510090
121545000,77372758,1642145996610357
97236000,39035492,1642145996710543
77788000,77788000,1642145996810101
77788000,77788000,1642145996910451
110496000,100210828,1642145997010244
110496000,88974042,1642145997110307
110496000,81417067,1642145997210421
142409000,70627780,1642145997310529
113927000,37078167,1642145997410306
91141000,76569058,1642145997510450
91141000,78071679,1642145997610474
91141000,35542152,1642145997710333
72912000,42547063,1642145997810120
58329000,58329000,1642145997910024
58329000,56836714,1642145998010011
92579000,75343270,1642145998110097
109143000,75226038,1642145998210467
87314000,87089360,1642145998310389
87314000,84453846,1642145998410254
87314000,87314000,1642145998510506
87314000,87314000,1642145998610447
117903000,82588286,1642145998710196
94322000,80474801,1642145998810065
94322000,32682635,1642145998910510
75457000,75457000,1642145999010375
75457000,75457000,1642145999110333
91731000,82802187,1642145999210449
91731000,91731000,1642145999310326
91731000,91731000,1642145999410479
104750000,100139854,1642145999510263
164750000,46096722,1642145999610261
194519000,22298877,1642145999710252
155615000,95082638,1642145999810331
124492000,70684185,1642145999910087
99593000,91690947,1642146000010347
99593000,73835159,1642146000110221
79674000,51298895,1642146000210380
63739000,63739000,1642146000310309
63739000,63739000,1642146000410085
104275000,79259319,1642146000510320
83420000,72921720,1642146000610110
83420000,51157829,1642146000710389
66736000,66535110,1642146000810255
66736000,66736000,1642146000910063
115799000,45887630,1642146001010046
153293000,78335358,1642146001110130
122634000,75761858,1642146001210339
98107000,80627370,1642146001310452
98107000,60120516,1642146001410030
78485000,78485000,1642146001510326
78485000,78485000,1642146001609959
78485000,78485000,1642146001710160
78485000,70733774,1642146001810392
78485000,47162097,1642146001910189
134362000,76848431,1642146002010151
107489000,89677964,1642146002110259
107489000,47934890,1642146002210198
85991000,83378206,1642146002310004
85991000,85991000,1642146002410016
85991000,58073577,1642146002510394
68792000,68604912,1642146002610033
68792000,51565197,1642146002710913
89767000,87128086,1642146002809994
89767000,89767000,1642146002910111
117409000,80121454,1642146003010401
177409000,69620362,1642146003110272
141927000,62855172,1642146003210371
113541000,59030654,1642146003310027
90832000,89244810,1642146003410220
90832000,90832000,1642146003510276
90832000,66984732,1642146003610264
95636000,70302149,1642146003710433
76508000,76508000,1642146003810322
76508000,76508000,1642146003910320
120640000,93780982,1642146004010155
180640000,110069989,1642146004109923
144512000,77650953,1642146004210129
115609000,63955341,1642146004310351
92487000,46772781,1642146004410241
73989000,67211170,1642146004510496
73989000,53993746,1642146004610521
59191000,59191000,1642146004710170
59191000,57251868,1642146004810260
71525000,71525000,1642146004910230
131525000,81521668,1642146005010200
191525000,91096312,1642146005110241
153220000,98707325,1642146005210195
122576000,107256573,1642146005309981
122576000,93015898,1642146005409902
98060000,86698613,1642146005510222
98060000,98060000,1642146005609984
98060000,92196644,1642146005710116
98060000,49804186,1642146005810012
78448000,78448000,1642146005909930
78448000,76615494,1642146006010131
138448000,42876140,1642146006109993
176924000,68990293,1642146006210328
141539000,101403436,1642146006310259
113231000,102838892,1642146006410339
113231000,67126474,1642146006510336
90584000,45375731,1642146006606415
72467000,68352230,1642146006710258
72467000,72467000,1642146006810171
72467000,72467000,1642146006910135
116845000,43395496,1642146007010171
142615000,85198851,1642146007109963
114092000,29797350,1642146007210088
91273000,77571055,1642146007309929
91273000,49066173,1642146007410333
73018000,73018000,1642146007510054
73018000,73018000,1642146007609859
73018000,73018000,1642146007710060
133018000,39243604,1642146007810093
168943000,33593813,1642146007910334
135154000,74594995,1642146008010268
