90882000,90882000,1642145983210427
90882000,79838963,1642145983310390
150882000,98956607,1642145983410501
120705000,87349655,1642145983510641
96564000,75218064,1642145983610616
77251000,77251000,1642145983710594
77251000,77251000,1642145983810694
77251000,77251000,1642145983910330
178997000,50718181,1642145984010594
238997000,103204386,1642145984110584
191197000,108217923,1642145984210712
152957000,90579512,1642145984310745
122365000,119966347,1642145984406767
122365000,110163845,1642145984510336
122365000,93932623,1642145984610408
97892000,70142554,1642145984710524
78313000,78313000,1642145984810397
78313000,78313000,1642145984910334
138313000,99641456,1642145985010321
140268000,72528930,1642145985110613
112214000,112214000,1642145985210637
112214000,78443437,1642145985310650
172214000,70654123,1642145985410583
137771000,101851410,1642145985510505
110216000,70098810,1642145985610668
88172000,70375719,1642145985710386
70537000,70537000,1642145985810442
70537000,70537000,1642145985910627
70537000,69140061,1642145986010411
70537000,70537000,1642145986110362
71085000,71085000,1642145986210590
93452000,93452000,1642145986310634
153452000,127933471,1642145986410283
201546000,79723319,1642145986510461
161236000,96924782,1642145986610488
128988000,52557770,1642145986710319
103190000,60583554,1642145986810581
82552000,81715346,1642145986910268
82552000,76374065,1642145987010457
142552000,55318722,1642145987110264
114041000,114041000,1642145987210608
114041000,114041000,1642145987310476
174041000,174041000,1642145987410280
194433000,129502640,1642145987510672
222114000,84255179,1642145987610511
177691000,66796936,1642145987711617
142152000,90255171,1642145987810465
113721000,108045184,1642145987910598
113721000,82001041,1642145988010501
90976000,90976000,1642145988106821
90976000,90976000,1642145988210545
150976000,108295535,1642145988310561
210976000,69032281,1642145988410258
168780000,107437278,1642145988510348
135024000,103981181,1642145988610333
108019000,85284082,1642145988710260
86415000,85194011,1642145988810312
86415000,86415000,1642145988910332
86415000,86415000,1642145989010501
106519000,101333220,1642145989110362
166519000,89100825,1642145989210557
133215000,127863265,1642145989310601
133215000,133215000,1642145989410241
133215000,68949575,1642145989510229
106572000,106572000,1642145989610492
106572000,89070450,1642145989710229
147798000,92238432,1642145989810368
118238000,118238000,1642145989910324
118238000,118238000,1642145990010390
118238000,78862158,1642145990110411
197649000,115018670,1642145990210168
158119000,55413906,1642145990310180
126495000,79610680,1642145990410679
101196000,101196000,1642145990510371
