411580000,397808187,1642145983237290
411580000,156056388,1642145983336824
329264000,189821362,1642145983436828
263411000,263411000,1642145983536962
263411000,263411000,1642145983636833
323411000,323411000,1642145983736920
383411000,176166961,1642145983837115
397882000,204607503,1642145983936806
318305000,318305000,1642145984037072
318305000,315316657,1642145984136938
378305000,288187963,1642145984236952
438305000,230388068,1642145984336972
350644000,262914916,1642145984437021
280515000,280515000,1642145984537077
280515000,280515000,1642145984636797
316320000,312320000,1642145984737113
376320000,376320000,1642145984836901
436320000,436320000,1642145984937066
447790000,447790000,1642145985037092
507790000,413382208,1642145985136845
567790000,382275577,1642145985236945
454232000,166497168,1642145985337121
363385000,223731815,1642145985437038
290708000,290708000,1642145985537070
290708000,113899186,1642145985636782
350708000,350708000,1642145985736984
350708000,347996701,1642145985837112
410708000,410708000,1642145985937208
470708000,451242281,1642145986037116
530708000,413763945,1642145986136828
547874000,387231824,1642145986236978
438299000,438299000,1642145986336746
438299000,436132250,1642145986436769
438299000,438299000,1642145986536682
524779000,524779000,1642145986636731
574250000,418060227,1642145986736877
634250000,246727204,1642145986837037
507400000,378173523,1642145986936981
405920000,354400890,1642145987036895
400920000,342682362,1642145987137089
395920000,366843281,1642145987236845
395920000,235575742,1642145987337026
415671000,415671000,1642145987436979
415671000,349956014,1642145987536995
428311000,267984683,1642145987636991
342648000,127051566,1642145987737095
274118000,274118000,1642145987836862
274118000,274118000,1642145987936767
297586000,297586000,1642145988036954
357586000,357586000,1642145988136723
417586000,417586000,1642145988236738
477586000,474797170,1642145988336812
537586000,140039066,1642145988436963
597586000,579049908,1642145988536957
597586000,597586000,1642145988636690
597586000,597586000,1642145988736919
597586000,309375210,1642145988836957
478068000,350511959,1642145988936964
382454000,225916471,1642145989037020
305963000,305963000,1642145989136771
305963000,305963000,1642145989236758
365963000,365963000,1642145989336731
425963000,425963000,1642145989437055
425963000,425963000,1642145989536893
500672000,500672000,1642145989636910
560672000,341222522,1642145989737051
580791000,281521608,1642145989837001
464632000,154620828,1642145989936747
371705000,371705000,1642145990036914
371705000,371705000,1642145990136914
431705000,431705000,1642145990237229
491705000,491705000,1642145990336711
551705000,406768000,1642145990436677
582004000,560086511,1642145990536941
582004000,207447227,1642145990636877
465603000,465603000,1642145990736967
465603000,465603000,1642145990836653
525603000,525603000,1642145990936975
573818000,573818000,1642145991037055
573818000,573818000,1642145991136979
600573000,500676099,1642145991236987
595573000,436536549,1642145991336970
476458000,474484375,1642145991437134
476458000,476458000,1642145991536800
476458000,315529437,1642145991636786
381166000,381166000,1642145991737020
381166000,381166000,1642145991836671
441166000,441166000,1642145991936876
501166000,324950957,1642145992036724
561166000,405861312,1642145992136677
448932000,353063837,1642145992236975
