4096000	63549000
4116480	63549000
4255744	63549000
4157440	63549000
4157440	63549000
4325376	63549000
4325376	63549000
4325376	63549000
4476928	63549000
4812800	63549000
5435392	63549000
5414912	63549000
5431296	63549000
5545984	63549000
5709824	63549000
5709824	63549000
5709824	63549000
5709824	63549000
5709824	63549000
5697536	63549000
5681152	63549000
5701632	63549000
5701632	63549000
5701632	63549000
5701632	63549000
5701632	63549000
5701632	63549000
5701632	63549000
5771264	63549000
5771264	63549000
5771264	63549000
5804032	63549000
5804032	63549000
5804032	63549000
5804032	63549000
5918720	63549000
5804032	63549000
5804032	63549000
5980160	63549000
5980160	63549000
5980160	63549000
5963776	63549000
5963776	63549000
5947392	63549000
5947392	63549000
5947392	63549000
5947392	63549000
5947392	63549000
6000640	63549000
6000640	63549000
6000640	63549000
5984256	63549000
5984256	63549000
5984256	63549000
6115328	63549000
6070272	63549000
6070272	63549000
6144000	63549000
6189056	63549000
6189056	63549000
6189056	63549000
6189056	63549000
6205440	63549000
6205440	63549000
6205440	63549000
6291456	63549000
6275072	63549000
6295552	63549000
6275072	63549000
6291456	63549000
6291456	63549000
6291456	63549000
6275072	63549000
6275072	63549000
6291456	63549000
6291456	63549000
6291456	63549000
6291456	63549000
6258688	63549000
6291456	63549000
6291456	63549000
6307840	63549000
6307840	63549000
6438912	63549000
6393856	63549000
6393856	63549000
6410240	63549000
6393856	63549000
6393856	63549000
6393856	63549000
6508544	63549000
6479872	63549000
6479872	63549000
6479872	63549000
6479872	63549000
6479872	63549000
6594560	63549000
6496256	63549000
6479872	63549000
6479872	63549000
6496256	63549000
6598656	63549000
6598656	63549000
6582272	63549000
6582272	63549000
6565888	63549000
6549504	63549000
6549504	63549000
6565888	63549000
6565888	63549000
6582272	63549000
6565888	63549000
6565888	63549000
6651904	63549000
6549504	63549000
6533120	63549000
6516736	63549000
6500352	63549000
6500352	63549000
6516736	63549000
6569984	63549000
6586368	63549000
6586368	63549000
6602752	63549000
6602752	63549000
6602752	63549000
6602752	63549000
6602752	63549000
6602752	63549000
6586368	63549000
6586368	63549000
6569984	63549000
6586368	63549000
6586368	63549000
6586368	63549000
6586368	63549000
6569984	63549000
6569984	63549000
6672384	63549000
6672384	63549000
6656000	63549000
6688768	63549000
6688768	63549000
6688768	63549000
6672384	63549000
6688768	63549000
6778880	63549000
6737920	63549000
6737920	63549000
6737920	63549000
6705152	63549000
6721536	63549000
6721536	63549000
6705152	63549000
6836224	63549000
6721536	63549000
6799360	63549000
6688768	63549000
6705152	63549000
6705152	63549000
6746112	63549000
6705152	63549000
6705152	63549000
6705152	63549000
6705152	63549000
6688768	63549000
6705152	63549000
6705152	63549000
6672384	63549000
6688768	63549000
6819840	63549000
6791168	63549000
6791168	63549000
6807552	63549000
6807552	63549000
6807552	63549000
6922240	63549000
6791168	63549000
6774784	63549000
6758400	63549000
