4767744	20000000000
5025792	22000000000
5185536	110000000
5636096	110000000
5730304	110000000
5648384	110000000
5742592	110000000
5742592	110000000
5742592	110000000
6082560	110000000
6230016	110000000
6279168	110000000
6279168	110000000
6279168	110000000
6279168	110000000
6279168	110000000
6328320	110000000
6377472	110000000
6365184	110000000
6406144	110000000
6406144	110000000
6455296	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6451200	110000000
6443008	110000000
6443008	110000000
6443008	110000000
6443008	110000000
6561792	110000000
6438912	110000000
6438912	110000000
6438912	110000000
6438912	110000000
6434816	110000000
6434816	110000000
6434816	110000000
6434816	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6426624	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6533120	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6545408	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6422528	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6529024	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6418432	110000000
6418432	110000000
