137800000,0
137800000,7790500
137800000,15254400
137800000,16953000
137800000,16308700
137800000,22387800
137800000,26980100
137800000,40980800
137800000,46397600
137800000,46559900
137800000,46546500
137800000,51457700
137800000,48030900
137800000,48463300
137800000,46211000
137800000,47687100
137800000,48242800
137800000,46998600
137800000,48243400
137800000,50267800
137800000,50444200
137800000,49003300
137800000,48806700
137800000,48462000
137800000,47896700
137800000,47087400
137800000,49939000
137800000,47441500
137800000,50485500
137800000,49141000
137800000,49354200
137800000,48998100
137800000,43415200
137800000,48858000
137800000,45224500
137800000,50532700
137800000,49606300
137800000,48778200
137800000,45119500
137800000,49973200
137800000,47044000
137800000,39716200
137800000,0
137800000,0
137800000,0
137800000,0
137800000,112100
137800000,0
137800000,0
137800000,0
137800000,0
137800000,37224900
137800000,49340900
137800000,48526700
137800000,50839500
137800000,47219000
137800000,44908700
137800000,51042500
137800000,49429300
137800000,47429400
137800000,47618500
137800000,50750800
137800000,46641000
137800000,50895800
137800000,48253300
137800000,45945500
137800000,48818500
137800000,46487400
137800000,51305900
137800000,49301600
137800000,46526300
137800000,47063400
137800000,49188900
137800000,51672900
137800000,50701600
137800000,41339800
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,128500
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,30400
137800000,0
137800000,0
137800000,0
137800000,50050700
137800000,49542200
137800000,49657500
137800000,53891600
137800000,47069100
137800000,49503000
137800000,48852400
137800000,48388200
137800000,52650000
137800000,51966300
137800000,50494500
137800000,50123700
137800000,47841800
137800000,52437000
137800000,50821000
137800000,50096600
137800000,50827400
137800000,50033200
137800000,53028900
137800000,50336200
137800000,52264900
137800000,50016900
137800000,50567900
137800000,50134800
137800000,52344300
137800000,49830100
137800000,47567700
137800000,49878100
137800000,51429100
137800000,50843600
137800000,52453100
137800000,49409300
137800000,51866000
137800000,4374200
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,123700
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
