122600000,0
122600000,8111600
122600000,16197800
122600000,13893400
122600000,17513200
122600000,21671300
122600000,27965400
122600000,36976300
122600000,47352600
122600000,50419400
122600000,47565400
122600000,49462000
122600000,47037200
122600000,49569800
122600000,46214200
122600000,50204400
122600000,47577200
122600000,49280500
122600000,48044800
122600000,51709600
122600000,49312900
122600000,48012100
122600000,48896100
122600000,48712400
122600000,49600600
122600000,47198800
122600000,51419600
122600000,48617400
122600000,50717800
122600000,48019700
122600000,48323200
122600000,50507300
122600000,45410400
122600000,48919400
122600000,46084100
122600000,50213000
122600000,49316800
122600000,47560100
122600000,50115500
122600000,47960400
122600000,49749500
122600000,38837200
122600000,35800
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,90000
122600000,37942800
122600000,51307300
122600000,47232400
122600000,49939200
122600000,47879900
122600000,47298900
122600000,50707500
122600000,49142600
122600000,49216300
122600000,47864000
122600000,50202800
122600000,50067800
122600000,49126400
122600000,47281300
122600000,48864800
122600000,49297900
122600000,43911700
122600000,51653800
122600000,50091400
122600000,46882100
122600000,48994000
122600000,48405900
122600000,50961500
122600000,49342700
122600000,52248200
122600000,8869400
122600000,31700
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,2700
122600000,28500
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,36327700
122600000,49771200
122600000,51761200
122600000,49271100
122600000,50724300
122600000,48419600
122600000,49685600
122600000,50148300
122600000,51378300
122600000,51958600
122600000,52013400
122600000,49867200
122600000,49504700
122600000,50068400
122600000,50267200
122600000,50888100
122600000,52355800
122600000,48366200
122600000,49988300
122600000,52190900
122600000,50222200
122600000,51820300
122600000,48986300
122600000,51939300
122600000,51539800
122600000,51977700
122600000,47213300
122600000,51308800
122600000,51996600
122600000,50326800
122600000,50058800
122600000,51874400
122600000,51340600
122600000,26358500
122600000,0
122600000,142000
122600000,32500
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,0
122600000,2800
122600000,30000
