30000000,0
30000000,1592600
30000000,2191100
30000000,2372400
30000000,2184000
30000000,2708100
30000000,2984300
30000000,3668400
30000000,4183900
30000000,3936100
30000000,3645500
30000000,4074300
30000000,4037400
30000000,4328500
30000000,4204900
30000000,4017800
30000000,4363600
30000000,4350300
30000000,4009100
30000000,3973900
30000000,4503200
30000000,4221300
30000000,4206000
30000000,4178900
30000000,4008000
30000000,4240500
30000000,3921000
30000000,3927100
30000000,4253200
30000000,3836400
30000000,3907800
30000000,4013100
30000000,3724100
30000000,3955000
30000000,3752300
30000000,4153400
30000000,3809100
30000000,4107600
30000000,3857700
30000000,4265400
30000000,4003600
30000000,4214400
30000000,4016700
30000000,68100
30000000,44800
30000000,30200
30000000,28200
30000000,24500
30000000,27200
30000000,21500
30000000,24300
30000000,1021100
30000000,3235500
30000000,3819100
30000000,4249900
30000000,4343400
30000000,3826700
30000000,3887600
30000000,3975900
30000000,4209700
30000000,4121700
30000000,3845200
30000000,4098100
30000000,4113600
30000000,4094300
30000000,4106800
30000000,3797900
30000000,3717900
30000000,4399200
30000000,3912800
30000000,3868800
30000000,4151100
30000000,3787800
30000000,4083200
30000000,3968600
30000000,4193900
30000000,3283900
30000000,69300
30000000,39600
30000000,41000
30000000,29300
30000000,28500
30000000,25300
30000000,18700
30000000,21200
30000000,123700
30000000,30200
30000000,26800
30000000,31300
30000000,22900
30000000,22000
30000000,20900
30000000,21000
30000000,23400
30000000,1630600
30000000,3281100
30000000,3159500
30000000,4061500
30000000,4082500
30000000,3913600
30000000,3840500
30000000,3925600
30000000,4089800
30000000,4294200
30000000,4113800
30000000,3814200
30000000,4019900
30000000,4245100
30000000,4358300
30000000,4123600
30000000,4142400
30000000,4195700
30000000,4195400
30000000,3907900
30000000,4196400
30000000,3792700
30000000,3739500
30000000,4079000
30000000,4197900
30000000,4139000
30000000,3959900
30000000,4132800
30000000,4251000
30000000,3924900
30000000,4136100
30000000,3696800
30000000,4135900
30000000,3896000
30000000,2556400
30000000,47400
30000000,37100
30000000,28600
30000000,24900
30000000,43100
30000000,21400
30000000,25700
30000000,24200
30000000,138700
30000000,26200
30000000,21700
