30000000,0
30000000,4286100
30000000,6432000
30000000,6790900
30000000,6365800
30000000,5701200
30000000,6667200
30000000,7637800
30000000,6059100
30000000,4457200
30000000,3269700
30000000,3466700
30000000,3206100
30000000,1923100
30000000,1440600
30000000,1336900
30000000,1287100
30000000,978000
30000000,1009300
30000000,889600
30000000,2679000
30000000,680600
30000000,849400
30000000,817400
30000000,724700
30000000,942700
30000000,1049300
30000000,1482500
30000000,835900
30000000,1881200
30000000,827500
30000000,754200
30000000,918100
30000000,1154600
30000000,908400
30000000,1143000
30000000,1019200
30000000,1054500
30000000,2355900
30000000,856000
30000000,1507200
30000000,711000
30000000,612300
30000000,513700
30000000,517500
30000000,518300
30000000,581400
30000000,1638500
30000000,832000
30000000,567800
30000000,702800
30000000,590400
30000000,1183400
30000000,1130000
30000000,1164600
30000000,2735500
30000000,901400
30000000,708400
30000000,947200
30000000,1047800
30000000,930700
30000000,988800
30000000,1368400
30000000,1624000
30000000,1956000
30000000,797000
30000000,879700
30000000,1014300
30000000,901900
30000000,1086700
30000000,1064200
30000000,997600
30000000,888400
30000000,2178100
30000000,728900
30000000,1114600
30000000,1308500
30000000,729000
30000000,693800
30000000,688200
30000000,688200
30000000,733000
30000000,1796600
30000000,712400
30000000,712700
30000000,1265200
30000000,685300
30000000,672200
30000000,674500
30000000,691600
30000000,709000
30000000,1979500
30000000,1221000
30000000,688200
30000000,1102000
30000000,793700
30000000,952500
30000000,798800
30000000,1049500
30000000,1821800
30000000,1921600
30000000,1001400
30000000,1061200
30000000,937400
30000000,1034000
30000000,631200
30000000,952700
30000000,1218500
30000000,2183800
30000000,855900
30000000,1210100
30000000,1128100
30000000,737600
30000000,1195300
30000000,1056400
30000000,1177600
30000000,3934600
30000000,1080000
30000000,988700
30000000,1053000
30000000,784900
30000000,1332900
30000000,841500
30000000,902400
30000000,860600
30000000,984800
30000000,1481200
30000000,919200
30000000,510800
30000000,552100
30000000,486900
30000000,533800
30000000,500100
30000000,553600
30000000,1485900
30000000,509300
30000000,517300
30000000,552100
30000000,528200
30000000,534500
