30000000,0
30000000,925600
30000000,633400
30000000,608200
30000000,1727000
30000000,558400
30000000,596700
30000000,651800
30000000,1043000
30000000,715100
30000000,5662400
30000000,1562500
30000000,653900
30000000,1873100
30000000,639500
30000000,646700
30000000,938600
30000000,639000
30000000,773500
30000000,624700
30000000,610200
30000000,593300
30000000,2083500
30000000,627300
30000000,945200
30000000,653000
30000000,642600
30000000,737300
30000000,576400
30000000,637800
30000000,2188100
30000000,617100
30000000,693300
30000000,636300
30000000,648200
30000000,779300
30000000,785300
30000000,609800
30000000,603600
30000000,2498800
30000000,645000
30000000,683400
30000000,551900
30000000,539200
30000000,540900
30000000,591300
30000000,819300
30000000,523900
30000000,1952900
30000000,550200
30000000,507800
30000000,541900
30000000,630500
30000000,650900
30000000,708400
30000000,1143000
30000000,641300
30000000,1353000
30000000,675000
30000000,675600
30000000,607200
30000000,588900
30000000,643000
30000000,1424900
30000000,952100
30000000,607000
30000000,2076800
30000000,631000
30000000,624800
30000000,632900
30000000,623600
30000000,1009600
30000000,712800
30000000,710300
30000000,608700
30000000,1902400
30000000,685400
30000000,597500
30000000,539300
30000000,895500
30000000,554700
30000000,598300
30000000,491800
30000000,530800
30000000,1869400
30000000,553400
30000000,540100
30000000,854500
30000000,545100
30000000,640700
30000000,570300
30000000,537900
30000000,524500
30000000,1910500
30000000,570100
30000000,744200
30000000,804800
30000000,674400
30000000,657500
30000000,594800
30000000,638900
30000000,635900
30000000,2422400
30000000,709800
30000000,638700
30000000,651800
30000000,693700
30000000,747000
30000000,614900
30000000,994600
30000000,2177500
30000000,731500
30000000,669000
30000000,591500
30000000,636400
30000000,660600
30000000,2931400
30000000,1208200
30000000,2100100
30000000,608900
30000000,631400
30000000,557200
30000000,611700
30000000,1089400
30000000,710900
30000000,697400
30000000,657700
30000000,622200
30000000,1242800
30000000,556100
30000000,548500
30000000,825000
30000000,512700
30000000,559500
30000000,578200
30000000,537300
30000000,522600
30000000,1166400
30000000,845900
30000000,513800
