200458240	220512256
265482240	281952256
234115072	281952256
122228736	281952256
122130432	281952256
122130432	281952256
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122130432	174559232
122286080	174559232
128401408	174559232
138170368	174559232
153407488	174559232
161058816	174559232
176238592	195039232
176250880	195039232
178528256	195039232
178470912	195039232
178573312	195039232
178810880	195039232
181653504	195039232
195006464	195039232
197955584	215519232
248299520	256479232
235474944	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	256479232
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
153489408	205918208
168833024	205918208
188559360	205918208
207552512	226398208
208785408	226398208
209399808	226398208
209772544	226398208
209891328	226398208
211271680	226398208
218583040	226398208
226336768	226398208
226279424	226398208
239521792	246878208
281878528	287838208
374661120	390238208
333647872	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	390238208
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
257765376	310194176
274214912	310194176
312049664	330674176
312307712	330674176
314478592	330674176
314429440	330674176
314548224	330674176
315772928	330674176
321974272	330674176
330027008	330674176
330518528	330674176
330526720	330674176
341569536	351154176
384520192	412594176
447029248	433074176
437407744	453554176
440287232	453554176
402436096	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	453554176
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318271488	370700288
318533632	370700288
333520896	370700288
372150272	391180288
372330496	391180288
372609024	391180288
373563392	391180288
373706752	391180288
374427648	391180288
374640640	391180288
376811520	391180288
384839680	391180288
391081984	391180288
398417920	411660288
444272640	452620288
426409984	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	452620288
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
349126656	401555456
