139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139816960	192245760
139948032	192245760
146886656	192245760
155676672	192245760
178294784	192245760
193654784	212725760
194113536	212725760
195002368	212725760
195239936	212725760
195923968	212725760
196280320	212725760
217731072	233205760
265515008	274165760
170754048	274165760
170594304	274165760
170594304	274165760
170594304	274165760
170594304	274165760
170594304	274165760
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
170594304	223023104
174428160	223023104
176496640	223023104
201441280	223023104
224522240	243503104
224710656	243503104
226013184	243503104
227180544	243503104
227180544	243503104
238186496	243503104
243421184	243503104
256884736	263983104
297988096	304943104
392773632	407343104
356712448	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	407343104
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
275144704	327573504
296153088	327573504
329408512	348053504
329355264	348053504
330715136	348053504
331550720	348053504
331792384	348053504
331915264	348053504
342986752	348053504
347992064	348053504
347611136	348053504
351100928	368533504
402558976	429973504
383459328	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	414785536
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
306372608	358801408
341258240	358801408
360808448	379281408
362348544	379281408
362958848	379281408
363200512	379281408
363347968	379281408
371507200	379281408
379195392	379281408
384811008	399761408
432656384	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	440721408
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
337649664	390078464
