112462.0	93032.0
35408.0	59540.0
72787.0	86032.0
3825.0	30000.0
202.0	30000.0
1741.0	30000.0
746.0	30000.0
16546.0	54000.0
92160.0	109000.0
108696.0	116000.0
4096.0	111000.0
45484.0	112800.0
36619.0	40893.0
185.0	30000.0
3689.0	30000.0
349.0	30000.0
24305.0	66000.0
96083.0	109000.0
80644.0	95200.0
112862.0	143200.0
90211.0	87648.0
4294.0	56094.0
58578.0	95900.0
6690.0	30000.0
2009.0	30000.0
1569.0	30000.0
1409.0	30000.0
32383.0	78000.0
99641.0	109000.0
99695.0	104000.0
106242.0	107531.0
99704.0	98527.0
5530.0	74468.0
1475.0	59574.0
22055.0	50127.0
57557.0	56384.0
1595.0	36085.0
325.0	30000.0
363.0	30000.0
981.0	30000.0
196.0	30000.0
382.0	30000.0
1934.0	30000.0
1042.0	30000.0
1399.0	30000.0
66837.0	114000.0
99808.0	104000.0
100188.0	104000.0
99793.0	104000.0
107098.0	140000.0
70923.0	68480.0
2080.0	54784.0
38906.0	79827.0
47954.0	59302.0
1645.0	30000.0
779.0	30000.0
315.0	30000.0
290.0	30000.0
320.0	30000.0
192.0	30000.0
2171.0	30000.0
850.0	30000.0
1773.0	30000.0
33465.0	56553.0
86828.0	107681.0
108103.0	143681.0
41632.0	73564.0
7802.0	37664.0
76930.0	87731.0
2750.0	30000.0
779.0	30000.0
193.0	30000.0
1635.0	30000.0
1455.0	30000.0
30944.0	78000.0
98081.0	109000.0
98793.0	97283.0
95721.0	97283.0
97026.0	97283.0
48879.0	97283.0
19119.0	105104.0
68350.0	46236.0
1532.0	30000.0
784.0	30000.0
353.0	30000.0
641.0	30000.0
1709.0	30000.0
891.0	30000.0
7199.0	30000.0
83967.0	114000.0
99449.0	88657.0
82111.0	108562.0
102638.0	111245.0
99873.0	111509.0
17834.0	68165.0
11335.0	55625.0
57994.0	104500.0
10430.0	30539.0
1294.0	30000.0
465.0	30000.0
179.0	30000.0
1624.0	30000.0
2136.0	30000.0
37595.0	53241.0
66298.0	83083.0
80259.0	79042.0
73042.0	70469.0
82204.0	70469.0
58530.0	56375.0
