30000000,5714703,1643224070212266
30000000,2116393,1643224070312122
30000000,10165479,1643224070412417
30000000,2306442,1643224070512348
30000000,1035826,1643224070612257
30000000,6111518,1643224070712173
30000000,30000000,1643224070812247
30000000,30000000,1643224070912228
90000000,44568217,1643224071012409
150000000,1036633,1643224071112461
120000000,3222006,1643224071212377
96000000,2106911,1643224071312440
76800000,2119032,1643224071412400
61440000,2266435,1643224071512363
49152000,5903384,1643224071612413
39321000,1029093,1643224071712408
31456000,5659198,1643224071812139
30000000,1029303,1643224071912388
30000000,5817037,1643224072012236
30000000,5644510,1643224072112232
30000000,3230349,1643224072212177
30000000,21937044,1643224072312161
30000000,23300815,1643224072412194
30000000,30000000,1643224072512404
30000000,2695585,1643224072612386
90000000,1026258,1643224072712175
72000000,1045490,1643224072812260
57600000,1047224,1643224072912166
46080000,7315355,1643224073012370
36864000,1046549,1643224073112210
30000000,3196026,1643224073212261
30000000,2129770,1643224073316179
30000000,10294405,1643224073412246
30000000,30000000,1643224073512420
30000000,30000000,1643224073612375
90000000,90000000,1643224073712104
150000000,98019919,1643224073812376
210000000,104629030,1643224073912368
168000000,114396332,1643224074012299
134400000,84249617,1643224074112191
107520000,4792081,1643224074212131
86016000,7667051,1643224074312193
68812000,2198233,1643224074412161
55049000,3496006,1643224074512149
44039000,5324917,1643224074612224
35231000,1034967,1643224074712225
30000000,7153979,1643224074812169
30000000,2078423,1643224074912174
30000000,5686221,1643224075012310
30000000,1038028,1643224075112274
30000000,3198103,1643224075212251
30000000,7041325,1643224075312347
30000000,2133741,1643224075412153
30000000,5061745,1643224075512097
30000000,2242780,1643224075612370
30000000,1052131,1643224075712339
30000000,6246559,1643224075812166
30000000,25352464,1643224075912158
30000000,10513138,1643224076012147
30000000,2610735,1643224076112268
30000000,5044354,1643224076212092
30000000,2142501,1643224076312274
30000000,2113968,1643224076412288
30000000,1041242,1643224076512328
30000000,30000000,1643224076612268
30000000,30000000,1643224076712247
90000000,90000000,1643224076812205
150000000,70641105,1643224076912099
210000000,2205992,1643224077012146
168000000,1039049,1643224077112207
134400000,8097487,1643224077212186
107520000,5610030,1643224077312128
86016000,8020684,1643224077412200
68812000,1047975,1643224077512090
55049000,1048858,1643224077612121
44039000,1036380,1643224077712281
35231000,6557491,1643224077812324
30000000,1038217,1643224077912086
30000000,1036662,1643224078012121
30000000,5876833,1643224078112061
30000000,3198078,1643224078212225
30000000,6926058,1643224078312001
30000000,30000000,1643224078412049
30000000,16050257,1643224078512043
30000000,7130183,1643224078612312
30000000,1032184,1643224078712235
30000000,1032662,1643224078816093
30000000,1037338,1643224078912244
30000000,7196024,1643224079012238
30000000,3164625,1643224079112240
30000000,3315225,1643224079212053
30000000,2156726,1643224079311938
30000000,6904654,1643224079411969
30000000,3424315,1643224079511904
30000000,5624993,1643224079611971
30000000,1031373,1643224079715974
30000000,6067518,1643224079811927
30000000,1031466,1643224079915970
30000000,5354839,1643224080015951
30000000,1038138,1643224080116022
30000000,3231518,1643224080212071
30000000,7016945,1643224080312035
30000000,2111147,1643224080412081
30000000,6048003,1643224080512071
30000000,1034717,1643224080612218
30000000,1034414,1643224080712254
30000000,13128479,1643224080812043
30000000,19686816,1643224080916014
30000000,1042045,1643224081016013
30000000,6048062,1643224081116013
30000000,4544022,1643224081216300
30000000,2129453,1643224081316295
30000000,2151210,1643224081412032
30000000,2287707,1643224081512276
30000000,25799093,1643224081611989
30000000,1029105,1643224081712134
30000000,20502898,1643224081812061
30000000,12474414,1643224081912231
30000000,2210809,1643224082012376
30000000,1030494,1643224082112210
30000000,3212045,1643224082212180
30000000,16894866,1643224082312235
30000000,6877223,1643224082412058
30000000,2342052,1643224082515998
30000000,1036245,1643224082611982
30000000,1032970,1643224082712168
30000000,1039356,1643224082812214
30000000,1032587,1643224082912044
30000000,1042824,1643224083011970
30000000,10238966,1643224083111917
30000000,3222078,1643224083212130
30000000,2121425,1643224083312181
30000000,12579450,1643224083411921
30000000,3299330,1643224083512198
30000000,1041921,1643224083612214
30000000,1040077,1643224083712168
30000000,1044884,1643224083812131
30000000,1038658,1643224083912108
30000000,1041261,1643224084012207
30000000,1038160,1643224084112118
30000000,12747633,1643224084212009
30000000,19714800,1643224084312074
30000000,6317186,1643224084412013
30000000,3380553,1643224084512126
30000000,5551508,1643224084612148
30000000,1044668,1643224084711915
30000000,5381481,1643224084816111
30000000,25318549,1643224084912102
30000000,13451816,1643224085012144
30000000,1036286,1643224085112019
30000000,4271444,1643224085212141
30000000,7482845,1643224085312152
30000000,2087366,1643224085412178
30000000,7017605,1643224085512139
30000000,1040375,1643224085611999
30000000,1044543,1643224085712031
30000000,16902387,1643224085812096
30000000,14689914,1643224085911997
30000000,5721023,1643224086012040
30000000,1028057,1643224086112145
30000000,4499998,1643224086211924
30000000,2122810,1643224086312117
30000000,2107304,1643224086411950
30000000,8481625,1643224086511896
30000000,3164609,1643224086611927
30000000,1047506,1643224086712173
30000000,18300876,1643224086811891
30000000,9478520,1643224086911937
30000000,2190351,1643224087012039
30000000,5793649,1643224087111914
30000000,3216255,1643224087211915
30000000,6829943,1643224087312213
30000000,6355581,1643224087412021
30000000,2251471,1643224087515901
30000000,1076032,1643224087612159
30000000,1049230,1643224087712096
30000000,5856893,1643224087811923
30000000,2138923,1643224087912097
30000000,8392331,1643224088011895
30000000,3110176,1643224088111950
30000000,3259930,1643224088211956
30000000,16989402,1643224088312000
30000000,14876257,1643224088411881
30000000,6381206,1643224088512083
30000000,1040477,1643224088611948
30000000,1037133,1643224088712137
30000000,1039157,1643224088812087
30000000,1027541,1643224088911861
30000000,11696142,1643224089011911
30000000,12421050,1643224089112134
30000000,4292696,1643224089211870
30000000,3302586,1643224089311954
30000000,6969043,1643224089412065
30000000,2199885,1643224089511946
30000000,5370337,1643224089612074
30000000,1035533,1643224089712110
30000000,5452774,1643224089812062
30000000,5472678,1643224089912077
30000000,1045907,1643224090011873
30000000,1028660,1643224090112116
30000000,3245476,1643224090211885
30000000,12614395,1643224090311883
30000000,2111427,1643224090411788
30000000,1035126,1643224090512041
30000000,5365818,1643224090612004
30000000,1055523,1643224090712053
30000000,17265450,1643224090815915
30000000,8309783,1643224090915865
30000000,5679729,1643224091012035
30000000,1038534,1643224091111856
30000000,4424571,1643224091211863
30000000,3393428,1643224091312066
30000000,2135563,1643224091412056
30000000,12427059,1643224091511859
30000000,4333930,1643224091611843
30000000,1037054,1643224091711897
30000000,7255645,1643224091811837
30000000,8917761,1643224091911714
30000000,2335959,1643224092012003
30000000,5967402,1643224092111882
30000000,3251168,1643224092211885
30000000,7750577,1643224092311917
30000000,2114672,1643224092411919
30000000,5314059,1643224092515797
30000000,1046760,1643224092615862
30000000,1044166,1643224092711757
30000000,5933348,1643224092812070
30000000,1038994,1643224092912021
30000000,1047414,1643224093012018
30000000,22800413,1643224093112068
30000000,3233157,1643224093211875
30000000,19170772,1643224093311858
30000000,7394226,1643224093415779
30000000,1041296,1643224093515837
30000000,30000000,1643224093612078
30000000,1102944,1643224093711985
90000000,1045520,1643224093811815
72000000,1041337,1643224093911968
57600000,5862691,1643224094011999
46080000,1046111,1643224094112051
36864000,3269819,1643224094211758
30000000,3380365,1643224094311798
30000000,6438883,1643224094411801
30000000,2203181,1643224094511755
