150000000,73952131,1643224070231154
210000000,3254013,1643224070330570
168000000,1031800,1643224070430452
134400000,7272157,1643224070530689
107520000,1037109,1643224070630580
86016000,3209271,1643224070730559
68812000,68812000,1643224070830656
68812000,68812000,1643224070930721
128812000,32972958,1643224071034442
188812000,3213397,1643224071130460
151049000,2547504,1643224071230647
120839000,3229047,1643224071330691
96671000,1035270,1643224071430538
77336000,4427104,1643224071530584
61868000,1049121,1643224071630417
49494000,3273508,1643224071730626
39595000,1027160,1643224071834584
31676000,1030920,1643224071934374
30000000,4383856,1643224072030657
30000000,30000000,1643224072130673
30000000,30000000,1643224072230433
90000000,90000000,1643224072330667
150000000,150000000,1643224072430678
210000000,174773133,1643224072530678
270000000,104296008,1643224072630484
216000000,98030687,1643224072730680
172800000,172800000,1643224072830680
172800000,172800000,1643224072934502
232800000,232800000,1643224073030395
292800000,279893433,1643224073130546
352800000,255449709,1643224073230347
282240000,282240000,1643224073330666
282240000,282240000,1643224073430505
342240000,342240000,1643224073530355
402240000,204647508,1643224073630535
462240000,399281021,1643224073730300
457240000,318568465,1643224073830630
365792000,339552289,1643224073930355
365792000,340258661,1643224074030574
360792000,320210346,1643224074130485
360792000,360792000,1643224074234399
360792000,360792000,1643224074330662
420792000,363307587,1643224074430345
480792000,285919678,1643224074530530
384633000,382085963,1643224074630664
384633000,306336966,1643224074730438
307706000,307706000,1643224074830607
307706000,307706000,1643224074930535
367706000,354869513,1643224075030548
427706000,369399125,1643224075130342
422706000,367222350,1643224075230372
417706000,297811529,1643224075330431
334164000,334164000,1643224075430608
334164000,334164000,1643224075530401
394164000,394164000,1643224075630371
454164000,431419909,1643224075730378
514164000,387026437,1643224075834436
411331000,348442366,1643224075934360
406331000,269926394,1643224076034329
325064000,325064000,1643224076134506
325064000,325064000,1643224076234411
385064000,320406474,1643224076334569
445064000,273377259,1643224076430433
356051000,356051000,1643224076530508
356051000,356051000,1643224076634619
416051000,386216226,1643224076730348
476051000,393125811,1643224076830592
471051000,372137717,1643224076930631
376840000,355479122,1643224077030286
376840000,292751539,1643224077130644
301472000,301472000,1643224077230344
301472000,301472000,1643224077330394
361472000,339991279,1643224077430472
421472000,221460270,1643224077530620
337177000,296022152,1643224077630358
337177000,319395163,1643224077730547
332177000,332177000,1643224077830407
332177000,244210187,1643224077930567
392177000,236497339,1643224078030386
313741000,176978450,1643224078130519
250992000,250992000,1643224078230356
250992000,250992000,1643224078330282
310992000,310992000,1643224078434446
370992000,370992000,1643224078530326
430992000,373868887,1643224078630341
490992000,426957675,1643224078730269
485992000,414464720,1643224078830326
480992000,383817218,1643224078934516
384793000,328015017,1643224079034360
379793000,372612028,1643224079130287
