0	30000
742	30000
1997	30000
703	30000
683	30000
694	30000
690	30000
741	30000
673	30000
880	30000
723	30000
709	30000
2174	30000
675	30000
841	30000
886	30000
909	30000
682	30000
711	30000
694	30000
709	30000
1049	30000
2143	30000
709	30000
687	30000
714	30000
719	30000
665	30000
700	30000
654	30000
680	30000
2134	30000
672	30000
853	30000
668	30000
716	30000
1267	30000
844	30000
901	30000
850	30000
873	30000
2226	30000
803	30000
725	30000
734	30000
738	30000
705	30000
669	30000
655	30000
683	30000
730	30000
2287	30000
714	30000
660	30000
657	30000
697	30000
741	30000
707	30000
894	30000
734	30000
684	30000
2327	30000
704	30000
891	30000
865	30000
926	30000
858	30000
884	30000
869	30000
881	30000
875	30000
2345	30000
659	30000
908	30000
715	30000
769	30000
654	30000
717	30000
681	30000
731	30000
678	30000
2561	30000
687	30000
506	30000
722	30000
710	30000
653	30000
695	30000
765	30000
667	30000
679	30000
2299	30000
929	30000
880	30000
595	30000
1329	30000
1261	30000
694	30000
729	30000
656	30000
2287	30000
713	30000
693	30000
707	30000
639	30000
729	30000
873	30000
867	30000
703	30000
719	30000
677	30000
1606	30000
748	30000
663	30000
700	30000
700	30000
652	30000
676	30000
718	30000
666	30000
