0	1000
1467	1000
1540	2000
1470	2000
1490	2000
1560	2000
1675	2000
1632	2000
1893	2000
1894	2000
1886	2000
1910	2000
1672	2000
1726	2000
1483	2000
1507	2000
1726	2000
1517	2000
1662	2000
1567	2000
1759	2000
1822	2000
1435	2000
1898	2000
1465	2000
1528	2000
1427	2000
1443	2000
1470	2000
1719	2000
1505	2000
4060	2000
3636	5000
3223	5000
3168	5000
2947	5000
2506	5000
3486	5000
3122	5000
3733	5000
3284	5000
2371	5000
3145	5000
1985	5000
3144	5000
3353	5000
2993	5000
3101	5000
2882	5000
2541	5000
3202	5000
3963	5000
2952	5000
3299	5000
3267	5000
3559	5000
3148	5000
2821	5000
3234	5000
2558	5000
2699	5000
8712	5000
9852	9000
10279	10000
10598	11000
9540	11000
10034	11000
10208	11000
10471	11000
10908	11000
9728	11000
9976	11000
9509	11000
9496	11000
10494	11000
9071	11000
9509	11000
9143	11000
9751	11000
10700	11000
9218	11000
9308	11000
9528	11000
9803	11000
9069	11000
11483	11000
8785	12000
9769	12000
9392	12000
9382	12000
10590	12000
31953	12000
46655	32000
49464	47000
46194	50000
48517	50000
49690	50000
48152	50000
49198	50000
50228	50000
48706	51000
47188	51000
48577	51000
47813	51000
50718	51000
49326	51000
48616	51000
50403	51000
49881	51000
50547	51000
50520	51000
48925	51000
52498	51000
50009	53000
47064	53000
49883	53000
50554	53000
53757	53000
51667	54000
53605	54000
54108	54000
49872	55000
52933	55000
52140	55000
51945	55000
51586	55000
55624	55000
52212	56000
52268	56000
53244	56000
51351	56000
51965	56000
52746	56000
53849	56000
52735	56000
52278	56000
50197	56000
56444	56000
54281	57000
53033	57000
52378	57000
49950	57000
53590	57000
54398	57000
53390	57000
52602	57000
52554	57000
54750	57000
53649	57000
50104	57000
51659	57000
51420	57000
53697	57000
51338	57000
51570	57000
48789	57000
53496	57000
55513	57000
52605	57000
51304	57000
52396	57000
54272	57000
53149	57000
52064	57000
54303	57000
53724	57000
54948	57000
53576	57000
53548	57000
52898	57000
52682	57000
56186	57000
51075	57000
53586	57000
52029	57000
53087	57000
51100	57000
1537	57000
1465	57000
1519	57000
