30000000,1058357,1642140310831414
30000000,1181613,1642140311431638
30000000,1060011,1642140320831598
30000000,1037671,1642140321431064
30000000,1045525,1642140330831559
30000000,1021858,1642140331431105
30000000,1058974,1642140340831128
30000000,1037040,1642140341430691
30000000,1064320,1642140350831125
30000000,1036943,1642140351430872
30000000,1055380,1642140360830647
30000000,1133971,1642140361430457
30000000,1065394,1642140370830486
30000000,1028601,1642140371430604
30000000,1064917,1642140380830105
30000000,1036863,1642140381430546
30000000,1062078,1642140390830306
30000000,1147626,1642140391430066
30000000,1052329,1642140400829691
30000000,1145890,1642140401429695
30000000,1064440,1642140410829620
30000000,2350923,1642140411429872
30000000,1059337,1642140420830156
30000000,2212597,1642140421429714
30000000,1104482,1642140430829718
30000000,1190577,1642140431429626
