36864000,24287318,1642139276975415
30000000,30000000,1642139277074993
30000000,26980368,1642139277174959
90000000,16666529,1642139277275613
72000000,20346079,1642139277374963
57600000,16631074,1642139277475142
46080000,22400771,1642139277574990
36864000,26300592,1642139277674969
30000000,30000000,1642139277775201
30000000,30000000,1642139277874943
90000000,51194602,1642139277975361
150000000,69501601,1642139278074947
120000000,53902288,1642139278175192
96000000,73255650,1642139278275543
76800000,76800000,1642139278375616
76800000,76800000,1642139278475133
136800000,88639801,1642139278574876
196800000,70420131,1642139278675425
157440000,105860424,1642139278775435
125952000,95437793,1642139278875019
100761000,91781618,1642139278975176
100761000,100761000,1642139279071607
100761000,100761000,1642139279174888
160761000,114168372,1642139279275201
220761000,102479942,1642139279374829
176608000,57860943,1642139279474886
141286000,71807079,1642139279575105
113028000,78021616,1642139279675027
90422000,75083614,1642139279771184
90422000,75223160,1642139279874802
90422000,90422000,1642139279974915
90422000,63304566,1642139280075135
150422000,67147846,1642139280175094
120337000,56126268,1642139280274893
96269000,51736611,1642139280371770
77015000,58214969,1642139280474826
61612000,61612000,1642139280574856
61612000,60174656,1642139280674783
121612000,67021815,1642139280774790
97289000,32216097,1642139280874957
77831000,34072075,1642139280975010
62264000,48045750,1642139281074909
49811000,41199371,1642139281175287
49811000,35666943,1642139281274916
39848000,34628667,1642139281371611
39848000,39848000,1642139281475290
39848000,39848000,1642139281575222
99848000,24752440,1642139281674741
159848000,40415595,1642139281774859
127878000,17821708,1642139281874758
102302000,25914792,1642139281975091
81841000,29659709,1642139282071071
65472000,22733790,1642139282175210
52377000,11735820,1642139282274803
41901000,35207190,1642139282374785
41901000,35189767,1642139282475151
41901000,25997372,1642139282574893
33520000,17258855,1642139282674855
30000000,13436399,1642139282774765
30000000,21116645,1642139282874452
30000000,20234894,1642139282974897
30000000,15265910,1642139283075373
30000000,25399808,1642139283175587
30000000,12260189,1642139283275557
30000000,20379641,1642139283375242
30000000,22170335,1642139283474942
30000000,7778786,1642139283575145
30000000,12403246,1642139283674843
30000000,21271352,1642139283774728
30000000,16869443,1642139283874932
30000000,20509637,1642139283971117
30000000,25509206,1642139284074810
30000000,18194599,1642139284175651
30000000,4222721,1642139284275443
30000000,12137575,1642139284371142
30000000,7669475,1642139284474820
30000000,9773304,1642139284574973
30000000,5353262,1642139284674709
30000000,19681432,1642139284771537
30000000,14946796,1642139284875181
30000000,3219535,1642139284975014
30000000,22038798,1642139285071129
30000000,2155604,1642139285171406
30000000,3215224,1642139285271026
30000000,3230727,1642139285371592
30000000,8981716,1642139285474960
30000000,3216473,1642139285574902
30000000,9191868,1642139285674697
30000000,9941095,1642139285774700
30000000,2206618,1642139285874742
30000000,17862985,1642139285975076
30000000,18882665,1642139286075275
30000000,2161722,1642139286174797
30000000,9486961,1642139286275024
30000000,8593071,1642139286374970
30000000,8472262,1642139286474680
30000000,15441957,1642139286575483
30000000,4332026,1642139286675189
30000000,4335922,1642139286775005
30000000,3275995,1642139286874951
30000000,11562601,1642139286975385
30000000,9379136,1642139287074624
30000000,6661910,1642139287175292
30000000,3216454,1642139287271048
30000000,3204452,1642139287375279
30000000,2168322,1642139287475173
30000000,3232732,1642139287574902
30000000,4357982,1642139287675202
30000000,4267611,1642139287775036
30000000,6846949,1642139287875086
30000000,3219910,1642139287975243
30000000,9156450,1642139288075385
30000000,2157562,1642139288175417
30000000,3218739,1642139288271304
30000000,3189519,1642139288375043
30000000,2190077,1642139288475142
30000000,3230869,1642139288575083
30000000,4329590,1642139288674943
30000000,4270908,1642139288775061
30000000,2160244,1642139288874744
30000000,3220339,1642139288975093
30000000,10367140,1642139289074851
30000000,2158020,1642139289174880
30000000,3232504,1642139289270961
30000000,3177413,1642139289374896
30000000,2165942,1642139289474806
30000000,2172110,1642139289574655
30000000,4399332,1642139289674720
30000000,4236056,1642139289774928
30000000,2130296,1642139289874798
30000000,3231636,1642139289970909
30000000,9482859,1642139290075025
30000000,2154016,1642139290175311
30000000,8186983,1642139290275409
30000000,3178466,1642139290375075
30000000,6256103,1642139290474810
30000000,4240917,1642139290574899
30000000,4388820,1642139290674676
30000000,4329523,1642139290774735
30000000,3275927,1642139290875037
30000000,3237282,1642139290974795
30000000,9342915,1642139291075138
30000000,2160014,1642139291174598
30000000,3265845,1642139291274690
30000000,3373546,1642139291375221
30000000,2241646,1642139291475080
30000000,3218044,1642139291574984
30000000,4342859,1642139291674668
30000000,8703346,1642139291774980
30000000,2161516,1642139291874976
30000000,3208700,1642139291974618
30000000,19997382,1642139292074908
30000000,2153901,1642139292174694
30000000,3225201,1642139292274780
30000000,3199230,1642139292374995
30000000,2184194,1642139292474617
30000000,4305559,1642139292571103
30000000,4554200,1642139292675058
30000000,4266133,1642139292775157
30000000,2176798,1642139292870885
30000000,3339841,1642139292971118
30000000,9356780,1642139293075483
30000000,2159938,1642139293175123
30000000,3221692,1642139293274884
30000000,2066422,1642139293375128
30000000,2155285,1642139293475141
30000000,3216519,1642139293575015
30000000,4336109,1642139293674635
30000000,5246216,1642139293775151
30000000,2152487,1642139293874856
30000000,3213537,1642139293975246
30000000,9338674,1642139294074648
30000000,2163704,1642139294171102
30000000,9156071,1642139294274983
30000000,3170700,1642139294374729
30000000,2156779,1642139294474566
30000000,3212538,1642139294574840
30000000,4355483,1642139294674797
30000000,4253386,1642139294770888
30000000,3273480,1642139294874820
30000000,3212763,1642139294974912
30000000,13401041,1642139295074690
30000000,2160778,1642139295175330
30000000,4230529,1642139295274983
30000000,3205465,1642139295374980
30000000,2152558,1642139295474951
30000000,3221967,1642139295570829
30000000,4316024,1642139295674755
30000000,4246037,1642139295770828
30000000,2171476,1642139295871131
30000000,3193059,1642139295974788
30000000,10383114,1642139296074723
30000000,2147652,1642139296174572
30000000,3216087,1642139296271009
30000000,3189089,1642139296374789
30000000,2168296,1642139296474864
30000000,3227104,1642139296574794
30000000,4339465,1642139296674777
30000000,4256210,1642139296774541
30000000,2171076,1642139296874772
30000000,3219138,1642139296975006
30000000,10733043,1642139297070815
30000000,2151457,1642139297175146
30000000,3357380,1642139297271151
30000000,3325114,1642139297374826
30000000,2164292,1642139297474644
30000000,3228440,1642139297574937
30000000,4404746,1642139297674715
30000000,4263488,1642139297774737
30000000,2163531,1642139297874661
30000000,3200088,1642139297974718
30000000,10432834,1642139298075159
30000000,2144249,1642139298174601
30000000,3226816,1642139298275059
30000000,3171748,1642139298374976
30000000,2160600,1642139298474459
30000000,3213821,1642139298574612
30000000,5399263,1642139298674521
30000000,4273691,1642139298774819
30000000,3227902,1642139298874769
30000000,3312668,1642139298974871
30000000,11527979,1642139299074980
30000000,2179251,1642139299174773
30000000,3222725,1642139299274597
30000000,3245446,1642139299375034
30000000,2144349,1642139299474668
30000000,3222124,1642139299574912
30000000,4357501,1642139299674511
30000000,4346019,1642139299774682
30000000,2147250,1642139299874501
30000000,3218378,1642139299974775
30000000,11232483,1642139300074535
30000000,2165409,1642139300174992
30000000,3223932,1642139300274582
30000000,3254795,1642139300374713
30000000,5256479,1642139300474805
30000000,4238001,1642139300574906
30000000,4339895,1642139300674711
30000000,4251340,1642139300771015
30000000,3275370,1642139300874570
30000000,3241192,1642139300974569
30000000,8291860,1642139301074824
30000000,2131492,1642139301170890
30000000,3226837,1642139301274594
30000000,3210399,1642139301374808
30000000,2163416,1642139301474785
30000000,3234570,1642139301574515
30000000,4372793,1642139301674856
30000000,7332324,1642139301771338
30000000,2142262,1642139301874767
30000000,3217860,1642139301974823
30000000,21691012,1642139302074689
30000000,2147773,1642139302174435
30000000,3292823,1642139302274389
30000000,4182453,1642139302374695
30000000,2156527,1642139302474797
30000000,3214092,1642139302574715
30000000,4327712,1642139302675054
30000000,4228890,1642139302774390
30000000,3254404,1642139302874573
30000000,3314265,1642139302974529
